α_v,α_s,decay,MSE
0.28,0.42,0.73,1.118325200125533e7
0.76,0.18,0.45,1.130618792890242e7
0.39,0.78,0.81,1.1224815191412667e7
0.51,0.59,0.46,1.117913898754849e7
0.95,0.84,0.81,1.1296285511156771e7
0.22,0.19,0.11,1.1172270890119618e7
0.33,0.87,0.57,1.1239150547970138e7
0.55,0.92,0.73,1.1236795253921106e7
0.02,0.73,0.76,1.1271152174970739e7
0.48,0.25,0.57,1.1280465632237684e7
0.67,0.91,0.75,1.1229635915019574e7
0.11,0.17,0.85,1.1189486849604666e7
0.43,0.1,1.0,1.1305673499125881e7
0.75,0.29,0.49,1.1303881751800647e7
0.9,0.91,0.35,1.122038484953326e7
0.48,0.57,0.79,1.1201322398188403e7
0.45,0.92,0.22,1.1234636282236602e7
0.92,0.94,0.95,1.1238868723850358e7
0.81,0.43,1.0,1.1304811053257922e7
0.76,0.34,0.08,1.1286174654283147e7
0.38,0.89,0.01,1.128760002674625e7
0.4,0.46,0.73,1.1194900339218471e7
0.62,0.26,0.4,1.129588087416035e7
0.21,0.67,0.24,1.1210775774203055e7
0.09,0.73,0.05,1.1257370267820582e7
0.75,0.47,0.99,1.1297538454812374e7
0.95,0.4,0.73,1.1306264758423049e7
0.79,0.06,0.24,1.129621409795034e7
0.31,0.35,0.17,1.114311147609387e7
0.01,0.55,0.41,1.1257090688891765e7
0.46,0.73,0.42,1.1190970960616512e7
0.76,0.04,0.46,1.1295243082680967e7
0.1,0.27,0.32,1.1164260744985681e7
0.11,0.14,0.13,1.1133360258283373e7
0.82,0.81,0.26,1.1215204225713847e7
0.15,0.22,0.05,1.1160299160208732e7
0.21,0.13,0.93,1.1263857273801867e7
0.95,0.53,0.33,1.1299650180950686e7
0.92,0.08,0.57,1.1294885326452862e7
0.08,0.56,0.27,1.1233291311047737e7
0.68,0.21,0.17,1.1302448098022815e7
0.69,0.43,0.35,1.1271349142060425e7
0.65,0.27,0.19,1.1291178310917031e7
0.86,0.64,0.67,1.1290775190615669e7
0.64,0.18,1.0,1.1306400103620758e7
0.75,0.73,0.63,1.1228623183691297e7
0.68,0.68,0.84,1.1231086068413319e7
0.95,0.31,0.93,1.130395412249927e7
0.75,0.32,0.61,1.130352274272764e7
0.3,0.94,0.21,1.124474580443594e7
0.14,0.64,0.68,1.123902408173546e7
0.05,0.07,0.54,1.1155171527162887e7
0.79,0.1,0.37,1.1301393040124204e7
0.84,0.64,0.26,1.1263721624540154e7
0.38,0.43,0.27,1.1155170290464472e7
0.21,0.44,0.08,1.1160308894084588e7
0.95,0.89,0.47,1.1269877783870067e7
0.06,0.76,0.55,1.126399613007161e7
0.27,0.02,0.02,1.1289265983579542e7
0.1,0.29,0.5,1.1182774597667098e7
0.41,0.02,0.79,1.130483504594891e7
0.41,0.31,0.61,1.1236351463054642e7
0.57,0.67,0.88,1.1211858278512597e7
0.66,0.69,0.15,1.1193004823838387e7
0.61,0.12,0.27,1.1306363445707273e7
0.5,0.31,0.61,1.1267851502411528e7
0.44,0.02,0.65,1.1303800406496268e7
0.46,0.69,0.41,1.1182054176306935e7
0.73,0.41,0.15,1.1272954262655213e7
0.51,0.98,0.53,1.124861912071515e7
0.56,0.88,0.53,1.1223359591097504e7
0.3,0.04,0.26,1.1306381898438461e7
0.29,0.2,0.21,1.1215632044126712e7
0.5,0.71,0.01,1.1282564258952752e7
0.94,0.41,0.07,1.129523354079387e7
0.59,0.9,0.35,1.1225824424285155e7
0.71,0.34,0.13,1.1282389089406442e7
0.04,0.84,0.07,1.127288786354997e7
0.3,0.13,0.86,1.128905047068933e7
0.22,0.01,0.17,1.1303773802632606e7
0.77,0.35,0.09,1.1286472861618847e7
0.66,0.44,0.06,1.1244460829448536e7
0.17,0.2,0.75,1.1187379030605393e7
1.0,0.59,0.55,1.130552449214593e7
0.18,0.29,0.62,1.1167445608159764e7
0.64,0.35,0.12,1.1266064385121193e7
0.1,0.01,0.41,1.1306013569236465e7
0.54,0.07,0.66,1.1305297089034852e7
0.09,0.15,0.78,1.1182242469105892e7
0.66,0.9,0.84,1.1229557165577088e7
0.79,0.05,0.22,1.1294303507188525e7
0.21,0.3,0.77,1.1183974800939523e7
0.13,0.55,0.75,1.1232802583892819e7
0.08,0.63,0.98,1.125822486622701e7
0.34,0.32,0.34,1.1177272631674781e7
0.56,0.56,0.63,1.1209382652942158e7
0.68,0.95,0.9,1.1241125280124625e7
0.43,0.53,0.35,1.1162028814593624e7
0.1,0.53,0.83,1.1241224480070343e7
0.38,0.32,0.45,1.1206098054748185e7
0.08,0.98,0.03,1.127919452145325e7
0.62,0.06,0.92,1.1303057903933275e7
0.82,0.15,0.28,1.1304962773236718e7
0.42,0.07,0.13,1.1306323000820445e7
0.72,0.07,0.33,1.1300108742226064e7
0.49,0.71,0.09,1.1189159486898977e7
0.24,0.76,0.9,1.1243122289588694e7
0.87,0.77,0.02,1.1256038554565506e7
0.34,0.84,0.85,1.1240406309358519e7
0.47,0.19,0.23,1.1287568013308872e7
0.68,0.24,0.69,1.1305272879602063e7
0.36,0.06,0.82,1.1306189063211089e7
0.5,0.35,0.16,1.122471400557502e7
0.44,0.77,0.38,1.1201183276588567e7
0.33,0.46,0.78,1.1189982865156505e7
0.14,0.18,0.42,1.1145298742561799e7
0.93,0.67,0.5,1.1295731827339554e7
0.99,0.81,0.4,1.1297124524353217e7
0.15,0.57,0.96,1.1238934679047134e7
0.48,0.14,0.05,1.1299846792450648e7
0.35,1.0,0.48,1.1256413836783849e7
0.14,0.06,0.16,1.1279318781980943e7
0.08,0.9,0.66,1.1272104815476334e7
0.36,0.65,0.74,1.1203351539091405e7
0.19,0.34,1.0,1.1207497452030765e7
0.86,0.53,0.9,1.1303455411546035e7
0.69,0.24,0.86,1.1306006869518772e7
0.98,0.19,0.43,1.130274155684705e7
0.57,0.05,0.57,1.1303023398827117e7
0.38,0.44,0.26,1.1153193134558747e7
0.43,0.92,0.01,1.1288469021905623e7
0.8,0.43,0.7,1.1301368430725344e7
0.12,0.95,0.54,1.1270020474519715e7
0.85,0.3,0.2,1.1302914794105599e7
0.83,0.94,0.89,1.1232763384592626e7
0.78,0.91,0.31,1.1220933344574317e7
0.11,0.36,0.89,1.1220344122976534e7
0.67,0.34,0.51,1.1292215376604116e7
0.87,0.61,0.29,1.127886397537574e7
0.13,0.8,0.27,1.1250389052057903e7
0.77,0.27,0.87,1.1306406025631133e7
0.47,0.08,0.9,1.1306397278996954e7
0.54,0.77,0.57,1.1199994294887131e7
0.25,0.14,0.72,1.1266511745459378e7
0.94,0.59,0.8,1.1305460546496999e7
0.2,0.46,0.21,1.1162590574847534e7
0.54,0.72,0.58,1.1192503252131918e7
0.39,0.72,0.67,1.1207962417089311e7
0.86,0.03,0.87,1.1292436600719716e7
0.75,0.33,0.9,1.1305156182724304e7
0.12,1.0,0.62,1.1274094408178098e7
0.05,0.16,0.04,1.1221276601238877e7
0.53,0.08,0.24,1.1305748108083446e7
0.18,0.76,0.47,1.1240305473586524e7
0.53,0.15,0.31,1.1303648280178651e7
0.94,0.33,1.0,1.130436637159254e7
0.42,0.52,0.87,1.1203589656354312e7
0.51,0.67,0.61,1.1189325905496288e7
0.66,0.11,0.44,1.1305215592044838e7
0.39,0.51,0.99,1.1210615832476374e7
0.89,0.06,0.22,1.1293289401062677e7
0.58,0.87,0.49,1.121889474914886e7
0.07,0.02,0.66,1.1295162168553919e7
0.52,0.87,0.99,1.1234656454812191e7
0.41,0.49,0.93,1.1209815491194442e7
0.32,0.91,0.81,1.1250640087496229e7
0.62,0.86,0.03,1.1252275513328038e7
0.85,0.18,0.94,1.1302670461781796e7
0.17,0.36,0.6,1.117839398134364e7
0.85,0.33,0.31,1.1303361559228284e7
0.85,0.44,0.9,1.130555912559125e7
0.67,0.54,0.09,1.1222970016619142e7
0.71,0.32,0.44,1.1297717683567975e7
0.53,0.58,0.08,1.1180447238408603e7
0.8,0.14,0.38,1.1304246006951815e7
0.44,0.21,0.95,1.1291725470376039e7
0.3,0.17,0.01,1.1283772225233477e7
0.32,0.16,0.39,1.126918239199011e7
0.94,0.81,0.04,1.1261181676063431e7
0.18,0.43,0.88,1.1210457850816391e7
0.14,0.88,0.7,1.1263952038562346e7
0.16,0.92,0.58,1.1263594234538183e7
0.95,0.53,0.63,1.1305381739596456e7
0.31,0.05,0.41,1.130614980366654e7
0.71,0.89,0.35,1.121744845287734e7
0.51,0.14,0.05,1.1301689135207482e7
0.61,0.08,0.7,1.1304406637926321e7
0.92,0.35,0.42,1.130596367230694e7
0.92,0.25,0.81,1.1303771859173624e7
0.94,0.15,0.77,1.1298848227233402e7
0.05,0.09,0.71,1.1175461588654652e7
0.65,0.35,0.47,1.12859487964619e7
0.15,0.91,0.46,1.1262264993281296e7
0.4,0.67,0.25,1.1177274513454001e7
0.46,0.69,0.58,1.1190929226055939e7
0.23,0.39,0.2,1.1137165300288755e7
0.07,0.43,0.98,1.1244584467960194e7
0.29,0.74,0.2,1.1208047422757495e7
0.41,0.91,0.8,1.124384328255284e7
0.67,0.28,0.29,1.1295105395262348e7
0.86,0.73,0.95,1.1286813978986304e7
0.06,0.03,0.85,1.1273198530657135e7
0.86,0.66,0.71,1.128973851465115e7
0.14,0.86,0.12,1.1250481863497414e7
0.83,0.99,0.19,1.1259573018001188e7
0.84,0.22,0.97,1.1304366827286001e7
0.5,0.18,0.18,1.1293714901832096e7
0.19,0.59,0.38,1.12051595577962e7
0.39,0.62,0.84,1.1203094505606275e7
0.67,0.91,0.64,1.1227761524171729e7
0.78,0.51,0.25,1.127059130779055e7
0.07,0.93,0.45,1.1273717465602849e7
0.31,0.02,0.93,1.1306246556927789e7
0.81,0.74,0.76,1.1257578217501335e7
0.2,0.92,0.19,1.1250622490758762e7
0.98,0.3,0.07,1.1303361554019488e7
0.84,0.15,0.52,1.1303189837240957e7
0.25,0.26,0.13,1.1145665872606505e7
0.66,0.24,0.89,1.1305412777491955e7
0.23,0.51,0.72,1.120024448574873e7
0.03,0.07,0.08,1.1191542879042547e7
0.11,0.76,0.48,1.1253708139884181e7
0.23,0.25,0.45,1.1163407222412672e7
0.63,0.39,0.23,1.1258747431846328e7
0.84,0.79,0.24,1.1226799249929301e7
0.78,0.17,0.95,1.1304265610017102e7
0.06,0.84,0.76,1.127172164959326e7
0.76,0.9,0.32,1.1218418708954893e7
0.15,0.02,0.1,1.130601484417012e7
0.56,0.76,0.67,1.1202154487977652e7
0.42,0.65,0.16,1.1171292850688942e7
0.42,0.44,0.14,1.1161031138816465e7
0.51,0.07,0.39,1.1305634869376905e7
0.81,0.51,0.86,1.1299484777727555e7
0.79,0.06,0.31,1.129647031599088e7
0.53,0.81,0.23,1.1203311056246314e7
0.49,0.68,0.8,1.120240562309158e7
0.87,0.22,0.65,1.1304869508531157e7
0.4,0.77,0.39,1.1205744049743611e7
0.86,0.51,1.0,1.1304858124175493e7
0.33,0.24,0.53,1.1230630137901273e7
0.66,0.62,0.12,1.1202482108224206e7
0.13,0.3,0.82,1.1199366356899176e7
0.03,0.6,0.5,1.125677992764135e7
0.7,0.17,0.7,1.130617788408906e7
0.58,0.58,0.61,1.1209275740380745e7
0.91,0.94,0.59,1.1224140162212733e7
0.59,0.69,0.18,1.1181489819629624e7
0.94,0.16,1.0,1.1298394269029584e7
0.41,0.23,0.7,1.1274363714742262e7
0.03,0.54,0.29,1.1249253082965197e7
0.42,0.64,0.38,1.1173699089414291e7
0.57,0.86,0.18,1.1216575131760756e7
0.9,0.7,0.57,1.1289477092983909e7
0.25,0.02,0.56,1.130637712010025e7
0.89,0.01,0.29,1.1284034600908345e7
0.38,0.88,0.4,1.1232816162276562e7
0.3,0.34,0.83,1.1201566761889648e7
0.11,0.53,0.73,1.1234751422813237e7
0.68,0.8,0.02,1.1262085272595193e7
0.49,0.94,0.48,1.12403945705722e7
0.33,0.62,0.11,1.1174172090669792e7
0.27,0.33,0.64,1.11767237288312e7
0.01,0.63,0.3,1.126328147888998e7
0.36,0.13,0.41,1.129335609526476e7
0.74,0.9,0.24,1.1221436513169268e7
0.34,0.06,0.88,1.1305918411622357e7
0.71,0.6,0.83,1.126187044592681e7
0.47,0.84,0.37,1.1216080659979366e7
0.62,0.99,0.27,1.1251721924606755e7
0.8,0.99,0.9,1.1250156933125254e7
0.13,0.86,0.34,1.1258259174577689e7
0.87,0.5,0.81,1.1304256553252686e7
0.98,0.71,0.38,1.1297656185164724e7
0.44,0.4,0.02,1.1232059554343795e7
0.32,0.78,0.66,1.1227534043639474e7
0.18,0.95,0.63,1.1264791773933874e7
0.1,0.68,0.54,1.124845709058633e7
0.4,0.47,0.79,1.1198802479539357e7
0.82,0.88,0.25,1.1211949232127551e7
0.17,0.24,0.4,1.1141636282858592e7
0.57,0.35,0.15,1.1248988002671733e7
0.41,0.96,0.94,1.1252884253799826e7
0.14,0.39,0.32,1.1174651223852627e7
0.6,0.47,0.41,1.1235256430279298e7
0.39,0.89,0.87,1.1243636765817959e7
0.96,0.63,0.32,1.1295732560147505e7
0.05,0.19,0.98,1.1224046335852152e7
0.47,0.51,0.85,1.121232710630018e7
0.06,0.46,0.69,1.1239973210601475e7
0.82,0.84,0.88,1.123513687457499e7
0.42,0.02,0.37,1.1302645198670527e7
0.73,0.8,0.32,1.1199123561368372e7
0.55,0.9,0.87,1.1235381802656371e7
0.84,0.26,0.21,1.130498718670311e7
0.19,0.34,0.13,1.113509927211165e7
0.63,0.7,0.33,1.1186820881336048e7
0.07,0.29,0.89,1.1225040377869006e7
0.88,0.37,0.76,1.1306396357552467e7
0.13,0.06,0.34,1.1270908993590295e7
0.45,0.49,0.75,1.1203189615134424e7
0.45,0.02,0.97,1.1304464209198102e7
0.7,0.32,0.39,1.1295365714373838e7
0.37,0.99,0.33,1.125224333419874e7
0.37,0.66,0.92,1.1214363054446429e7
0.73,0.4,0.8,1.1298779027507e7
0.51,0.79,0.61,1.1207731414110385e7
0.17,1.0,0.07,1.125613751877201e7
0.49,0.72,0.02,1.1253232347175034e7
0.6,0.86,0.88,1.1225500809130207e7
0.6,0.08,0.77,1.130465166006098e7
0.71,0.71,0.78,1.1229333761897506e7
0.71,0.13,0.24,1.1305801356481802e7
0.18,0.2,0.75,1.1191568134197915e7
0.58,0.78,0.46,1.1195987884626737e7
0.75,0.54,0.3,1.1259215494090058e7
0.42,0.1,0.79,1.1305299479565151e7
0.37,0.99,0.64,1.1255627247972846e7
0.62,0.54,0.66,1.123780007135826e7
0.71,0.42,0.02,1.126338299774188e7
0.7,0.09,0.36,1.1302915809596611e7
0.98,0.82,0.18,1.1283690625353158e7
0.14,0.79,0.89,1.125940074820977e7
0.78,0.47,0.49,1.1289549123735009e7
0.01,0.12,0.5,1.121552086005954e7
0.98,0.72,0.61,1.1303432768902628e7
0.19,0.2,0.98,1.121781024161584e7
0.57,0.14,0.47,1.1306066698870435e7
0.62,0.44,0.1,1.1233059497989925e7
0.23,0.04,0.31,1.130555319328728e7
0.99,0.58,0.75,1.1306379423193194e7
0.77,0.2,0.81,1.1305705603969239e7
0.24,0.84,0.78,1.124950654841486e7
0.6,0.92,0.54,1.1232190852272376e7
0.63,0.03,0.59,1.1299137268874986e7
0.02,0.72,0.73,1.127028866036228e7
0.25,0.2,0.7,1.1225266149709433e7
0.24,1.0,0.99,1.1267256315957464e7
0.22,0.65,0.56,1.1217721884336947e7
0.09,0.53,0.01,1.1297794375864075e7
0.12,0.19,0.48,1.1148872828217201e7
0.78,0.14,0.38,1.130466200524113e7
0.08,0.8,0.68,1.126547634699209e7
0.43,0.05,0.78,1.1306093880200764e7
0.71,0.46,0.3,1.1266448860580422e7
0.18,0.71,0.27,1.1226674206179809e7
0.92,0.51,0.09,1.1287228595467795e7
0.23,0.23,0.08,1.115531520979569e7
0.25,1.0,0.23,1.1256959202038554e7
0.9,0.1,0.94,1.1296517882960152e7
0.11,0.4,0.05,1.1212034756298829e7
0.17,0.83,0.77,1.1256875194458278e7
0.44,0.1,0.59,1.1305606655529382e7
0.91,0.37,0.47,1.1305791217012506e7
0.7,0.06,0.13,1.1298345679897241e7
0.78,0.61,0.5,1.1265400848562561e7
0.6,0.19,0.47,1.1304014109810498e7
0.91,0.03,0.66,1.1289946765966857e7
0.04,0.31,0.34,1.1215369623384235e7
0.46,0.87,0.57,1.1228144742272835e7
0.03,0.75,0.15,1.1268293721152121e7
0.25,0.99,0.3,1.1257974794751912e7
0.61,0.7,0.94,1.1218316235634485e7
0.42,0.53,0.97,1.1210788954506543e7
0.52,0.77,0.09,1.1201839585966434e7
0.66,0.95,0.41,1.1239127492738897e7
0.55,0.59,0.35,1.1181083273878451e7
0.3,0.29,0.23,1.1162080991683608e7
0.17,1.0,0.03,1.1266860984401934e7
0.59,0.82,0.41,1.1203554073455943e7
0.28,0.09,0.92,1.1298746633098837e7
0.21,0.27,0.4,1.1145727237814756e7
0.77,0.03,0.26,1.1291402812334165e7
0.26,0.82,0.98,1.1249349599461226e7
0.05,0.14,0.04,1.1218521489094526e7
0.36,0.97,0.55,1.125234458942806e7
0.22,1.0,0.34,1.1262280861961082e7
0.45,0.77,0.19,1.119767402716802e7
0.22,0.43,0.27,1.1151736546997074e7
0.37,0.85,0.82,1.1238264111370202e7
0.31,0.88,0.28,1.1236178772230957e7
0.59,0.25,0.73,1.1299905410713159e7
0.83,0.4,0.69,1.1304505885393845e7
0.84,0.67,0.76,1.1284860750122216e7
0.11,0.12,0.24,1.1144055797691844e7
0.87,0.73,0.71,1.128186663921221e7
0.88,0.41,0.03,1.1286726510278726e7
0.94,0.93,0.16,1.1229458908310175e7
0.38,0.25,0.47,1.124421878687632e7
0.35,0.16,0.91,1.1289246990788471e7
0.67,0.08,0.07,1.1302768420249691e7
0.14,0.48,0.45,1.1202919425494222e7
0.35,0.3,0.72,1.122335341168128e7
0.62,0.91,0.62,1.1229678445981424e7
0.67,0.82,0.82,1.1215066433618996e7
0.04,0.96,0.47,1.1279148485612048e7
0.22,0.86,0.42,1.1246811656618642e7
0.5,0.24,0.99,1.1294700389990177e7
0.28,0.56,0.38,1.1175005068701822e7
0.65,0.65,0.9,1.1232984689812012e7
0.04,0.73,0.35,1.1263617385175627e7
0.33,0.54,0.25,1.1155766077857863e7
1.0,0.6,0.44,1.1303884161539193e7
0.24,0.84,0.29,1.1237818419472747e7
0.44,0.11,0.85,1.1305279765261678e7
0.38,0.18,0.56,1.1281542090499215e7
0.11,0.79,0.17,1.1251347381894147e7
0.52,0.64,0.81,1.1203286685211591e7
0.37,0.63,0.43,1.1178939082073404e7
0.5,0.12,0.64,1.1305900256021332e7
0.81,0.06,0.1,1.1295443482117342e7
0.41,0.26,0.49,1.1252298458016422e7
0.45,0.49,0.25,1.1164381272464434e7
0.85,0.19,0.78,1.1303650092505679e7
0.62,0.72,0.52,1.1192965444035554e7
0.27,0.81,0.58,1.1236627862893604e7
0.98,0.17,0.61,1.1299883934402447e7
0.89,0.49,0.25,1.1292947991213202e7
0.1,0.1,0.93,1.1215862747853745e7
0.76,0.74,0.4,1.1216042382255834e7
0.7,0.98,0.93,1.124792505789717e7
0.02,0.56,0.5,1.1256152489627995e7
0.24,0.11,0.19,1.1271033616232898e7
0.28,0.3,0.1,1.1146067860890547e7
0.81,0.4,0.05,1.1281466801236257e7
0.88,0.05,1.0,1.1293637608981002e7
0.92,0.82,0.42,1.1268481074637547e7
0.21,0.84,0.48,1.1246753054666031e7
0.32,0.27,0.84,1.1232384291429285e7
0.96,0.97,0.67,1.1232159000685943e7
0.28,0.25,0.41,1.1187198642493129e7
0.06,0.84,0.52,1.126955765750008e7
0.37,0.94,0.6,1.1247841568569005e7
0.3,0.07,0.94,1.1303899318233583e7
0.92,0.07,0.28,1.1294141193244848e7
0.11,0.3,0.24,1.1162681476490233e7
0.94,0.84,0.31,1.1268151600935593e7
0.38,0.89,0.52,1.123717205212985e7
0.09,0.93,0.23,1.1268550492980015e7
0.93,0.36,0.25,1.1303872288910743e7
0.26,0.67,0.6,1.1215028183741964e7
0.69,0.91,0.81,1.1229903162899386e7
0.01,0.65,0.14,1.1268239097131018e7
0.81,0.48,0.94,1.1302343912702918e7
0.62,0.88,0.12,1.122443644190584e7
0.28,0.26,0.03,1.1202366226681147e7
0.33,0.11,0.39,1.1295587949121915e7
0.03,0.89,0.06,1.1277650226567123e7
0.19,0.74,0.92,1.1248472506176244e7
0.11,0.24,0.02,1.124863779994737e7
0.54,0.58,0.26,1.1176072562401969e7
0.43,0.34,0.94,1.1251633271868322e7
0.88,0.3,0.38,1.1306024866206462e7
0.74,0.14,0.12,1.1306264284660693e7
0.01,0.47,0.87,1.1260230163156774e7
0.38,0.37,0.12,1.1163781171815079e7
0.7,0.57,0.02,1.124957079287657e7
0.99,0.37,0.69,1.130556438621858e7
0.57,0.21,0.64,1.1301895367952079e7
0.29,0.26,0.07,1.1172501662220892e7
0.21,0.72,0.12,1.12171093511478e7
0.9,0.26,0.84,1.1304453899874762e7
0.51,0.44,0.15,1.1194060299737545e7
0.98,0.72,0.71,1.1304842993022617e7
0.55,0.87,0.81,1.1228194415338252e7
0.81,0.54,0.1,1.1263764246018087e7
0.44,0.13,0.89,1.1303797399070883e7
0.4,0.24,0.45,1.1256270273326404e7
0.65,0.01,0.59,1.1295906190522898e7
0.72,0.32,0.08,1.128460498187e7
0.1,0.48,0.95,1.1240469700303394e7
0.08,0.98,0.03,1.127919452145325e7
0.62,0.05,0.29,1.1300278079950348e7
0.81,0.58,1.0,1.1295949290850552e7
0.56,0.64,0.96,1.1218543736060783e7
0.67,0.39,0.5,1.1282987094457759e7
0.97,0.45,0.89,1.1305896815747699e7
0.42,0.91,0.85,1.1244098746392138e7
0.6,0.29,0.34,1.1285221568143744e7
0.46,0.6,0.35,1.116674611062016e7
0.05,0.55,0.47,1.1245847800818097e7
0.97,0.15,0.17,1.1303437401139185e7
0.93,0.39,0.82,1.1306179180514459e7
0.19,0.08,0.28,1.1278825087720323e7
0.68,0.45,0.06,1.1247399595895873e7
0.25,0.77,0.73,1.123796871218053e7
0.05,0.12,0.19,1.1155155205298562e7
0.01,0.88,0.96,1.128041845172165e7
0.57,0.92,0.52,1.1233120224171817e7
0.89,0.98,0.49,1.1245335523582792e7
0.2,0.63,0.82,1.1230592143074237e7
0.37,0.36,0.86,1.1220224257799678e7
0.93,0.26,0.46,1.1305898739837505e7
0.77,0.97,0.8,1.1243791066410162e7
0.82,0.92,0.41,1.1220632084006555e7
0.27,0.93,0.93,1.1258619459780265e7
0.63,0.18,0.83,1.1306290382408513e7
0.1,0.58,0.51,1.1235542063258838e7
0.64,0.92,0.26,1.1231230462403305e7
0.14,0.09,0.45,1.1234845513514481e7
0.28,0.98,0.3,1.125463632150171e7
0.41,0.1,1.0,1.1305184918705463e7
0.85,0.39,0.69,1.130549409957359e7
0.48,0.77,0.38,1.1197568729435846e7
1.0,0.75,0.17,1.1291802111496732e7
1.0,0.08,0.95,1.1291530147084732e7
0.62,0.18,0.14,1.1302583494212363e7
0.67,0.42,0.77,1.1286914742149003e7
0.43,0.14,0.53,1.1300094887062477e7
0.43,0.25,0.28,1.125317422255838e7
0.36,0.08,0.69,1.1304933578366257e7
0.71,0.58,0.55,1.1251733763775717e7
0.29,0.51,0.19,1.1152326778009888e7
0.77,0.65,0.72,1.1264555997124353e7
0.35,0.2,0.43,1.1257958898838133e7
0.13,0.35,0.73,1.120095513113984e7
0.01,0.76,0.79,1.1274437922954153e7
0.55,1.0,0.24,1.1252514587655079e7
0.18,0.27,0.69,1.1174137223161153e7
0.73,0.51,0.11,1.1248909633527886e7
0.54,0.72,0.69,1.119877908394307e7
0.77,0.15,0.84,1.1303910243012615e7
0.76,0.87,0.96,1.1225709664262151e7
0.41,0.51,0.99,1.1212645411613027e7
0.79,0.94,0.38,1.1231619611295456e7
0.59,0.13,0.97,1.1306344637580639e7
0.07,0.07,0.44,1.1168475003558382e7
0.67,0.89,0.32,1.121965379972118e7
0.84,0.38,0.41,1.1301940416639384e7
0.96,0.97,0.45,1.1226087124003787e7
0.14,0.66,0.28,1.1229060875268042e7
0.86,0.55,0.96,1.1303245260458305e7
0.86,0.33,0.44,1.1305393468198266e7
0.28,0.82,0.89,1.124507601833345e7
0.46,0.43,0.16,1.1177852638570553e7
0.56,0.18,0.78,1.1304685967691723e7
0.04,0.83,0.52,1.1271888171693662e7
0.44,0.29,0.52,1.1251404929286234e7
0.57,0.37,0.69,1.1272557472495385e7
0.73,0.85,0.62,1.1210828034743106e7
0.08,0.85,0.07,1.1263613027950112e7
0.13,0.98,0.97,1.1273985964488048e7
0.02,0.67,0.71,1.1267142467628108e7
0.51,0.56,0.8,1.1208929310607512e7
0.01,0.39,0.39,1.124261485776797e7
0.88,0.52,0.6,1.1301114032915182e7
0.67,0.84,0.98,1.1223512789784158e7
0.65,0.44,0.01,1.1273039802562827e7
0.86,0.06,0.25,1.12941843582387e7
0.56,0.87,0.54,1.1220973078212148e7
0.52,0.78,0.34,1.1196342877641123e7
0.39,0.87,0.93,1.1242105389621396e7
0.05,0.8,0.52,1.1268317874728043e7
0.91,0.63,0.1,1.127541710552089e7
0.95,0.66,0.34,1.1293436885679722e7
1.0,0.1,0.36,1.1295639163322926e7
0.61,0.35,0.43,1.1276138779672913e7
0.62,0.99,0.15,1.125280780002221e7
0.01,0.62,0.58,1.1264245435343415e7
0.02,0.03,0.15,1.115560777025139e7
0.69,0.72,0.4,1.1199332255782774e7
0.09,0.98,0.19,1.127094400546136e7
0.9,0.09,0.48,1.1296763972288214e7
0.1,0.73,0.55,1.125390933355432e7
0.83,0.04,0.38,1.1292424349788327e7
0.44,0.78,0.12,1.1202667964148525e7
0.24,0.79,0.44,1.1233744247496974e7
0.26,0.24,0.9,1.1224574854944404e7
0.69,0.57,0.44,1.1239937661729086e7
0.93,0.29,0.97,1.1303843764710663e7
0.66,0.12,0.47,1.1305645916537322e7
0.4,0.31,0.9,1.1249965311499216e7
0.36,0.57,1.0,1.1211578760489997e7
0.21,0.09,0.08,1.1280929626974724e7
0.27,0.3,0.53,1.117161523379653e7
0.11,0.18,0.59,1.1161333013766788e7
0.16,0.13,0.47,1.1201337766561143e7
0.43,0.31,0.36,1.1227579040159166e7
0.42,0.07,0.8,1.1306392245068919e7
0.52,0.45,0.11,1.1194486197041463e7
0.37,0.32,0.72,1.1223383258726535e7
0.02,0.66,0.58,1.1264780299937798e7
0.55,0.03,0.24,1.129860813625444e7
0.39,0.71,0.72,1.120873582506082e7
0.67,0.46,0.57,1.1270998976680893e7
0.92,0.34,0.96,1.130525441941583e7
0.12,0.67,0.96,1.1253957178406756e7
0.24,0.33,0.7,1.1178092102113763e7
0.36,0.65,0.53,1.1190259336474406e7
0.68,0.71,0.28,1.1194459767882584e7
0.01,0.53,0.88,1.1263755653695486e7
0.43,0.33,0.58,1.1233785612807525e7
0.97,0.43,0.38,1.1305097327895673e7
0.13,0.72,0.45,1.1244427160115277e7
0.99,0.1,1.0,1.1293099036802506e7
0.85,0.93,0.64,1.122407655716879e7
0.88,0.47,0.83,1.1305558447556825e7
0.85,0.48,0.27,1.1289569188719798e7
0.05,0.41,0.29,1.1224610615339203e7
0.76,0.67,0.58,1.1247274487331163e7
0.75,0.22,0.55,1.130638633943978e7
0.49,0.31,0.27,1.1245759003975961e7
0.87,0.1,0.46,1.1298755386956308e7
0.99,0.79,0.7,1.1304647533040646e7
0.71,0.64,0.2,1.1214365416272778e7
0.87,0.32,0.82,1.1306219773252165e7
0.36,0.5,0.03,1.1203024116899349e7
0.3,0.93,0.37,1.12475308036424e7
0.64,0.15,0.88,1.1306270677443422e7
0.5,0.23,0.87,1.1295027514457177e7
0.94,0.87,0.6,1.1276657190889858e7
0.24,0.71,0.23,1.1211824038349207e7
