α_v,α_s,decay,MSE
0.04,0.1,0.76,3.3607889666624635e7
0.71,0.46,0.95,3.425023363533755e7
0.97,0.41,0.84,3.444876757979635e7
0.3,0.05,0.9,3.445277273184632e7
0.41,0.55,0.03,3.3845442227037035e7
0.11,1.0,0.15,3.431262763349632e7
0.29,0.36,0.24,3.3452541952161055e7
0.56,0.3,0.76,3.425091609285139e7
0.67,0.46,0.42,3.399396595695661e7
0.45,0.2,0.6,3.4297697519295916e7
0.87,0.78,0.04,3.377821536829727e7
0.02,0.36,0.49,3.405384954229582e7
0.25,0.74,0.87,3.409939404936567e7
0.88,0.07,0.29,3.444466971626714e7
0.43,0.63,0.33,3.3651535540020615e7
0.65,0.05,0.99,3.4450048485984385e7
0.61,0.7,0.34,3.359927736189518e7
0.29,0.76,0.84,3.408336191381975e7
0.91,0.1,0.68,3.444449938754629e7
0.26,0.77,1.0,3.414182744860179e7
0.25,0.68,0.04,3.4010224963195e7
0.04,0.24,0.66,3.3872149093325794e7
0.73,0.89,0.18,3.391334482476876e7
0.91,0.86,0.6,3.383765494583714e7
0.43,0.97,0.12,3.421367928106121e7
0.48,0.97,0.12,3.4208829619230546e7
0.93,0.2,0.55,3.446162940045251e7
0.09,0.13,0.86,3.356186027734132e7
0.11,0.1,0.64,3.368277545611595e7
0.06,0.68,0.04,3.419799202183442e7
0.16,0.79,0.15,3.4169088947845615e7
0.39,0.11,0.82,3.4423011787495084e7
0.6,0.96,0.91,3.420368888431425e7
0.65,0.51,0.77,3.39708058760187e7
0.29,0.89,0.5,3.420096497364117e7
0.03,0.63,0.76,3.422045110564815e7
0.76,0.58,1.0,3.418028463842167e7
0.56,0.41,0.69,3.3969689540264614e7
0.18,0.45,0.71,3.377377123380095e7
0.7,0.29,0.99,3.441738716406978e7
0.45,0.66,0.82,3.376839429871452e7
0.13,0.39,0.26,3.376107431374119e7
0.48,0.08,0.93,3.446022755201183e7
0.54,0.06,0.99,3.446004194193948e7
0.11,0.37,0.06,3.386250310869607e7
0.83,0.94,0.63,3.396376125762297e7
0.49,0.06,0.3,3.446156996198894e7
0.14,0.55,0.52,3.397423461576415e7
0.19,0.31,0.1,3.349731701671755e7
0.79,0.6,0.98,3.419884887436081e7
0.5,0.53,0.97,3.378670368242862e7
0.49,0.58,0.94,3.374253873167409e7
0.48,1.0,0.22,3.4249650352962375e7
0.11,0.03,0.49,3.440231781572234e7
0.83,0.82,0.07,3.371309270870195e7
0.19,0.52,0.91,3.391934757905804e7
0.55,0.89,0.65,3.4071824961064614e7
0.44,0.47,0.68,3.358959455088229e7
0.1,0.53,0.24,3.403248332061194e7
0.94,0.95,0.89,3.387623798580475e7
0.81,0.67,0.92,3.4105185291717604e7
0.65,0.23,0.3,3.437212743513813e7
0.92,0.57,0.1,3.412211166222444e7
0.49,0.61,0.12,3.363051321100191e7
0.76,0.07,0.27,3.4453495718752846e7
0.76,0.13,1.0,3.445882229091266e7
0.55,0.61,0.06,3.3678086135227665e7
0.31,0.87,0.68,3.417898138794599e7
0.94,0.31,0.48,3.4442835131821945e7
0.73,0.38,0.32,3.422088384355218e7
0.54,0.83,0.41,3.393533316103141e7
0.71,0.74,0.28,3.360512138940024e7
0.57,0.07,0.5,3.446111130132114e7
0.51,0.56,0.62,3.357382961575557e7
0.58,0.88,0.32,3.401487828928401e7
0.84,0.67,0.48,3.397908725490217e7
0.29,0.3,0.89,3.3708542900471225e7
0.85,0.5,0.37,3.422297674281639e7
0.21,0.16,0.45,3.3829320271520644e7
0.24,0.08,0.84,3.437824217615416e7
0.8,0.78,0.09,3.368131258037593e7
0.6,0.7,0.13,3.3667123037717596e7
0.66,0.88,0.43,3.394053099431561e7
0.77,0.29,0.03,3.419452703033401e7
0.97,0.56,0.18,3.4254964671651386e7
0.26,0.85,0.87,3.420113196594734e7
0.83,0.95,0.66,3.401864560908097e7
0.18,0.8,0.77,3.420151729977846e7
0.29,0.73,0.25,3.39933603172023e7
0.92,0.61,0.18,3.413954985251923e7
0.1,0.47,0.09,3.399921387475539e7
0.55,0.33,0.34,3.4066174748496965e7
0.04,0.31,0.46,3.3944593676012635e7
0.01,0.88,0.28,3.434967267913002e7
0.62,0.46,0.91,3.4081363704485394e7
0.08,0.64,0.08,3.417235174480143e7
0.64,0.44,0.07,3.3840040214874014e7
0.09,0.22,0.12,3.363074969743805e7
0.83,0.39,0.28,3.429801380124274e7
0.02,0.26,0.52,3.39690615146603e7
0.3,1.0,0.3,3.42805235216379e7
0.44,0.35,0.03,3.378176814603962e7
0.23,0.57,0.53,3.384047295832271e7
0.1,0.21,0.08,3.358786994383528e7
0.86,0.23,0.92,3.446141177819953e7
0.88,0.74,0.09,3.383538543552855e7
0.76,0.87,0.59,3.379326222223937e7
0.64,0.4,0.59,3.4122648214137375e7
0.25,0.09,0.05,3.42803535880164e7
0.57,0.63,0.14,3.3605937116141394e7
0.72,0.45,0.81,3.423394072006108e7
0.27,0.79,0.67,3.411561613757431e7
0.31,0.14,0.07,3.41502040701031e7
0.99,0.13,0.22,3.445956887956015e7
0.8,0.28,0.85,3.4444338104372665e7
0.05,0.53,0.11,3.4171660984756745e7
0.05,0.37,0.39,3.3980682525144614e7
0.28,0.6,0.75,3.384993352509907e7
0.54,0.89,0.5,3.406701191678195e7
0.23,0.53,0.31,3.376164677380875e7
0.02,0.64,0.7,3.423431836698793e7
0.97,0.01,0.36,3.4396625147426404e7
0.08,0.83,0.14,3.426718704822325e7
0.01,0.88,0.53,3.4345426066890016e7
0.03,0.57,0.68,3.418146774213804e7
0.34,0.46,0.61,3.3520303047729705e7
0.17,0.8,0.02,3.411943044701416e7
0.36,0.48,0.37,3.3499733346767403e7
0.91,0.91,0.26,3.365987194941507e7
0.04,0.57,0.99,3.4194720863838434e7
0.37,0.6,0.9,3.379179538523196e7
0.87,0.62,0.37,3.4102386418682136e7
0.38,0.51,0.59,3.3540404340533443e7
0.85,0.37,0.09,3.4228781712831676e7
0.62,0.2,0.78,3.442872109545006e7
0.4,0.79,0.43,3.3987130022399314e7
0.8,0.68,0.12,3.375600680820407e7
0.78,0.22,0.67,3.445154139828494e7
0.42,0.54,0.97,3.374374331179971e7
0.67,0.97,0.01,3.434662700647599e7
0.22,0.44,0.06,3.370671272149907e7
0.1,0.87,0.41,3.428679411189103e7
0.92,0.56,0.52,3.430223430652342e7
0.55,0.08,0.59,3.4461565981258094e7
0.03,0.45,0.26,3.412697527789176e7
0.85,0.58,0.89,3.42914348986042e7
0.86,0.97,0.97,3.414252925333764e7
0.07,0.69,0.77,3.4214971204030395e7
0.46,0.85,0.66,3.405886080271032e7
0.1,0.33,0.96,3.3880057790398404e7
0.66,0.96,0.78,3.417514356089452e7
0.78,0.71,0.66,3.380294274707554e7
0.92,0.16,0.66,3.445793709051472e7
0.08,0.41,0.34,3.3939551440462716e7
0.72,0.33,0.57,3.433781598246685e7
0.31,0.41,0.94,3.367849899640662e7
0.22,0.97,0.62,3.4298222295297295e7
0.18,0.4,0.8,3.37233752969293e7
0.02,0.17,0.7,3.389237973695608e7
0.19,0.63,0.5,3.399260676162924e7
0.96,0.41,0.22,3.4356038536817506e7
0.45,0.61,0.69,3.364232532593156e7
0.89,0.25,0.91,3.446131898744739e7
0.97,0.8,0.34,3.41600999446781e7
0.97,0.15,0.41,3.4458068448486105e7
0.22,0.28,0.1,3.344894914928841e7
0.91,0.9,0.57,3.37092234862823e7
0.86,0.79,0.47,3.377479761672077e7
0.99,0.99,0.19,3.370120285315374e7
0.8,0.94,0.55,3.3995435848875e7
0.74,0.22,0.68,3.4444893288737625e7
0.33,0.14,0.92,3.433181254865688e7
0.57,0.75,0.12,3.378341253132674e7
0.77,0.6,0.72,3.403655185334277e7
0.13,0.7,0.17,3.413608174258504e7
0.77,0.22,0.27,3.442397465191067e7
0.06,0.92,0.29,3.4329065887250215e7
0.17,0.03,1.0,3.444225156027666e7
0.85,0.04,0.77,3.442611791230733e7
0.73,0.35,0.35,3.42759416501513e7
0.23,0.91,0.55,3.4249438355927214e7
0.74,0.6,0.53,3.387649031033948e7
0.67,0.79,0.09,3.3785309620915726e7
0.71,0.68,0.82,3.380256896971973e7
0.06,0.79,0.44,3.427397125261585e7
0.86,0.91,0.29,3.372904270655651e7
0.21,0.88,0.19,3.4206176811089955e7
0.94,0.1,0.62,3.444274449882391e7
0.13,0.62,0.59,3.407478778413541e7
0.91,0.06,0.69,3.442908185699186e7
0.78,0.42,0.46,3.4259693701278426e7
0.3,0.07,0.59,3.443300171902463e7
0.75,0.24,0.83,3.444621678522052e7
0.94,0.77,0.23,3.404426642781871e7
0.07,0.09,0.96,3.366025962292999e7
0.19,0.8,0.63,3.4185340000782296e7
0.77,0.74,0.86,3.384753259097685e7
0.28,0.48,0.27,3.358606784807008e7
0.06,0.79,0.65,3.427622112237027e7
0.6,0.04,0.3,3.445098038402867e7
0.95,0.19,0.37,3.446149560134598e7
0.55,0.68,0.43,3.361047447689595e7
0.81,0.72,0.69,3.387917414379466e7
0.03,0.97,0.66,3.436643967776974e7
0.25,0.8,0.87,3.4161072621975936e7
0.43,0.99,0.29,3.424898117691767e7
0.7,0.83,0.03,3.402257048745925e7
0.13,0.76,0.79,3.421029393910168e7
0.27,0.28,0.83,3.36652716071064e7
0.63,0.21,0.7,3.442005347172005e7
0.89,0.51,0.62,3.4330420178948514e7
0.97,0.82,0.39,3.415621071670453e7
0.83,0.09,0.44,3.44526395701368e7
0.04,0.24,0.7,3.387999841002102e7
0.21,0.5,0.3,3.374850149071829e7
0.37,0.59,0.38,3.364901584926415e7
0.81,0.94,0.91,3.405980444685773e7
0.13,0.87,0.06,3.4210947973354824e7
0.53,0.6,0.47,3.3546570055544943e7
0.79,0.09,0.02,3.445239411663383e7
0.6,0.43,0.01,3.410019763778831e7
0.75,0.93,0.25,3.401161315098024e7
0.23,0.4,0.08,3.3597789228375286e7
0.93,0.52,0.78,3.439216330696575e7
0.71,0.04,0.01,3.443356531670645e7
0.71,0.42,0.69,3.4228683608998686e7
0.49,0.75,0.82,3.388256554328155e7
0.77,0.15,1.0,3.446049720344386e7
0.96,0.25,0.95,3.446055698195872e7
0.91,0.76,0.24,3.395535746263079e7
0.12,0.21,0.68,3.3486708086409714e7
0.21,0.26,0.35,3.3417372417636592e7
0.25,0.09,0.23,3.4342214540404424e7
0.58,0.56,0.6,3.3642337053497285e7
0.18,0.5,0.59,3.3829823158230156e7
0.09,0.11,0.06,3.3421807725461703e7
0.05,0.78,0.52,3.4276988586099945e7
0.27,0.03,0.07,3.446148604596691e7
0.82,0.35,0.91,3.442778621783003e7
0.86,0.57,0.39,3.415741904749669e7
0.36,0.42,0.9,3.3674370403888255e7
0.36,0.79,0.36,3.4020710437125854e7
0.85,0.2,0.51,3.4458896864917055e7
0.69,0.29,0.09,3.420648992655739e7
0.46,0.96,0.31,3.4209214392691925e7
0.71,0.78,0.88,3.3794346616381265e7
0.66,0.33,0.49,3.426369333724382e7
0.01,0.15,0.28,3.396319249469203e7
0.51,0.41,0.34,3.375323504809836e7
0.05,0.5,0.9,3.412654224416641e7
0.26,0.31,0.27,3.344256281461125e7
0.59,0.48,0.37,3.3759372280929394e7
0.13,0.36,0.44,3.370167596985584e7
0.53,0.23,0.05,3.413421548216438e7
0.76,0.33,0.53,3.436155185087615e7
1.0,0.97,0.8,3.4345535469046205e7
0.35,0.15,0.8,3.431836008769913e7
0.54,0.23,0.12,3.4213901686368115e7
0.48,0.27,0.06,3.396805112414683e7
0.01,0.25,0.59,3.400170616431242e7
1.0,0.79,0.62,3.433631053574907e7
0.49,0.69,0.65,3.371957461268091e7
0.68,0.83,0.57,3.378600251019665e7
0.37,0.35,0.61,3.363487952204766e7
0.96,0.55,0.29,3.429440810667199e7
0.4,0.98,0.93,3.4268754652190566e7
0.79,0.77,0.69,3.373520192050053e7
0.31,0.56,0.7,3.3724432854859576e7
0.57,0.89,0.38,3.4043818673997514e7
0.68,0.74,0.8,3.372762184722928e7
0.61,0.89,0.17,3.402815839482619e7
0.88,0.02,0.21,3.441579861894712e7
0.31,0.9,0.24,3.4183809754380316e7
0.08,0.7,0.9,3.4220901525879435e7
0.75,0.03,0.09,3.444180256001378e7
0.64,0.91,0.79,3.407766245309751e7
0.4,0.5,0.85,3.365024852722978e7
0.86,0.54,0.31,3.416881308682942e7
0.91,0.87,0.86,3.3957311918608196e7
0.21,0.45,0.7,3.370715245007457e7
0.1,1.0,0.22,3.433059352384592e7
0.1,0.63,0.38,3.412187872166399e7
0.38,0.93,0.69,3.42129293648613e7
0.95,0.86,0.34,3.396850645095214e7
0.68,0.69,0.23,3.3602903006758764e7
0.69,0.58,0.45,3.377318415028604e7
0.39,0.93,0.76,3.4213217961708285e7
0.62,0.58,0.38,3.362452072547112e7
0.36,0.17,0.54,3.425000921669126e7
0.06,0.07,0.38,3.3421302562301643e7
0.63,0.53,0.26,3.371561765011058e7
0.8,0.21,0.33,3.444274826421919e7
0.59,0.21,0.1,3.428695309059038e7
0.03,0.61,0.46,3.420549654317159e7
0.45,0.85,0.9,3.4098893658000164e7
0.86,0.21,0.86,3.446162655784692e7
1.0,0.13,0.77,3.444177152132399e7
0.12,0.15,0.53,3.341683540444248e7
0.67,0.65,0.82,3.3778371489386715e7
0.64,0.8,0.49,3.374968583177246e7
0.93,0.45,0.98,3.44395608876018e7
0.99,0.04,0.7,3.440937578189452e7
0.73,0.22,0.66,3.444179341539543e7
0.36,0.66,0.39,3.3793848988445595e7
0.22,0.72,0.39,3.406164580294917e7
0.29,0.19,0.82,3.405753289698816e7
0.37,0.12,0.86,3.4401118361119516e7
0.79,0.98,0.39,3.416114107429412e7
0.37,0.64,0.37,3.374264471977117e7
0.37,0.9,0.62,3.41790923826508e7
0.43,0.71,0.37,3.3802553739075854e7
0.26,0.43,0.73,3.3600065376130946e7
0.46,0.27,0.31,3.406735696516148e7
0.29,0.58,0.66,3.377886324456283e7
0.17,0.19,0.23,3.3439555608605158e7
0.35,0.92,0.28,3.419301386668783e7
0.96,0.11,0.38,3.445037890710606e7
0.47,0.93,0.69,3.418024891823058e7
0.6,0.67,0.6,3.360335876683846e7
0.14,0.78,0.56,3.420492401527053e7
0.74,0.12,0.56,3.446136915702067e7
0.12,0.49,0.26,3.393900633712941e7
0.43,0.87,0.17,3.409144428289081e7
0.75,0.68,0.69,3.38061987870699e7
0.79,0.14,0.79,3.446039246456042e7
0.74,0.87,0.65,3.3837810154195875e7
0.35,0.33,0.86,3.376062471385287e7
0.17,0.17,0.25,3.3518451945230626e7
0.68,0.43,0.03,3.3903876697418794e7
0.62,0.11,0.2,3.4456253029240645e7
0.33,0.07,0.8,3.4443186157152764e7
0.86,0.26,0.44,3.444064680791462e7
0.38,0.85,0.32,3.4094020684939176e7
0.77,0.51,0.02,3.3925105340695485e7
0.35,0.33,0.77,3.370807039511285e7
0.53,0.38,0.4,3.38954941189969e7
0.36,0.85,0.7,3.41279478835573e7
0.16,0.1,0.34,3.402719627480915e7
0.66,0.06,0.8,3.4453483436160505e7
0.66,0.15,0.1,3.441294029165614e7
0.51,0.44,0.44,3.369362644199408e7
0.16,0.71,0.57,3.412581603340407e7
0.89,0.56,0.76,3.4326286072076716e7
0.49,0.09,0.28,3.4455534476109535e7
0.09,0.56,0.02,3.400461662616283e7
0.69,0.17,0.48,3.44492924552349e7
0.21,0.98,0.97,3.4316295538038164e7
0.8,0.77,0.78,3.380734353507426e7
0.15,0.02,0.58,3.44525394665962e7
0.98,0.3,0.74,3.446026910737599e7
0.91,0.84,0.4,3.3821543006770276e7
0.72,0.17,0.26,3.444369291040241e7
0.19,0.48,0.9,3.386281860966562e7
0.61,0.67,0.81,3.370409749690168e7
0.35,0.64,0.55,3.3779478197962604e7
0.24,0.78,0.18,3.4095877056185864e7
0.99,0.89,0.24,3.414877227684054e7
0.35,0.34,0.66,3.3629874830765024e7
0.87,0.95,0.03,3.413042650111941e7
0.3,0.9,0.12,3.417214349343329e7
0.92,0.6,0.31,3.420523212490852e7
0.56,0.47,0.56,3.376475467651419e7
0.33,0.79,0.71,3.4070959984305575e7
0.84,0.5,0.22,3.415103575913815e7
0.08,0.63,0.76,3.41626741344523e7
0.72,0.71,0.04,3.376333453071574e7
0.59,0.24,0.06,3.418267393362188e7
0.14,0.6,1.0,3.409808435407826e7
0.12,0.03,0.59,3.4412331663101204e7
0.93,0.4,0.35,3.438039570585254e7
0.98,0.55,0.3,3.431988667965411e7
0.2,0.39,0.66,3.361025465924116e7
0.13,0.79,0.31,3.421119977984969e7
0.56,0.36,0.11,3.390301251774387e7
0.17,0.01,0.96,3.446034280640061e7
0.66,0.13,0.41,3.445804644741292e7
0.45,0.39,0.46,3.368657974945774e7
0.29,0.89,0.74,3.421295095687818e7
0.5,0.25,0.4,3.4213755649602145e7
0.7,0.91,0.74,3.402579540145342e7
0.33,0.45,0.19,3.3508391810549993e7
0.8,0.66,0.67,3.3968874532331295e7
0.94,0.42,0.31,3.436494312652721e7
0.26,0.61,0.84,3.391757257128415e7
0.01,0.71,0.9,3.428428436523425e7
0.72,0.43,0.34,3.41249519718872e7
0.79,0.28,0.17,3.4348333377524674e7
0.52,0.32,0.24,3.4007294433308385e7
0.58,0.39,0.71,3.4070771735141225e7
0.6,0.64,0.66,3.362239998532208e7
0.81,0.73,0.95,3.401267749831413e7
0.93,0.54,0.75,3.43774213688774e7
0.47,0.98,0.93,3.4255525577089995e7
0.7,0.73,0.08,3.3684267598942034e7
0.63,0.5,0.99,3.406410337875182e7
0.3,0.88,0.78,3.420112443288888e7
0.96,0.06,0.72,3.442244004127724e7
0.04,0.57,0.57,3.4164027835088894e7
0.18,0.71,0.6,3.410609341630103e7
0.57,0.11,0.36,3.445617065815798e7
0.55,0.89,0.52,3.406150101893001e7
0.82,0.16,0.32,3.445975232755464e7
0.58,0.83,0.44,3.389462489666139e7
0.9,0.05,0.82,3.442387301132082e7
0.96,0.3,0.54,3.4452408357639775e7
0.05,0.37,0.18,3.40251537690711e7
0.39,0.83,0.77,3.4088929011913195e7
0.08,0.72,0.87,3.4230735712707795e7
0.12,0.85,0.1,3.423001437463654e7
0.88,0.76,0.39,3.389189099896597e7
0.42,0.17,0.6,3.433241538080871e7
0.97,0.18,0.67,3.4457566186929934e7
0.09,0.32,0.01,3.3785302005713664e7
0.16,0.12,0.29,3.382824570639001e7
0.87,0.27,0.12,3.436743532222101e7
0.07,0.82,0.68,3.4285546723646335e7
0.58,0.46,0.43,3.37986381194992e7
0.44,0.91,0.06,3.415401389736182e7
0.46,0.55,0.18,3.355725123306226e7
0.67,0.23,0.69,3.4419681973774344e7
0.92,0.48,0.62,3.437706652818276e7
0.6,0.45,0.88,3.404770971980948e7
0.11,0.18,0.37,3.338912777932424e7
0.3,0.54,0.56,3.367101652443974e7
0.92,0.43,0.23,3.4317851726466775e7
0.09,0.19,0.3,3.3489456381750897e7
0.12,0.03,0.55,3.441314757379549e7
0.95,0.72,0.95,3.435309361244534e7
0.25,0.27,0.8,3.362020361278492e7
0.72,0.57,0.07,3.375965784570806e7
0.27,0.26,0.15,3.354313904521951e7
0.85,0.88,0.92,3.3863745827002734e7
0.03,0.02,0.51,3.399416306293901e7
0.86,0.75,0.18,3.379639899308417e7
0.14,0.53,0.27,3.394477569271357e7
0.23,0.39,0.22,3.3516429240346454e7
0.65,0.95,0.3,3.413452203459452e7
1.0,0.2,0.99,3.4451353324500516e7
0.02,0.91,0.55,3.435044160481076e7
0.44,0.73,0.9,3.392061650724795e7
0.89,0.28,0.21,3.4405806966164686e7
1.0,0.28,0.45,3.445669774815437e7
0.53,0.5,0.23,3.3601184883149475e7
0.65,0.01,0.82,3.4434347855955064e7
0.8,0.31,0.68,3.441796416147333e7
0.19,1.0,0.81,3.432861650403936e7
0.25,0.91,0.52,3.4239132505336136e7
0.3,0.26,0.68,3.374056270573083e7
0.51,0.69,0.83,3.3766768987900555e7
0.47,0.98,0.3,3.42318016845324e7
0.92,0.11,0.5,3.4450471377528705e7
0.74,0.19,0.4,3.4445653774649814e7
0.09,0.87,0.92,3.4305957459997945e7
0.9,0.05,0.54,3.4427858612586595e7
0.81,0.87,0.96,3.3892282810641944e7
0.41,0.59,0.89,3.373961528723247e7
0.77,0.95,0.28,3.406322200158983e7
0.88,0.85,0.56,3.373009545243747e7
0.72,0.16,0.58,3.445796979348208e7
0.1,0.53,0.87,3.406678768094063e7
0.82,0.47,0.22,3.416228720875872e7
0.06,0.62,0.08,3.4201474935023665e7
0.03,0.97,0.36,3.436386593347377e7
0.65,0.72,0.08,3.370266684739228e7
0.68,0.03,0.21,3.443953348399584e7
0.25,0.64,0.05,3.395466385008592e7
0.43,0.78,0.37,3.393931110246415e7
0.72,0.51,0.03,3.3851174652723595e7
0.02,1.0,0.87,3.437949789208775e7
0.06,0.25,0.33,3.378752678189557e7
0.4,0.79,0.8,3.402684437769407e7
1.0,0.56,0.17,3.428584810405949e7
0.86,0.18,0.25,3.44554442888711e7
0.66,0.28,0.81,3.438393155537167e7
0.12,0.65,0.95,3.4153259714405395e7
0.14,0.16,0.97,3.370719120073707e7
0.96,0.22,0.85,3.445964683303177e7
0.62,0.14,0.1,3.4414540592422485e7
0.14,0.63,0.38,3.406245062057795e7
0.08,0.34,0.77,3.38836067295102e7
0.3,0.41,0.43,3.3465177709196158e7
0.47,0.13,0.1,3.437649480651521e7
0.76,0.39,0.99,3.438353764611923e7
0.15,0.68,0.1,3.40902317226347e7
0.8,0.2,0.5,3.445430755552034e7
0.23,0.29,0.19,3.3425798163035337e7
0.26,0.32,0.13,3.3456355808899283e7
0.53,0.63,0.07,3.368601858151352e7
0.83,0.95,0.58,3.4005194554209344e7
0.56,0.57,0.11,3.36012447667374e7
0.55,0.9,0.52,3.4081831568099946e7
0.33,0.16,0.38,3.4220310719042465e7
0.28,0.45,0.82,3.364666826037201e7
0.07,0.6,0.6,3.4142971099415995e7
0.16,0.95,0.19,3.427525290562625e7
0.07,1.0,0.36,3.435570661168927e7
0.96,0.1,0.78,3.443677233517218e7
0.9,0.28,0.41,3.443910981679042e7
0.5,0.49,0.07,3.361775196210078e7
0.76,0.42,0.81,3.432200886742763e7
0.8,0.31,0.07,3.424206897635085e7
0.53,0.82,0.34,3.3923898622806296e7
0.91,0.5,0.2,3.423557286701558e7
0.99,0.98,0.68,3.397106412848309e7
0.77,0.78,0.69,3.370063165188598e7
0.51,0.75,0.83,3.386698842146279e7
0.2,0.91,0.69,3.4268300080191106e7
0.78,0.14,0.12,3.4447498949618496e7
1.0,0.24,0.96,3.4457403703321375e7
0.75,0.45,0.53,3.419323294059321e7
0.6,0.96,0.74,3.418875685891822e7
0.05,0.21,0.23,3.3797582222958535e7
1.0,0.42,0.98,3.4457999789924674e7
0.62,0.61,0.66,3.3662883618930615e7
0.34,0.74,0.66,3.3981855557724126e7
0.32,0.61,0.07,3.382571238657624e7
0.46,0.43,0.07,3.361949435497712e7
0.61,0.17,0.15,3.439416397824465e7
0.27,0.77,0.64,3.4089082553981625e7
0.55,0.06,0.7,3.446031865247751e7
0.34,0.18,0.46,3.416898781119826e7
0.92,0.23,0.69,3.4461397736906745e7
0.49,0.63,0.78,3.367916181572375e7
0.27,0.6,0.17,3.382159865961995e7
0.38,0.12,0.8,3.4404256404255114e7
0.57,0.79,0.64,3.38330137309006e7
0.25,0.27,0.23,3.3476018929004945e7
0.89,0.95,0.28,3.386012919353979e7
0.3,0.83,0.54,3.413122024589266e7
0.94,0.64,0.5,3.426527117955128e7
0.91,0.23,0.29,3.4448764374211065e7
0.46,0.31,0.68,3.4020504537841626e7
0.68,0.15,1.0,3.44611747621718e7
0.98,0.99,0.65,3.3882539604732975e7
0.01,0.01,0.26,3.351725506081708e7
0.93,0.39,0.46,3.440491313348848e7
0.39,0.28,0.71,3.395379212619695e7
0.08,0.04,0.29,3.420006542617073e7
0.05,0.8,0.31,3.4287897477593e7
0.22,0.35,1.0,3.371530934737238e7
0.31,0.53,0.21,3.363771106041766e7
0.87,0.76,0.86,3.4073699792017005e7
0.37,0.04,0.67,3.446145678662711e7
0.44,0.93,0.96,3.4211795976242244e7
0.29,0.29,0.32,3.3536485585779183e7
0.17,0.27,0.53,3.3434966390601944e7
0.67,0.54,0.35,3.379172264772762e7
0.78,0.72,0.84,3.388989478044002e7
0.36,0.85,0.37,3.410864866359553e7
0.01,0.33,0.88,3.409153003848177e7
0.44,0.24,0.49,3.4158636788649015e7
0.87,0.45,0.27,3.4269312196945496e7
0.36,0.95,0.75,3.424295508381294e7
0.94,0.48,0.68,3.440053312920914e7
0.05,0.04,0.34,3.378234240303629e7
0.18,0.25,0.73,3.34957456188322e7
0.51,0.35,0.31,3.391907610891261e7
0.33,0.12,0.29,3.43464255301694e7
0.91,0.1,0.81,3.4441767551081195e7
0.61,0.42,0.46,3.3977010965069026e7
0.8,0.28,0.21,3.436969942654989e7
0.27,0.16,0.88,3.4146799441041276e7
0.41,0.8,0.06,3.403516019564986e7
0.05,0.5,0.7,3.4102874864486e7
0.88,0.67,0.66,3.4160697017226115e7
0.53,0.57,0.11,3.3594738193602614e7
0.83,0.28,0.98,3.4455134167117625e7
0.63,0.72,0.98,3.382707030897437e7
0.02,0.13,0.72,3.384107804371039e7
0.48,0.43,0.76,3.376740288068963e7
0.98,0.62,0.57,3.435255990166588e7
0.38,0.19,0.84,3.42606843306432e7
0.87,0.61,0.11,3.39962510135645e7
0.24,0.75,0.15,3.4061665102508575e7
0.93,0.15,0.22,3.446153536666556e7
0.59,0.92,0.93,3.414421141136234e7
0.22,0.75,0.26,3.408851116680539e7
0.96,0.48,0.66,3.440919936204155e7
0.34,0.36,0.69,3.358174912804181e7
0.06,0.3,0.61,3.386390354819845e7
0.05,0.81,0.32,3.429227169529757e7
0.39,0.89,0.15,3.4134214719354436e7
0.46,0.29,0.22,3.397139997927876e7
0.81,0.38,0.64,3.43692697563208e7
0.65,0.3,0.14,3.419116528454209e7
0.69,0.1,0.48,3.446121471702532e7
0.75,0.47,0.92,3.428249284999067e7
0.18,0.18,0.73,3.362995527821456e7
0.95,0.21,0.51,3.446157502957658e7
0.53,0.04,0.32,3.445560622740719e7
0.18,0.52,0.53,3.38542208826618e7
0.72,0.48,0.79,3.417987027513614e7
0.78,0.98,0.11,3.4182975414100334e7
0.46,0.68,0.99,3.386609379899126e7
0.36,0.07,0.82,3.445000816315542e7
0.58,0.47,0.47,3.378340239908157e7
0.81,0.96,1.0,3.414720859516073e7
0.99,0.78,0.48,3.4279142926626414e7
0.1,0.16,0.5,3.3390079720894855e7
0.26,0.19,0.08,3.375534544391012e7
0.25,0.69,0.6,3.400144740074664e7
0.63,0.21,0.07,3.428622790467422e7
0.71,0.76,0.12,3.367439763655558e7
0.44,0.16,0.82,3.438461408154822e7
0.79,0.37,0.91,3.440388901208648e7
0.94,0.38,0.81,3.4446322398917496e7
0.21,0.06,0.15,3.439238275747791e7
0.54,0.78,0.26,3.3832027355727054e7
0.55,0.6,0.89,3.373442006396071e7
0.91,0.28,0.35,3.443580258378591e7
0.44,0.55,0.8,3.364107026070287e7
0.33,0.52,0.35,3.3580278762929864e7
0.91,0.21,0.82,3.446115167846272e7
0.68,0.7,0.45,3.3590294377786465e7
0.73,0.31,0.99,3.441871429388408e7
0.01,0.93,0.14,3.4364997497867115e7
0.99,0.46,0.98,3.4452736033378385e7
0.8,0.17,0.96,3.4461141003270864e7
0.04,0.38,0.76,3.403364925664182e7
0.59,0.03,1.0,3.4448834499554805e7
0.37,0.52,0.7,3.359478117630732e7
0.65,0.5,0.04,3.377519831259882e7
0.44,0.64,0.39,3.3653968733893886e7
0.57,0.53,0.96,3.387912834556538e7
0.59,0.92,0.81,3.412725593171624e7
0.74,0.11,0.16,3.446027095025499e7
0.21,1.0,0.01,3.4228284020470396e7
