α_v,α_s,decay,MSE
0.47,0.98,0.15,3.2000529261815015e7
0.49,0.26,0.49,3.1802380521213137e7
0.68,0.75,0.03,3.1963494526422303e7
0.03,0.11,0.95,3.201691486641522e7
0.2,0.59,0.77,3.2024679379619014e7
0.2,0.01,0.09,3.1914894409826413e7
0.77,0.1,0.28,3.188612408510252e7
0.89,0.39,0.24,3.173266186441285e7
0.02,1.0,0.76,3.1943510401506037e7
0.77,0.24,0.35,3.180771980563043e7
0.41,0.13,0.78,3.1875413295972053e7
0.9,0.67,0.72,3.1708646879176438e7
0.27,0.2,0.06,3.1840337824438475e7
0.25,0.14,0.54,3.186253402513326e7
0.47,0.12,0.57,3.1870980504849672e7
0.72,0.19,0.25,3.1831255614655808e7
0.69,0.96,0.95,3.200101338092973e7
0.11,0.02,0.74,3.1941136379614346e7
0.81,0.02,0.6,3.1931316013578784e7
0.54,0.14,0.5,3.1858589005875148e7
0.35,0.25,0.41,3.183574142243277e7
0.37,0.93,0.54,3.1990032826120943e7
0.24,0.02,0.05,3.1929791187313907e7
0.19,0.77,0.53,3.2004756169467863e7
0.3,0.12,0.45,3.1864148589552343e7
0.48,0.39,0.4,3.181464867135317e7
0.18,0.53,0.22,3.2025421367910173e7
0.99,0.15,0.79,3.1883900974477775e7
0.37,0.47,0.33,3.1940992941538613e7
0.7,0.29,0.85,3.1812128032151148e7
0.06,0.19,0.56,3.2016768036203917e7
0.4,0.21,0.63,3.1833050022859078e7
0.74,0.71,0.64,3.183708118409312e7
0.99,0.23,0.39,3.183012167023329e7
0.13,0.23,0.3,3.1988369403132472e7
0.08,0.72,0.53,3.199816440732859e7
0.92,0.99,0.08,3.2015765107150175e7
0.17,0.21,0.05,3.1946449336291436e7
0.74,0.05,0.55,3.1915536556715205e7
0.58,0.72,0.66,3.1989363151960243e7
0.72,0.34,0.79,3.1788046047999423e7
0.47,0.77,0.13,3.2020948121643133e7
0.32,0.39,0.43,3.193026698079772e7
0.22,0.89,0.98,3.197509717750432e7
0.56,0.33,0.24,3.177173224768624e7
0.09,0.6,0.38,3.2014967846834064e7
0.2,0.75,0.75,3.2006365740029477e7
0.09,0.62,0.68,3.2012157013311837e7
0.16,0.7,0.67,3.201040386275567e7
0.48,0.69,0.88,3.2018199492458582e7
0.89,0.97,0.06,3.2025925426826335e7
1.0,0.86,0.6,3.1686168843540903e7
0.78,0.64,0.2,3.1721595072022293e7
0.21,0.28,0.05,3.19469413721107e7
0.92,0.9,0.24,3.180564386876367e7
0.19,0.18,0.56,3.1900582665660907e7
0.23,0.7,0.15,3.202461097788005e7
0.55,0.99,0.76,3.1980552220711134e7
0.13,0.65,0.55,3.2014301007938493e7
0.13,0.47,0.32,3.2025965366346132e7
0.24,0.7,0.55,3.202045387006152e7
0.9,0.81,0.74,3.1735408155992802e7
0.42,0.86,0.09,3.2024659938447796e7
0.36,0.78,0.98,3.201424904420254e7
0.61,0.12,0.55,3.1873777307571054e7
0.97,0.46,0.34,3.1722353957833875e7
0.07,0.82,0.85,3.197869096051893e7
0.29,0.19,0.38,3.1847462569404107e7
0.45,0.38,0.99,3.189735590482391e7
0.12,0.69,0.02,3.201935462691472e7
0.02,0.44,0.52,3.2018983192413427e7
0.29,0.08,0.18,3.1872438525566228e7
0.73,0.44,0.95,3.179442868579166e7
0.04,0.91,0.2,3.1963932614630356e7
0.61,0.22,0.16,3.1805322194680452e7
0.69,0.86,0.36,3.2018546046261616e7
0.33,0.02,0.37,3.1929194266324967e7
0.09,0.17,0.65,3.1991182969606508e7
0.15,0.37,0.15,3.2015763646522544e7
0.02,0.79,0.43,3.197918455757811e7
0.19,0.59,0.48,3.2025290402595315e7
0.42,0.63,0.49,3.20032343888449e7
0.79,0.37,0.68,3.1767649377015647e7
0.63,0.27,0.5,3.1791197326487407e7
0.06,0.28,0.17,3.202580456171585e7
0.91,0.85,0.14,3.1737779038398087e7
0.52,0.95,0.63,3.1996744667294018e7
0.31,0.41,0.34,3.1946691869459905e7
0.6,0.36,0.12,3.175186738565625e7
0.03,0.1,0.63,3.2014986898271956e7
0.59,1.0,0.96,3.1971851452415437e7
0.29,0.75,0.28,3.2022587960931e7
0.77,0.05,0.31,3.1913504776835345e7
0.66,0.01,0.29,3.1932845911424387e7
0.87,0.14,0.91,3.1885236919250865e7
0.01,0.1,0.98,3.2023599308659e7
1.0,0.05,0.62,3.1921725468394306e7
1.0,0.68,0.16,3.1636730542135473e7
0.12,0.76,0.12,3.200488174818083e7
0.05,0.58,0.18,3.200661892504848e7
0.13,0.23,0.68,3.1988298759599786e7
0.27,0.53,0.49,3.201605668028847e7
0.81,0.91,0.12,3.2012302898265358e7
0.44,0.3,0.1,3.1792822171044037e7
0.76,0.08,0.78,3.1904786849125132e7
0.92,0.46,0.45,3.1726923288446765e7
0.24,0.66,0.39,3.2024854230877116e7
0.53,0.06,0.68,3.1911053305577602e7
0.74,0.46,0.66,3.1741462106881138e7
0.86,0.85,0.71,3.185867479385925e7
0.19,0.99,0.23,3.19714168012769e7
0.89,0.78,0.48,3.169653659073021e7
0.52,0.14,0.77,3.186931316944866e7
0.86,0.73,0.74,3.1734072460086808e7
0.16,0.79,0.32,3.2000988064061377e7
0.93,0.41,0.08,3.170813645084135e7
0.53,0.67,0.44,3.1974831355931476e7
0.89,0.92,0.39,3.1950575101733696e7
0.59,0.36,0.08,3.1752289532354657e7
0.12,0.01,0.47,3.194046414391203e7
0.98,0.64,0.05,3.1639396859318126e7
0.72,0.87,0.77,3.202132043011791e7
0.17,0.27,0.89,3.198918111668929e7
0.32,0.12,0.64,3.187201767330179e7
0.5,0.99,0.7,3.197823776695096e7
0.04,0.96,0.75,3.195174526688127e7
0.29,0.92,0.55,3.198420963445412e7
0.66,0.45,0.16,3.1735584669812463e7
1.0,0.9,0.18,3.161624563992203e7
0.63,0.86,0.03,3.2021280350078747e7
0.6,0.77,0.81,3.2013340541512303e7
0.05,0.9,0.37,3.1965380878380787e7
0.04,0.19,0.41,3.202443388202102e7
0.77,0.4,0.82,3.177486821688592e7
0.52,0.06,0.42,3.1906245611963928e7
0.84,0.49,0.68,3.173333602555928e7
0.3,0.01,0.74,3.1947746885713764e7
0.1,0.68,0.23,3.2008090071867477e7
0.63,0.55,0.5,3.1798716958634272e7
0.92,0.3,0.92,3.1829483290295146e7
0.65,0.43,0.84,3.1791354157439835e7
0.45,0.36,0.15,3.180856712741546e7
0.12,0.52,0.64,3.202413980963927e7
0.81,0.71,0.47,3.1739304819938578e7
0.25,0.54,0.18,3.201615185660185e7
0.76,0.63,0.17,3.1733607468175903e7
0.73,0.18,0.08,3.1824897479836293e7
0.56,0.33,0.17,3.1767855486020047e7
0.4,0.4,0.66,3.1889981456350707e7
0.86,0.68,0.22,3.1674762841995485e7
0.21,0.3,0.56,3.1962293157522935e7
0.1,0.39,0.81,3.2025847060834628e7
0.21,0.53,0.06,3.2020415654044222e7
0.5,0.12,0.07,3.184872332241592e7
0.06,0.42,0.76,3.2024384182880778e7
0.24,0.96,0.25,3.1981217608179104e7
0.29,0.78,0.8,3.2010747230754178e7
0.82,0.4,0.6,3.175107756587603e7
0.47,0.12,0.76,3.187938999476975e7
0.23,0.84,0.59,3.1995417528212067e7
0.09,0.32,0.92,3.2024529365248233e7
0.59,0.56,0.24,3.1832334956235822e7
0.17,0.48,0.22,3.2023735456074428e7
0.19,1.0,0.71,3.1951700626285285e7
0.17,0.8,0.07,3.201375606309682e7
0.88,0.5,0.56,3.1719424588579718e7
0.16,0.34,0.92,3.2014777394899223e7
0.65,0.15,0.24,3.185222904513692e7
0.41,0.58,0.39,3.1982448032340787e7
0.19,0.89,0.72,3.1977725864171714e7
0.95,0.39,0.56,3.1769275576480556e7
0.63,0.36,0.63,3.177002229916959e7
0.2,0.96,0.45,3.1967558581191316e7
0.84,0.06,0.69,3.191427023118092e7
0.41,0.62,0.27,3.1996103797123324e7
0.46,0.38,0.59,3.1831446149664346e7
0.52,0.9,0.8,3.2009413370747183e7
0.81,0.01,0.45,3.193474312294935e7
0.95,0.92,0.17,3.175138564749904e7
0.49,0.4,0.45,3.1814372235599577e7
0.48,0.12,0.48,3.1868858563401297e7
0.06,0.08,0.09,3.199223192397676e7
0.09,0.16,0.94,3.1994117360206865e7
0.64,0.27,0.54,3.1792980284691665e7
0.15,0.61,0.87,3.2018090935961146e7
0.57,0.89,0.31,3.202272099420377e7
0.88,0.02,0.85,3.193417346557875e7
0.27,0.94,0.75,3.1972803220455747e7
0.28,0.02,0.21,3.1917687838895824e7
0.39,0.9,0.02,3.20259695353982e7
0.04,0.93,0.85,3.195696585265805e7
0.02,0.94,0.44,3.195500637243484e7
0.63,0.41,0.56,3.175904851089673e7
0.36,0.59,0.73,3.20141062485306e7
0.6,0.5,0.64,3.180407568791158e7
0.29,0.82,0.25,3.2014569009072922e7
0.72,0.28,0.77,3.180784852923147e7
0.99,0.25,0.36,3.1818389226096626e7
0.84,0.53,0.82,3.1746741708557524e7
0.67,0.63,0.37,3.181977446379192e7
0.69,0.41,0.26,3.1733849783155687e7
0.62,0.66,0.68,3.191568958348263e7
0.82,0.99,0.9,3.199685832243956e7
0.34,0.19,0.16,3.1824673753394056e7
0.05,0.13,0.06,3.2025951482504956e7
0.14,0.54,0.73,3.20240585261584e7
0.14,0.81,0.5,3.1991507092055194e7
0.13,0.68,0.96,3.2005708732668858e7
0.1,0.58,0.23,3.2018262272095393e7
0.32,0.29,0.23,3.186204943789589e7
0.28,0.82,0.49,3.200729879191829e7
0.66,0.5,0.13,3.1744309188792348e7
0.8,0.07,0.01,3.1940861582334023e7
0.84,0.59,0.37,3.1683496954001278e7
0.09,0.19,0.1,3.2015102366273485e7
0.58,0.73,0.69,3.1996533001277927e7
0.98,0.58,0.72,3.1739303959246345e7
0.61,0.18,0.67,3.1843848533482485e7
0.85,0.76,0.89,3.179210712814572e7
0.48,0.74,0.97,3.2025871129418056e7
0.08,0.31,0.12,3.2025972757474553e7
0.25,0.1,0.08,3.183942447764175e7
0.44,0.84,0.66,3.20178472528098e7
0.16,0.94,0.13,3.198797798844304e7
0.12,0.99,0.82,3.1948515063284405e7
0.51,0.3,0.84,3.1825797700183224e7
0.03,0.13,0.12,3.2023974279335182e7
0.54,0.76,0.47,3.20156619403723e7
0.09,0.46,0.57,3.2024944681425095e7
0.3,0.38,0.09,3.1921223767004505e7
0.43,0.23,0.35,3.1814461925677482e7
0.32,0.98,0.76,3.1965752055109993e7
0.08,0.27,0.76,3.2021126229237527e7
0.58,0.26,0.75,3.181327737797457e7
0.66,0.12,0.74,3.188095037909559e7
0.94,0.82,0.45,3.166280598427665e7
0.06,0.59,0.87,3.201072310090168e7
0.41,0.9,0.81,3.1996963969955284e7
0.1,0.85,0.03,3.2000394426939677e7
0.03,0.33,0.44,3.2024601305315048e7
0.55,0.71,0.1,3.1976606589638546e7
0.11,0.42,0.91,3.202594386494591e7
0.1,0.45,0.63,3.2025647717522956e7
0.68,0.99,0.85,3.198746586530441e7
0.74,0.44,0.27,3.1719623587653402e7
0.52,0.45,0.97,3.1887431691712774e7
0.3,0.99,0.24,3.1979870758295476e7
0.18,0.25,0.84,3.197042044130258e7
0.69,0.27,0.32,3.178728609094689e7
0.73,0.37,0.14,3.1733836413704287e7
0.47,0.46,0.76,3.1889690952533025e7
0.69,0.14,0.51,3.1864030526738465e7
0.98,0.64,0.96,3.1764708827276267e7
0.15,0.33,0.32,3.2008135318713482e7
0.53,0.67,0.95,3.2002627831627082e7
0.41,0.36,0.72,3.186585086940212e7
0.72,0.22,0.95,3.1849487755773183e7
0.7,0.41,0.85,3.1782632462121814e7
0.63,0.37,0.15,3.1746818914591733e7
0.72,0.92,0.57,3.2025150046694018e7
0.32,0.08,0.32,3.1885281115043804e7
0.66,0.6,0.42,3.180509948776293e7
0.42,0.29,0.14,3.180288076251842e7
0.67,0.37,0.12,3.1738246077060528e7
0.87,0.93,0.79,3.2008126104753368e7
0.46,0.69,0.03,3.2001255567392785e7
0.28,0.02,0.89,3.1948525114001382e7
0.36,0.83,0.43,3.2015181497899115e7
0.45,0.2,0.17,3.1814679887243994e7
0.59,0.34,0.82,3.180349123961732e7
0.29,0.64,0.65,3.2025964467893455e7
0.94,0.3,0.27,3.1782632078210287e7
0.7,0.29,0.06,3.176301870745845e7
0.31,0.12,0.37,3.1861871374211263e7
0.83,0.3,0.58,3.1792604095445316e7
0.64,0.56,0.49,3.1796473386104945e7
0.39,0.9,0.49,3.2001516905828703e7
0.83,0.42,0.22,3.1716482762487553e7
0.91,0.3,0.99,3.183462833284441e7
0.63,0.38,0.01,3.1890370968671933e7
0.88,0.75,0.51,3.1694554717349622e7
0.23,0.01,0.14,3.191501634818616e7
0.67,0.58,0.87,3.1836157666372426e7
0.81,0.27,0.78,3.1818776518779643e7
0.29,0.31,0.76,3.1921718663078904e7
0.29,0.85,0.46,3.2002903975141134e7
0.31,0.59,0.08,3.2007401619286314e7
0.45,0.19,0.14,3.1815442561578866e7
0.91,0.95,0.98,3.2013611425522912e7
0.89,0.49,0.51,3.171840417777019e7
0.69,0.74,0.68,3.1931080650217906e7
0.2,0.55,0.18,3.2024710227526784e7
0.07,0.16,0.67,3.2003192620605506e7
0.55,0.19,0.9,3.1856584692270152e7
0.38,0.87,0.28,3.201306079800608e7
0.52,0.67,0.89,3.200201088626121e7
0.46,0.65,0.97,3.2016059444912918e7
0.56,0.87,0.09,3.2025913846652135e7
0.07,0.17,0.75,3.200696670097709e7
0.3,0.35,0.47,3.192125927851399e7
0.49,0.93,0.52,3.2002498821815792e7
0.04,0.16,0.31,3.202434725889691e7
0.62,0.71,0.94,3.198337607025647e7
0.91,0.85,0.55,3.173157818995276e7
0.69,0.21,0.9,3.1848244678870328e7
0.61,0.16,0.48,3.184850162242592e7
0.2,0.14,0.26,3.1867474652900636e7
0.71,0.86,0.85,3.2021607685613755e7
0.25,0.32,0.11,3.1927712586961288e7
0.19,0.19,0.26,3.190368830822751e7
0.45,0.9,0.31,3.2011582747368652e7
0.46,0.07,0.96,3.1918740067767665e7
0.52,0.92,0.91,3.1999937557508133e7
0.09,0.22,0.53,3.2008878012287274e7
0.91,0.05,0.44,3.191679133574695e7
0.33,0.22,0.54,3.1842368774369426e7
0.01,0.04,0.18,3.2025021582211796e7
0.27,0.24,0.6,3.188127843488841e7
0.03,0.44,0.8,3.202075652562705e7
0.02,0.73,0.39,3.1987337923935905e7
0.78,0.61,0.3,3.1709585598104633e7
0.63,0.19,0.19,3.182530818287417e7
0.88,0.67,0.9,3.1747128208814327e7
0.96,0.05,0.54,3.191941841664648e7
1.0,0.06,0.7,3.191882360092571e7
0.33,0.77,0.98,3.2012799061061665e7
0.03,0.05,0.03,3.202593931399388e7
0.96,0.59,0.68,3.1725769080794033e7
0.41,0.25,0.81,3.1845689748273112e7
0.03,0.5,0.51,3.2015970738323152e7
0.84,0.47,0.42,3.1712676238765582e7
0.78,0.84,0.89,3.1979035029001195e7
0.44,0.34,0.96,3.1879766209339034e7
0.21,0.56,0.45,3.2025736315446015e7
0.23,0.38,0.34,3.1983246879878614e7
0.09,0.6,1.0,3.20111734140773e7
0.71,0.21,0.28,3.1819916453915503e7
0.91,0.77,0.06,3.1682907712652598e7
0.1,0.36,0.73,3.202475849537055e7
0.25,0.7,0.62,3.2020719518897824e7
0.88,0.28,0.48,3.1801272668004688e7
0.16,0.87,0.31,3.19870242656098e7
0.04,0.33,0.53,3.2025625051894404e7
0.98,0.18,0.39,3.1853884098796427e7
0.07,0.73,0.28,3.1995554790336814e7
0.69,0.06,0.71,3.191217568067617e7
0.98,0.05,0.3,3.191475213077277e7
0.8,0.04,0.11,3.191583128731191e7
0.43,0.76,0.28,3.2025345873633437e7
0.35,0.76,0.21,3.202568868886612e7
0.93,0.52,0.45,3.1708148677284963e7
0.89,0.17,0.47,3.1856956154519618e7
0.51,0.6,0.13,3.192240169301144e7
0.83,0.12,0.18,3.1873268236538652e7
0.16,0.49,0.05,3.202509735361715e7
0.34,0.1,0.9,3.1901446281378087e7
0.69,0.34,0.57,3.1766338464586083e7
0.02,0.63,0.61,3.200216525479955e7
0.4,0.23,1.0,3.187817848434338e7
0.55,0.06,0.32,3.1905228246059567e7
0.85,0.28,0.77,3.1817426647101317e7
0.39,0.7,0.47,3.2024266519929796e7
0.27,0.55,0.62,3.202100973038159e7
0.79,0.64,0.07,3.172579017775073e7
0.09,0.42,0.29,3.2025701940682597e7
0.35,0.78,0.37,3.202248942309818e7
0.95,0.83,0.78,3.1706748269284215e7
0.89,0.52,0.32,3.1690270735885765e7
0.39,0.22,0.13,3.180886453173693e7
0.41,0.91,0.93,3.1990386010251492e7
0.74,0.35,0.98,3.1812880691367317e7
0.58,0.2,0.08,3.1806247022131015e7
0.08,0.88,0.99,3.1966955050797164e7
0.74,0.23,0.04,3.1795397451506257e7
0.14,0.24,1.0,3.199949460261326e7
0.39,0.66,0.95,3.2025186694772623e7
0.99,0.79,0.13,3.1619167439724654e7
0.65,0.39,0.22,3.174368213030932e7
0.05,0.74,0.12,3.1987281628589015e7
0.76,0.98,0.99,3.1995071736903217e7
0.39,0.95,0.95,3.1975400426279474e7
0.04,0.11,0.58,3.20103706772749e7
0.38,0.18,0.04,3.1815448386110153e7
0.69,0.58,0.4,3.176428726056133e7
0.08,0.8,0.87,3.1982801181242567e7
0.69,0.83,0.82,3.2013916574594196e7
0.59,0.61,0.85,3.1919504981549412e7
0.81,0.04,0.96,3.1927123629339278e7
0.59,0.8,0.43,3.2017652372848637e7
0.69,0.63,0.04,3.1835268662321895e7
0.36,0.41,0.68,3.192721896177299e7
0.58,0.24,0.16,3.1794567811391763e7
0.23,0.6,0.74,3.202563154378088e7
0.92,0.66,0.92,3.1747039917692468e7
0.23,0.49,0.35,3.2015653877819944e7
0.39,0.65,0.54,3.2017552615918737e7
0.99,0.05,0.48,3.1918912311158106e7
0.84,0.17,0.16,3.18428590444883e7
0.97,0.19,0.75,3.1864937443252627e7
0.31,0.73,0.73,3.202137124024736e7
0.4,0.22,0.5,3.1824349525706716e7
0.1,0.21,0.57,3.1999762511494864e7
0.35,0.32,0.6,3.1871904882030774e7
0.56,0.13,0.41,3.186369401061658e7
0.42,0.65,0.49,3.201002343068051e7
0.6,0.34,0.52,3.177034591786952e7
0.36,0.16,0.24,3.183830829750173e7
0.19,1.0,0.55,3.195455420209581e7
0.27,0.92,0.69,3.1979277490462687e7
0.28,0.51,0.77,3.201520489407245e7
0.84,0.65,0.86,3.1750539117115244e7
0.23,0.24,0.57,3.1908762765148126e7
0.76,0.59,0.79,3.176272775646479e7
0.92,0.09,0.99,3.1908859065032724e7
0.03,0.64,0.52,3.2001874890115578e7
0.47,0.38,0.9,3.1868776361347005e7
0.52,0.9,0.66,3.2012237241887856e7
0.11,0.4,0.83,3.202579235677645e7
0.8,0.44,0.68,3.1745313634296972e7
0.17,0.73,1.0,3.2001461673900835e7
0.35,0.87,0.96,3.1993808568433587e7
0.17,0.89,0.3,3.1984895651793905e7
0.06,0.84,0.92,3.1973804267454028e7
0.73,0.33,0.58,3.1771439475908116e7
0.15,0.61,0.05,3.2024116515578054e7
0.01,0.56,0.17,3.1995224951742657e7
0.13,0.49,0.72,3.2025592832344316e7
0.21,0.25,0.89,3.1954347731930986e7
0.84,0.33,0.17,3.175327446960752e7
0.99,0.51,0.86,3.1776219148513865e7
0.45,0.02,0.35,3.192857398316704e7
0.48,0.92,0.53,3.2004440973686375e7
0.81,0.36,0.31,3.174733706920636e7
0.83,0.78,0.64,3.1794970293897476e7
0.11,0.68,0.08,3.2011311859252375e7
0.07,0.6,0.7,3.201189656009491e7
0.72,0.11,0.38,3.1880327672812592e7
0.56,0.08,0.12,3.1884756620290108e7
0.75,0.59,0.56,3.1734627488134135e7
0.45,0.17,0.13,3.1823659208901253e7
0.54,0.21,0.91,3.1850627350954186e7
0.82,0.16,0.09,3.1841166560071737e7
0.01,0.89,0.08,3.195554991855427e7
0.65,0.85,0.85,3.202553498613029e7
0.4,0.61,0.63,3.200635372311167e7
0.01,0.04,0.26,3.2025872392675605e7
0.89,0.26,0.42,3.1808766047009233e7
0.83,0.03,0.28,3.1923456099010143e7
0.15,0.2,0.45,3.1950627624246676e7
0.07,1.0,0.93,3.194362614320652e7
0.33,0.71,0.54,3.2025504208801348e7
0.99,0.34,0.12,3.1747006154874794e7
0.4,0.37,0.87,3.189904151772698e7
0.75,0.14,0.11,3.1853738739543434e7
0.03,0.69,0.84,3.199537057180995e7
0.58,0.73,0.31,3.198448975548754e7
0.97,0.58,0.64,3.1725128577112008e7
0.86,0.56,0.55,3.1701561252389994e7
0.53,0.53,0.84,3.190492078422692e7
0.94,0.01,0.26,3.1932120500512157e7
0.9,0.33,0.06,3.174420684369496e7
0.78,0.43,0.51,3.1731190928683702e7
0.97,0.09,0.87,3.190830010200198e7
0.23,0.12,0.65,3.1874971639828444e7
0.84,0.82,0.27,3.1827413564513322e7
0.26,0.6,0.67,3.2025835850890588e7
0.72,0.04,0.65,3.1921569148596246e7
0.96,0.78,0.29,3.163754925021387e7
0.07,0.72,0.32,3.1996927121806875e7
0.87,0.67,0.76,3.1721120689899523e7
0.64,0.57,0.49,3.1803383763445564e7
0.99,0.58,0.85,3.176066344036678e7
0.36,0.3,0.34,3.1845719179056976e7
0.43,0.02,0.26,3.192531449244954e7
0.7,0.68,0.22,3.1836246748997353e7
0.86,0.62,0.51,3.1688555169410117e7
0.45,0.71,0.91,3.2025019010677353e7
0.88,0.8,0.71,3.1749629619171724e7
0.49,0.9,0.22,3.201752002859426e7
0.59,0.19,0.14,3.181962537978075e7
0.76,0.24,0.88,3.183646452580589e7
0.08,0.24,0.16,3.2023241907957666e7
0.91,0.66,0.71,3.1707909111791197e7
0.97,0.54,0.74,3.1748561600618944e7
0.94,1.0,0.61,3.1997882241295755e7
0.74,0.98,0.38,3.2004274978518184e7
0.96,0.9,0.31,3.16671969864427e7
0.2,0.31,0.72,3.1980154118976593e7
0.74,0.06,0.26,3.1907330569077402e7
0.53,0.18,0.31,3.1831593079132017e7
0.66,0.14,0.63,3.186606064473292e7
0.07,0.7,0.74,3.1998852489810694e7
0.44,0.28,0.55,3.1812806883496195e7
0.57,0.47,0.47,3.179637624760282e7
0.51,0.41,0.43,3.1805907111439876e7
0.4,0.97,0.02,3.2024886066608418e7
0.82,0.32,0.57,3.178172618860245e7
0.36,0.69,0.2,3.202236458430604e7
0.16,0.97,0.2,3.1974857357635874e7
0.79,0.41,0.03,3.172519438840432e7
0.06,0.83,0.85,3.197616494575642e7
0.31,0.13,0.29,3.1854094280643605e7
0.36,0.63,0.05,3.2003888965969704e7
0.1,0.21,0.08,3.201481465643507e7
0.01,0.46,0.87,3.2017212726549983e7
0.07,0.61,0.82,3.200999773809099e7
0.44,0.72,0.48,3.2022284751042027e7
0.53,0.19,0.28,3.182551171126553e7
0.22,0.17,0.2,3.18659485715061e7
0.4,0.56,0.7,3.1989550846653495e7
0.21,0.56,0.1,3.2023468897170875e7
0.49,0.34,0.25,3.1792162658807788e7
0.79,0.54,0.19,3.1692734680680856e7
0.13,0.97,0.55,3.19570196111022e7
0.83,0.44,0.09,3.169988921389805e7
0.44,0.79,0.63,3.2024818941129457e7
0.2,0.94,0.89,3.1963821692520596e7
0.89,0.81,0.74,3.174896569177978e7
0.77,0.88,0.44,3.2006239232573573e7
0.96,0.07,0.93,3.1916541130239245e7
0.19,0.69,0.9,3.2012004682721775e7
0.08,0.73,0.53,3.1996664353252582e7
0.53,0.81,0.91,3.2025215046129964e7
0.84,0.55,0.84,3.174759043710361e7
0.65,1.0,0.47,3.1986598816499062e7
0.55,0.93,0.27,3.201264644051942e7
0.8,0.52,0.15,3.1689367443407353e7
0.28,0.27,0.89,3.1920776273273785e7
0.46,1.0,0.05,3.2013251623079687e7
0.49,0.31,0.77,3.1820516676288776e7
0.97,0.86,0.42,3.1648260769008864e7
0.45,0.19,0.23,3.1823409064139143e7
0.14,0.51,0.19,3.2025917056971993e7
0.97,0.32,0.37,3.178425088418218e7
0.7,0.8,0.63,3.198020325895799e7
0.62,0.88,0.05,3.2024771058372922e7
0.52,0.19,0.78,3.184540540611018e7
0.71,0.52,0.6,3.174271882705107e7
0.72,0.76,0.82,3.1938547931722697e7
0.5,0.92,0.78,3.2001615475945555e7
0.75,0.3,0.1,3.1760312911058404e7
0.21,0.5,0.35,3.2021074895919766e7
0.75,0.88,0.9,3.2022146005022224e7
0.64,0.29,0.72,3.1797789208005067e7
0.68,0.57,0.3,3.1765037173847254e7
0.42,0.05,0.63,3.1916366162448447e7
0.27,0.08,0.06,3.1853628960770182e7
0.97,0.73,0.42,3.1661788549573477e7
0.19,0.36,0.62,3.2001281471057996e7
0.19,0.97,0.4,3.196581198161504e7
0.09,1.0,0.02,3.1993987507106926e7
0.54,0.45,0.97,3.1875644161476836e7
0.36,0.99,0.47,3.197248374742647e7
0.13,0.07,0.89,3.1915317329534803e7
0.1,0.41,0.77,3.2025972561212286e7
0.76,0.69,0.91,3.184133770228386e7
0.8,0.13,0.3,3.1870292125903085e7
0.47,0.45,0.39,3.185453363254917e7
0.49,0.25,0.96,3.1853121440910447e7
0.42,0.84,0.13,3.2024860094952762e7
0.51,0.53,0.22,3.187368780406589e7
0.82,0.16,0.64,3.1863461306898396e7
0.35,0.86,0.6,3.200495679207586e7
0.86,0.42,0.13,3.1708379157364976e7
0.98,0.03,0.87,3.1931684380193662e7
0.89,0.03,0.54,3.1927090277454346e7
0.13,0.69,0.49,3.2009578149346743e7
0.6,0.27,0.53,3.1792707243886627e7
0.94,0.31,0.83,3.1820925065144904e7
0.22,0.54,0.36,3.2023775587910563e7
0.9,0.82,0.33,3.170803196834729e7
0.85,0.18,0.38,3.1846384421728723e7
0.79,0.09,0.65,3.1897758878623698e7
0.38,0.17,0.22,3.183259261225823e7
0.46,0.89,0.12,3.2021883939806834e7
0.97,0.2,0.45,3.1846553216273583e7
0.18,0.94,0.08,3.1998931129574534e7
0.12,0.24,0.53,3.1997350642319806e7
0.78,0.78,0.54,3.1864608465991154e7
0.35,0.63,0.7,3.2022396601684432e7
0.33,0.97,0.04,3.2018010631798886e7
0.91,0.76,0.25,3.165900797942161e7
0.01,0.08,0.65,3.2023443963386863e7
0.62,0.25,0.14,3.178797886032578e7
0.22,0.9,0.79,3.1977148526251942e7
0.47,0.2,0.38,3.1822354468218364e7
0.83,0.48,0.56,3.1721530268660925e7
0.02,0.89,0.18,3.196196158023619e7
0.53,0.68,0.08,3.196660117167752e7
0.69,0.34,0.42,3.17587634800919e7
0.49,0.19,0.77,3.184513767303366e7
0.36,0.69,0.87,3.202579490452484e7
0.23,0.42,0.48,3.2000393198082853e7
0.15,0.61,0.67,3.2020028737843174e7
0.09,0.1,0.77,3.194143770867929e7
0.19,0.18,0.24,3.1896177203198563e7
0.68,0.91,0.82,3.20223681511877e7
0.58,0.66,0.15,3.1923461827558246e7
0.44,0.29,0.63,3.1818833845566057e7
0.42,0.53,0.05,3.193548908173728e7
1.0,0.08,0.45,3.190489580313475e7
0.11,0.54,0.03,3.2021164744271535e7
0.64,0.94,0.36,3.2014875993011955e7
0.37,0.82,0.12,3.2024792492198505e7
0.32,0.39,0.51,3.1933131203293703e7
0.34,0.03,0.7,3.1932356619903006e7
0.89,0.52,0.07,3.167187471915053e7
0.57,0.74,0.73,3.2006808006169003e7
0.08,0.29,0.79,3.2023020602309193e7
0.8,0.53,0.33,3.169610802739712e7
0.77,0.93,0.15,3.202594101520313e7
0.15,0.84,0.8,3.1982959867251515e7
0.23,0.21,0.74,3.1901744042406693e7
0.22,0.17,0.31,3.187005790444877e7
0.25,0.41,0.59,3.199032633356507e7
0.26,0.76,0.35,3.201752508861685e7
0.03,0.15,0.63,3.202219639734389e7
