,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
235,1,1,0,399.2,0,236,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8198805420119064,0.29819926352033554,0.7018007364796645,0.8198805420119064,0.1801194579880936,0.0,0.0,0.1801194579880936,-0.1801194579880936
236,1,1,0,386.3,0,237,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8643749915819857,0.2982194435939835,0.7017805564060164,0.8643749915819857,0.13562500841801434,0.0,0.0,0.13562500841801428,-0.13562500841801434
237,1,1,1,345.3,1,238,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1021219090588334,0.2982396216496241,0.7017603783503759,0.8978780909411667,0.1021219090588334,0.0,0.0,-0.8978780909411667,0.8978780909411666
238,1,1,0,522.3,0,239,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6760775598730483,0.29825979768745914,0.7017402023125409,0.6760775598730483,0.3239224401269517,0.0,0.0,0.3239224401269517,-0.3239224401269517
239,0,1,1,375.3,0,240,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7017200282923096,0.2982799717076904,0.7017200282923096,0.7560952927589556,0.2439047072410444,-0.2982799717076904,0.2982799717076904,0.0,0.0
240,1,1,1,348.3,1,241,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2439303167703203,0.2245966322886377,0.7754033677113623,0.7560696832296797,0.2439303167703203,0.0,0.0,-0.7560696832296797,0.7560696832296797
241,0,1,1,403.3,0,242,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7753758273745912,0.22462417262540882,0.7753758273745912,0.569299720851975,0.43070027914802494,-0.22462417262540882,0.2246241726254088,0.0,0.0
242,1,1,1,320.3,1,243,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4307072091201101,0.16913583709109525,0.8308641629089047,0.5692927908798898,0.4307072091201101,0.0,0.0,-0.5692927908798898,0.5692927908798899
243,1,1,1,301.3,1,244,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5713381529245788,0.16916892350738613,0.8308310764926139,0.4286618470754212,0.5713381529245788,0.0,0.0,-0.4286618470754212,0.4286618470754212
244,1,1,0,404.1,0,245,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.32277060606038804,0.1692020066150354,0.8307979933849646,0.32277060606038804,0.677229393939612,0.0,0.0,0.6772293939396119,-0.677229393939612
245,0,1,1,417.2,0,246,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8307649135856261,0.1692350864143739,0.8307649135856261,0.49006485318172505,0.509935146818275,-0.1692350864143739,0.1692350864143739,0.0,0.0
246,1,1,1,368.3,1,247,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5099341533035932,0.12742937534872034,0.8725706246512797,0.49006584669640685,0.5099341533035932,0.0,0.0,-0.49006584669640685,0.49006584669640685
247,1,1,1,375.0,1,248,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6309938674811301,0.12746663241118547,0.8725333675888145,0.36900613251886993,0.6309938674811301,0.0,0.0,-0.36900613251886993,0.36900613251886993
248,1,1,0,372.1,0,249,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.27785149027307676,0.12750388574794436,0.8724961142520556,0.27785149027307676,0.7221485097269232,0.0,0.0,0.7221485097269232,-0.7221485097269232
249,1,1,1,413.1,1,250,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5437580081839057,0.12754113535936956,0.8724588646406304,0.45624199181609426,0.5437580081839057,0.0,0.0,-0.45624199181609426,0.45624199181609426
250,0,1,0,476.0,1,251,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.12757838124583362,0.12757838124583362,0.8724216187541664,0.3435376981025543,0.6564623018974457,0.8724216187541664,-0.8724216187541664,0.0,0.0
251,1,1,1,345.0,1,252,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6564466556672559,0.34309046502120316,0.6569095349787968,0.34355334433274404,0.6564466556672559,0.0,0.0,-0.34355334433274404,0.3435533443327441
252,0,1,1,456.0,0,253,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6568938440252989,0.34310615597470107,0.6568938440252989,0.2586862393303749,0.7413137606696251,-0.34310615597470107,0.34310615597470107,0.0,0.0
253,1,1,1,367.0,1,254,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7412896292935581,0.2583495187700231,0.7416504812299769,0.2587103707064418,0.7412896292935581,0.0,0.0,-0.2587103707064418,0.2587103707064419
254,1,1,1,325.9,1,255,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8051981912625554,0.25837368381814607,0.7416263161818539,0.19480180873744452,0.8051981912625554,0.0,0.0,-0.19480180873744452,0.19480180873744457
255,0,1,0,358.9,1,256,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25839784644976427,0.25839784644976427,0.7416021535502357,0.14668041556957587,0.8533195844304241,0.7416021535502357,-0.7416021535502357,0.0,0.0
256,0,1,0,367.7,1,257,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.44159393192979246,0.44159393192979246,0.5584060680702075,0.1467157475280189,0.853284252471981,0.5584060680702075,-0.5584060680702075,0.0,0.0
257,0,1,0,412.7,1,258,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5795355564100221,0.5795355564100221,0.4204644435899779,0.1467510759532661,0.8532489240467338,0.4204644435899779,-0.4204644435899779,0.0,0.0
258,0,1,0,409.9,1,259,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6834018137832948,0.6834018137832948,0.3165981862167052,0.1467864008456708,0.8532135991543291,0.3165981862167052,-0.3165981862167052,0.0,0.0
259,0,1,0,328.9,1,260,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7616102549364374,0.7616102549364374,0.23838974506356264,0.14682172220558623,0.8531782777944137,0.23838974506356259,-0.23838974506356264,0.0,0.0
260,0,1,0,387.7,1,261,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8204990646643453,0.8204990646643453,0.17950093533565475,0.14685704003336567,0.8531429599666343,0.1795009353356547,-0.17950093533565475,0.0,0.0
261,1,1,1,352.8,1,262,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8531076456706376,0.8648407221636828,0.1351592778363173,0.14689235432936232,0.8531076456706376,0.0,0.0,-0.14689235432936232,0.14689235432936243
262,1,1,1,355.8,1,263,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8893940887065147,0.8648042380914664,0.13519576190853366,0.11060591129348515,0.8893940887065147,0.0,0.0,-0.11060591129348515,0.11060591129348529
263,1,1,1,384.5,1,264,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9167167844173021,0.8647677576676573,0.13523224233234282,0.08328321558269774,0.9167167844173021,0.0,0.0,-0.08328321558269774,0.08328321558269791
264,1,1,0,445.7,0,265,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.06270997559424887,0.8647312808918906,0.1352687191081096,0.06270997559424887,0.937290024405751,0.0,0.0,0.9372900244057512,-0.937290024405751
265,0,1,0,370.6,1,266,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8646948077638014,0.8646948077638014,0.13530519223619877,0.29424633590362104,0.7057536640963789,0.13530519223619863,-0.13530519223619877,0.0,0.0
266,1,1,0,407.6,0,267,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2942669112700307,0.898118903748597,0.10188109625140301,0.2942669112700307,0.7057330887299692,0.0,0.0,0.7057330887299693,-0.7057330887299692
267,0,1,0,400.7,1,268,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8980790918582222,0.8980790918582222,0.10192090814177787,0.46860235329932887,0.531397646700671,0.10192090814177779,-0.10192090814177787,0.0,0.0
268,1,1,1,357.6,1,269,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.531394506936001,0.9232563534273237,0.07674364657267639,0.46860549306399896,0.531394506936001,0.0,0.0,-0.46860549306399896,0.468605493063999
269,0,1,0,482.6,1,270,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.923214027791981,0.923214027791981,0.07678597220801912,0.35284707522123315,0.6471529247787667,0.07678597220801897,-0.07678597220801912,0.0,0.0
270,0,1,0,1085.6,1,271,0,80,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9421822703475691,0.9421822703475691,0.05781772965243105,0.352861790513711,0.6471382094862889,0.05781772965243093,-0.05781772965243105,0.0,0.0
271,0,1,0,424.6,1,272,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9564648364012966,0.9564648364012966,0.043535163598703394,0.35287650433465967,0.6471234956653402,0.04353516359870335,-0.043535163598703394,0.0,0.0
272,0,1,0,397.5,1,273,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9672192166492969,0.9672192166492969,0.032780783350703176,0.3528912166842262,0.6471087833157737,0.03278078335070311,-0.032780783350703176,0.0,0.0
273,0,1,0,410.6,1,274,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9753169698179854,0.9753169698179854,0.024683030182014586,0.3529059275625578,0.6470940724374421,0.024683030182014565,-0.024683030182014586,0.0,0.0
274,1,1,1,337.5,1,275,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6470793630301983,0.9814143557080928,0.018585644291907198,0.3529206369698015,0.6470793630301983,0.0,0.0,-0.3529206369698015,0.3529206369698017
275,0,1,1,504.5,0,276,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.01863378572747801,0.9813662142725219,0.01863378572747801,0.26573955359717055,0.7342604464028293,-0.9813662142725219,0.981366214272522,0.0,0.0
276,0,1,0,429.4,1,277,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.36606911201532333,0.36606911201532333,0.6339308879846767,0.26576297964181084,0.734237020358189,0.6339308879846767,-0.6339308879846767,0.0,0.0
277,1,1,1,366.3,1,278,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7342135966561533,0.5226674398218298,0.4773325601781701,0.2657864033438467,0.7342135966561533,0.0,0.0,-0.2657864033438467,0.26578640334384673
278,0,1,0,503.4,1,279,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5226651730778477,0.5226651730778477,0.4773348269221523,0.20012986710900377,0.7998701328909962,0.47733482692215234,-0.4773348269221523,0.0,0.0
279,1,1,1,506.3,1,280,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7998401458777071,0.6405799759634646,0.35942002403653533,0.20015985412229287,0.7998401458777071,0.0,0.0,-0.20015985412229287,0.20015985412229287
280,0,1,1,537.3,0,281,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3594340820341317,0.6405659179658683,0.3594340820341317,0.15071487669077352,0.8492851233092265,-0.6405659179658683,0.6405659179658683,0.0,0.0
281,0,1,1,430.2,0,282,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5176714443469136,0.4823285556530864,0.5176714443469136,0.15074980520310444,0.8492501947968956,-0.4823285556530864,0.4823285556530864,0.0,0.0
282,0,1,1,405.3,0,283,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6368198352838553,0.36318016471614467,0.6368198352838553,0.15078473022258412,0.8492152697774159,-0.36318016471614467,0.36318016471614467,0.0,0.0
283,1,1,0,436.0,0,284,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.15081965174956186,0.27346469641352644,0.7265353035864736,0.15081965174956186,0.8491803482504382,0.0,0.0,0.8491803482504381,-0.8491803482504382
284,1,1,1,523.1,1,285,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6394094961549966,0.27348734994388507,0.7265126500561149,0.36059050384500335,0.6394094961549966,0.0,0.0,-0.36059050384500335,0.36059050384500335
285,1,1,1,432.2,1,286,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7284852471482155,0.2735100012088907,0.7264899987911093,0.27151475285178445,0.7284852471482155,0.0,0.0,-0.27151475285178445,0.2715147528517845
286,0,1,1,389.1,0,287,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7264673497912302,0.2735326502087698,0.7264673497912302,0.20444315707175026,0.7955568429282497,-0.2735326502087698,0.2735326502087698,0.0,0.0
287,1,1,0,514.2,0,288,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2044727127560431,0.20596257839959994,0.7940374216004,0.2044727127560431,0.7955272872439568,0.0,0.0,0.7955272872439569,-0.7955272872439568
288,1,1,0,437.1,0,289,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4009897862542213,0.20599198214175998,0.7940080178582399,0.4009897862542213,0.5990102137457787,0.0,0.0,0.5990102137457787,-0.5990102137457787
289,0,1,1,466.0,0,290,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7939786170564541,0.2060213829435458,0.7939786170564541,0.548961749112536,0.451038250887464,-0.2060213829435458,0.20602138294354588,0.0,0.0
290,0,1,1,390.9,0,291,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8448715529787104,0.15512844702128947,0.8448715529787104,0.5489568529376248,0.45104314706237525,-0.15512844702128947,0.15512844702128958,0.0,0.0
291,0,1,1,460.1,0,292,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8831925369521896,0.11680746304781037,0.8831925369521896,0.548951957252331,0.451048042747669,-0.11680746304781037,0.11680746304781042,0.0,0.0
292,1,1,0,378.9,0,293,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5489470620566058,0.08795281384975842,0.9120471861502415,0.5489470620566058,0.45105293794339424,0.0,0.0,0.4510529379433942,-0.45105293794339424
293,0,1,0,464.1,1,294,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.08799401856837344,0.08799401856837344,0.9120059814316265,0.660369517048032,0.33963048295196796,0.9120059814316266,-0.9120059814316265,0.0,0.0
294,1,1,0,417.0,0,295,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6603534800963272,0.31328452633296244,0.6867154736670376,0.6603534800963272,0.3396465199036728,0.0,0.0,0.3396465199036728,-0.3396465199036728
295,1,1,0,512.0,0,296,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7442554922404336,0.3133031978803291,0.6866968021196709,0.7442554922404336,0.25574450775956636,0.0,0.0,0.25574450775956636,-0.25574450775956636
296,1,1,1,446.9,1,297,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19256859533768372,0.3133218675605411,0.686678132439459,0.8074314046623163,0.19256859533768372,0.0,0.0,-0.8074314046623163,0.8074314046623163
297,0,1,1,459.8,0,298,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.686659464626215,0.31334053537378503,0.686659464626215,0.6079736874487739,0.3920263125512261,-0.31334053537378503,0.31334053537378503,0.0,0.0
298,1,1,0,506.9,0,299,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.607962890080029,0.23593682338630995,0.76406317661369,0.607962890080029,0.392037109919971,0.0,0.0,0.392037109919971,-0.392037109919971
299,0,1,1,477.9,0,300,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7640367702960287,0.23596322970397132,0.7640367702960287,0.7048068158378271,0.2951931841621729,-0.23596322970397132,0.23596322970397132,0.0,0.0
300,1,1,0,412.8,0,301,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7047863351562433,0.1776738358665193,0.8223261641334807,0.7047863351562433,0.29521366484375666,0.0,0.0,0.29521366484375666,-0.29521366484375666
301,0,1,1,389.6,0,302,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8222939315170673,0.17770606848293266,0.8222939315170673,0.7777122126239464,0.22228778737605354,-0.17770606848293266,0.1777060684829327,0.0,0.0
302,1,1,0,466.8,0,303,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.777684441402684,0.13380779235702087,0.8661922076429791,0.777684441402684,0.22231555859731594,0.0,0.0,0.222315558597316,-0.22231555859731594
303,0,1,1,447.8,0,304,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8661555884222149,0.13384441157778518,0.8661555884222149,0.8326024859112687,0.16739751408873124,-0.13384441157778518,0.13384441157778515,0.0,0.0
304,1,1,0,506.7,0,305,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8325692256626777,0.10078116850729825,0.8992188314927018,0.8325692256626777,0.16743077433732237,0.0,0.0,0.16743077433732234,-0.16743077433732237
305,0,1,0,479.7,1,306,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.10082109039044752,0.10082109039044752,0.8991789096095525,0.8739292221252684,0.12607077787473164,0.8991789096095525,-0.8991789096095525,0.0,0.0
306,0,1,0,390.6,1,307,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3229429593711202,0.3229429593711202,0.6770570406288798,0.8738918292030559,0.12610817079694417,0.6770570406288798,-0.6770570406288798,0.0,0.0
307,1,1,0,355.6,0,308,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8738544400201356,0.49019463049440426,0.5098053695055957,0.8738544400201356,0.12614555997986449,0.0,0.0,0.12614555997986443,-0.12614555997986449
308,1,1,0,338.6,0,309,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9050158554480262,0.49019561103135484,0.5098043889686452,0.9050158554480262,0.09498414455197379,0.0,0.0,0.09498414455197379,-0.09498414455197379
309,0,1,1,379.5,0,310,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5098034085297484,0.4901965914702517,0.5098034085297484,0.9284795460283315,0.07152045397166855,-0.4901965914702517,0.49019659147025163,0.0,0.0
310,1,1,0,422.3,0,311,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9284366980737286,0.3691045797452351,0.630895420254765,0.9284366980737286,0.07156330192627139,0.0,0.0,0.07156330192627136,-0.07156330192627139
311,0,1,1,487.5,0,312,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6308823307127395,0.3691176692872606,0.6308823307127395,0.946114797731553,0.05388520226844696,-0.3691176692872606,0.36911766928726053,0.0,0.0
312,1,1,0,494.4,0,313,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9460701862517799,0.27793547439850586,0.7220645256014941,0.9460701862517799,0.05392981374822012,0.0,0.0,0.053929813748220146,-0.05392981374822012
313,1,1,0,437.4,0,314,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9593923303718369,0.277957680851066,0.722042319148934,0.9593923303718369,0.04060766962816305,0.0,0.0,0.04060766962816309,-0.04060766962816305
314,1,1,0,466.5,0,315,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9694235392629283,0.2779798850829809,0.7220201149170191,0.9694235392629283,0.03057646073707158,0.0,0.0,0.030576460737071653,-0.03057646073707158
315,0,1,1,459.4,0,316,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7219979129055274,0.2780020870944726,0.7219979129055274,0.9769767642475775,0.02302323575242238,-0.2780020870944726,0.2780020870944726,0.0,0.0
316,0,1,1,414.1,0,317,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7906720582908608,0.20932794170913915,0.7906720582908608,0.9769290665711527,0.02307093342884714,-0.20932794170913915,0.20932794170913915,0.0,0.0
317,0,1,0,411.3,1,318,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.15761819502201851,0.15761819502201851,0.8423818049779814,0.9768813736644957,0.023118626335504256,0.8423818049779814,-0.8423818049779814,0.0,0.0
318,0,1,1,456.2,0,319,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6342903796594421,0.36570962034055776,0.6342903796594421,0.9768336855271292,0.023166314472870705,-0.36570962034055776,0.3657096203405579,0.0,0.0
319,1,1,1,573.3,1,320,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.023213997841423417,0.27536930707683804,0.7246306929231618,0.9767860021585765,0.023213997841423417,0.0,0.0,-0.9767860021585765,0.9767860021585766
320,1,1,0,546.1,0,321,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.36436060182105623,0.27539177014613037,0.7246082298538695,0.36436060182105623,0.6356393981789437,0.0,0.0,0.6356393981789438,-0.6356393981789437
321,0,1,1,415.1,0,322,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7245857690308841,0.27541423096911577,0.7245857690308841,0.5213809785362588,0.47861902146374113,-0.27541423096911577,0.2754142309691159,0.0,0.0
322,0,1,1,484.2,0,323,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7926206429285589,0.20737935707144095,0.7926206429285589,0.5213788404384051,0.47862115956159473,-0.20737935707144095,0.20737935707144106,0.0,0.0
323,1,1,0,443.1,0,324,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5213767025543613,0.15615096426947817,0.8438490357305217,0.5213767025543613,0.4786232974456386,0.0,0.0,0.4786232974456387,-0.4786232974456386
324,1,1,0,408.1,0,325,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.639609793021843,0.1561853491730512,0.8438146508269486,0.639609793021843,0.360390206978157,0.0,0.0,0.36039020697815705,-0.360390206978157
325,1,1,1,361.1,1,326,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2713639348082728,0.1562197306381339,0.8437802693618659,0.7286360651917272,0.2713639348082728,0.0,0.0,-0.7286360651917272,0.7286360651917272
326,0,1,1,350.1,0,327,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8437458913349297,0.15625410866507009,0.8437458913349297,0.5486429593954762,0.4513570406045237,-0.15625410866507009,0.15625410866507028,0.0,0.0
327,1,1,1,389.1,1,328,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.45136190490046324,0.11765505537136528,0.8823449446286346,0.5486380950995366,0.45136190490046324,0.0,0.0,-0.5486380950995366,0.5486380950995368
328,1,1,0,400.0,0,329,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.41310942802879547,0.11769328986582814,0.8823067101341717,0.41310942802879547,0.5868905719712044,0.0,0.0,0.5868905719712045,-0.5868905719712044
329,0,1,1,445.1,0,330,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8822684794631583,0.11773152053684155,0.8822684794631583,0.558087506740613,0.441912493259387,-0.11773152053684155,0.11773152053684166,0.0,0.0
330,1,1,0,442.0,0,331,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.558081697989939,0.08864860377788972,0.9113513962221103,0.558081697989939,0.44191830201006105,0.0,0.0,0.441918302010061,-0.44191830201006105
331,0,1,1,431.0,0,332,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.911310261082488,0.08868973891751193,0.911310261082488,0.667247647202275,0.33275235279772497,-0.08868973891751193,0.08868973891751197,0.0,0.0
332,1,1,0,460.0,0,333,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6672309224375548,0.06678093928127504,0.933219060718725,0.6672309224375548,0.3327690775624452,0.0,0.0,0.3327690775624452,-0.3327690775624452
333,1,1,1,357.0,1,334,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25056598243064243,0.06682426118734691,0.933175738812653,0.7494340175693576,0.25056598243064243,0.0,0.0,-0.7494340175693576,0.7494340175693576
334,0,1,0,495.9,1,335,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.06686757876122817,0.06686757876122817,0.9331324212387717,0.5643032467281199,0.43569675327188007,0.9331324212387718,-0.9331324212387717,0.0,0.0
335,0,1,1,426.9,0,336,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7026231030186434,0.2973768969813565,0.7026231030186434,0.5642968164034471,0.43570318359655286,-0.2973768969813565,0.2973768969813566,0.0,0.0
336,0,1,1,451.9,0,337,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7760833581950624,0.22391664180493756,0.7760833581950624,0.5642903867218068,0.4357096132781932,-0.22391664180493756,0.22391664180493764,0.0,0.0
337,1,1,0,396.8,0,338,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5642839576831346,0.16860308580173283,0.8313969141982671,0.5642839576831346,0.4357160423168654,0.0,0.0,0.43571604231686545,-0.4357160423168654
338,1,1,0,419.7,0,339,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6719177785278754,0.16863622549315266,0.8313637745068473,0.6719177785278754,0.3280822214721245,0.0,0.0,0.3280822214721246,-0.3280822214721245
339,1,1,0,448.7,0,340,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7529630915728213,0.16866936187060333,0.8313306381293966,0.7529630915728213,0.24703690842717863,0.0,0.0,0.24703690842717874,-0.24703690842717863
340,0,1,1,367.6,0,341,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8312975050655836,0.16870249493441627,0.8312975050655836,0.8139879879762292,0.18601201202377074,-0.16870249493441627,0.16870249493441636,0.0,0.0
341,1,1,0,422.7,0,342,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8139565891774315,0.12702834858148793,0.872971651418512,0.8139565891774315,0.18604341082256837,0.0,0.0,0.18604341082256848,-0.18604341082256837
342,0,1,1,363.6,0,343,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8729343542533701,0.1270656457466298,0.8729343542533701,0.8599144176827644,0.14008558231723553,-0.1270656457466298,0.12706564574662993,0.0,0.0
