,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
306,0,1,0,410.1,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4990321170249717,0.4990321170249717,0.5009678829750284,0.30832124023229435,0.6916787597677057,0.5009678829750284,-0.5009678829750284,0.0,0.0
307,1,1,1,457.1,1,309,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.518584242055879,0.6106675694373256,0.3893324305626745,0.48141575794412095,0.518584242055879,0.0,0.0,-0.48141575794412095,0.48141575794412095
308,0,1,0,380.0,1,310,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5107297903046302,0.5107297903046302,0.48927020969536983,0.37413729207247326,0.6258627079275267,0.48927020969536983,-0.48927020969536983,0.0,0.0
309,1,1,1,411.0,1,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5122030371688979,0.6197585385885845,0.3802414614114155,0.4877969628311021,0.5122030371688979,0.0,0.0,-0.4877969628311021,0.4877969628311021
310,0,1,1,568.2,0,312,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48838879345794073,0.5116112065420593,0.48838879345794073,0.37909651220014484,0.6209034877998552,-0.5116112065420593,0.5116112065420593,0.0,0.0
311,0,1,0,481.0,1,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3976040008058785,0.3976040008058785,0.6023959991941216,0.4882777847404922,0.5117222152595078,0.6023959991941215,-0.6023959991941216,0.0,0.0
312,0,1,0,814.0,1,314,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5318416479421917,0.5318416479421917,0.4681583520578083,0.49886347091311617,0.5011365290868838,0.4681583520578083,-0.4681583520578083,0.0,0.0
313,1,1,1,483.0,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001101923430629,0.6361658395894247,0.36383416041057526,0.4998898076569371,0.5001101923430629,0.0,0.0,-0.4998898076569371,0.49988980765693714
314,1,1,1,449.8,1,316,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6115054069478452,0.5132019787990001,0.48679802120099996,0.38849459305215484,0.6115054069478452,0.0,0.0,-0.38849459305215484,0.38849459305215484
315,1,1,1,374.9,1,317,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6980773632129387,0.5012799997762639,0.49872000022373614,0.3019226367870614,0.6980773632129387,0.0,0.0,-0.3019226367870614,0.3019226367870613
316,1,1,1,371.9,1,318,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7653576645989149,0.5001241025646367,0.49987589743536326,0.23464233540108514,0.7653576645989149,0.0,0.0,-0.23464233540108514,0.23464233540108514
317,0,1,0,474.9,1,319,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000120323822199,0.5000120323822199,0.4999879676177801,0.18235474540223262,0.8176452545977674,0.4999879676177801,-0.4999879676177801,0.0,0.0
318,0,1,1,433.8,0,320,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3885708790925133,0.6114291209074867,0.3885708790925133,0.4692026581009795,0.5307973418990205,-0.6114291209074867,0.6114291209074867,0.0,0.0
319,0,1,0,408.7,1,322,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4751785370871313,0.4751785370871313,0.5248214629128687,0.4970140392330236,0.5029859607669764,0.5248214629128687,-0.5248214629128687,0.0,0.0
320,0,1,0,365.7,1,323,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5921295102713982,0.5921295102713982,0.4078704897286018,0.4997104957391727,0.5002895042608273,0.40787048972860185,-0.4078704897286018,0.0,0.0
321,0,1,0,356.6,1,324,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6830191824318198,0.6830191824318198,0.3169808175681802,0.49997193107224847,0.5000280689277515,0.3169808175681802,-0.3169808175681802,0.0,0.0
322,0,1,0,405.6,1,325,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7536550418907494,0.7536550418907494,0.24634495810925058,0.49999727857302384,0.5000027214269761,0.2463449581092506,-0.24634495810925058,0.0,0.0
323,0,1,0,374.6,1,326,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8085504389463714,0.8085504389463714,0.1914495610536286,0.4999997361436514,0.5000002638563487,0.19144956105362865,-0.1914495610536286,0.0,0.0
324,0,1,1,403.6,0,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.14878702900577326,0.8512129709942267,0.14878702900577326,0.49999997441776933,0.5000000255822307,-0.8512129709942267,0.8512129709942268,0.0,0.0
325,1,1,1,320.7,1,328,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000000024803289,0.17226750654309864,0.8277324934569014,0.4999999975196711,0.5000000024803289,0.0,0.0,-0.4999999975196711,0.49999999751967106
326,0,1,0,373.6,1,329,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4682246483889968,0.4682246483889968,0.5317753516110032,0.38858022825660515,0.6114197717433949,0.5317753516110032,-0.5317753516110032,0.0,0.0
327,1,1,1,440.5,1,330,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5108027201887129,0.5867252229294051,0.4132747770705949,0.4891972798112871,0.5108027201887129,0.0,0.0,-0.4891972798112871,0.48919727981128713
328,0,1,0,429.4,1,331,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5084084566136768,0.5084084566136768,0.49159154338632316,0.38018478318912713,0.6198152168108728,0.49159154338632316,-0.49159154338632316,0.0,0.0
329,0,1,0,588.5,1,332,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6179544898286544,0.6179544898286544,0.3820455101713456,0.48838329821264814,0.5116167017873519,0.3820455101713456,-0.3820455101713456,0.0,0.0
330,1,1,0,547.6,0,333,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4988737009871686,0.7030893354335426,0.2969106645664574,0.4988737009871686,0.5011262990128313,0.0,0.0,0.5011262990128313,-0.5011262990128313
331,1,1,0,440.5,0,334,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6105444547564567,0.5196905560805933,0.4803094439194067,0.6105444547564567,0.3894555452435432,0.0,0.0,0.3894555452435433,-0.3894555452435432
332,1,1,1,405.4,1,335,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3026694508345128,0.5019091007311404,0.49809089926885963,0.6973305491654871,0.3026694508345128,0.0,0.0,-0.6973305491654871,0.6973305491654872
333,0,1,0,458.5,1,336,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001850971392947,0.5001850971392947,0.49981490286070523,0.1411249581884988,0.8588750418115011,0.4998149028607053,-0.49981490286070523,0.0,0.0
334,1,1,1,375.6,1,337,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5347947819201319,0.6115636199937685,0.3884363800062315,0.46520521807986814,0.5347947819201319,0.0,0.0,-0.46520521807986814,0.46520521807986814
335,0,1,0,750.4,1,338,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5108166670167679,0.5108166670167679,0.4891833329832322,0.3615391014487496,0.6384608985512503,0.48918333298323213,-0.4891833329832322,0.0,0.0
336,1,1,1,595.5,1,339,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5134244965747347,0.6198260557341847,0.3801739442658153,0.48657550342526534,0.5134244965747347,0.0,0.0,-0.48657550342526534,0.48657550342526534
337,1,1,0,608.4,0,340,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3781472422459834,0.5116177526767394,0.48838224732326063,0.3781472422459834,0.6218527577540166,0.0,0.0,0.6218527577540166,-0.6218527577540166
338,0,1,0,557.5,1,341,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5011264009019649,0.5011264009019649,0.4988735990980351,0.8741501508252268,0.12584984917477315,0.4988735990980351,-0.4988735990980351,0.0,0.0
339,0,1,1,500.4,0,342,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3877048359406882,0.6122951640593118,0.3877048359406882,0.5362757823381492,0.4637242176618508,-0.6122951640593118,0.6122951640593117,0.0,0.0
340,1,1,1,343.2,1,343,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49648287624275345,0.47585159158170265,0.5241484084182974,0.5035171237572466,0.49648287624275345,0.0,0.0,-0.5035171237572466,0.5035171237572466
341,0,1,0,436.2,1,344,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49765868754652975,0.49765868754652975,0.5023413124534702,0.3913135997025732,0.6086864002974268,0.5023413124534702,-0.5023413124534702,0.0,0.0
342,1,1,1,489.3,1,345,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5105377057622733,0.6096001943515761,0.39039980564842397,0.4894622942377267,0.5105377057622733,0.0,0.0,-0.4894622942377267,0.4894622942377267
343,1,1,1,576.4,1,346,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6196092580772168,0.510626302797814,0.48937369720218604,0.3803907419227832,0.6196092580772168,0.0,0.0,-0.3803907419227832,0.3803907419227832
344,0,1,0,533.2,1,347,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5010302747346287,0.5010302747346287,0.49896972526537126,0.29562464411260164,0.7043753558873983,0.4989697252653713,-0.49896972526537126,0.0,0.0
345,0,1,1,434.2,0,348,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38777954139714865,0.6122204586028513,0.38777954139714865,0.4801847576190976,0.5198152423809024,-0.6122204586028513,0.6122204586028513,0.0,0.0
346,0,1,0,503.1,1,349,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4757935334547678,0.4757935334547678,0.5242064665452322,0.49807881029046264,0.5019211897095374,0.5242064665452322,-0.5242064665452322,0.0,0.0
347,1,1,1,422.2,1,350,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001862692279551,0.5926074611315955,0.4073925388684045,0.499813730772045,0.5001862692279551,0.0,0.0,-0.499813730772045,0.49981373077204494
348,0,1,0,397.1,1,351,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5089787698748452,0.5089787698748452,0.4910212301251547,0.3884354691052687,0.6115645308947314,0.49102123012515475,-0.4910212301251547,0.0,0.0
349,1,1,1,338.2,1,352,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5108167553333033,0.6183977147452583,0.38160228525474166,0.4891832446666967,0.5108167553333033,0.0,0.0,-0.4891832446666967,0.4891832446666967
350,1,1,1,409.2,1,353,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.619826124370304,0.5114792676682349,0.488520732331765,0.38017387562969596,0.619826124370304,0.0,0.0,-0.38017387562969596,0.38017387562969596
351,0,1,1,454.1,0,354,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4988870259321938,0.5011129740678062,0.4988870259321938,0.2954561042044276,0.7045438957955724,-0.5011129740678062,0.5011129740678062,0.0,0.0
352,1,1,1,453.1,1,355,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5198315831922337,0.38944518962313307,0.610554810376867,0.48016841680776634,0.5198315831922337,0.0,0.0,-0.48016841680776634,0.48016841680776634
353,0,1,0,586.1,1,356,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4892811422664909,0.4892811422664909,0.5107188577335091,0.3731679078607074,0.6268320921392926,0.5107188577335091,-0.5107188577335091,0.0,0.0
354,1,1,1,377.1,1,357,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5122970239562625,0.6030894974049836,0.3969105025950164,0.48770297604373747,0.5122970239562625,0.0,0.0,-0.48770297604373747,0.48770297604373747
355,1,1,1,358.1,1,358,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.620976530614792,0.5099950572275975,0.4900049427724025,0.379023469385208,0.620976530614792,0.0,0.0,-0.379023469385208,0.37902346938520803
356,1,1,1,437.1,1,359,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7054379460421494,0.5009690722284782,0.49903092777152175,0.29456205395785057,0.7054379460421494,0.0,0.0,-0.29456205395785057,0.2945620539578506
357,1,1,1,348.3,1,360,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7710780185390443,0.5000939565389796,0.4999060434610204,0.22892198146095563,0.7710780185390443,0.0,0.0,-0.22892198146095563,0.22892198146095566
358,0,1,1,473.0,0,361,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49999089043008604,0.500009109569914,0.49999089043008604,0.17790911250065117,0.8220908874993488,-0.500009109569914,0.500009109569914,0.0,0.0
359,0,1,1,478.2,0,362,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6114126902182332,0.38858730978176675,0.6114126902182332,0.4687716311158576,0.5312283688841424,-0.38858730978176675,0.3885873097817668,0.0,0.0
360,0,1,1,497.1,0,363,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6980053074366696,0.30199469256333045,0.6980053074366696,0.49697224894893666,0.5030277510510633,-0.30199469256333045,0.30199469256333045,0.0,0.0
361,0,1,0,480.0,1,364,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2346983343013426,0.2346983343013426,0.7653016656986574,0.49970644395609565,0.5002935560439044,0.7653016656986574,-0.7653016656986574,0.0,0.0
362,1,1,0,516.9,0,365,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999715382310304,0.845119125065492,0.15488087493450797,0.4999715382310304,0.5000284617689695,0.0,0.0,0.5000284617689696,-0.5000284617689695
363,0,1,1,450.0,0,366,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4665389249904208,0.5334610750095792,0.4665389249904208,0.611397650454306,0.38860234954569395,-0.5334610750095792,0.5334610750095792,0.0,0.0
364,0,1,1,487.0,0,367,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.585415145356914,0.41458485464308603,0.585415145356914,0.5108005754159091,0.4891994245840909,-0.41458485464308603,0.41458485464308603,0.0,0.0
365,0,1,1,422.0,0,368,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6778010435037976,0.32219895649620245,0.6778010435037976,0.501047171361685,0.498952828638315,-0.32219895649620245,0.32219895649620245,0.0,0.0
366,0,1,1,381.1,0,369,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7495997106391812,0.2504002893608188,0.7495997106391812,0.5001015286518085,0.4998984713481915,-0.2504002893608188,0.2504002893608188,0.0,0.0
367,0,1,1,321.9,0,370,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8053987958439561,0.19460120415604387,0.8053987958439561,0.5000098437252156,0.49999015627478444,-0.19460120415604387,0.19460120415604387,0.0,0.0
368,1,1,0,536.9,0,371,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000009543998112,0.15123636141016333,0.8487636385898367,0.5000009543998112,0.49999904560018876,0.0,0.0,0.4999990456001888,-0.49999904560018876
369,1,1,0,1469.8,0,372,0,20,1,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6114205115375779,0.4661855706511376,0.5338144293488625,0.6114205115375779,0.388579488462422,0.0,0.0,0.3885794884624221,-0.388579488462422
370,0,1,1,450.9,0,373,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5032784829198721,0.49672151708012796,0.5032784829198721,0.6980113858568122,0.3019886141431878,-0.49672151708012796,0.4967215170801279,0.0,0.0
371,1,1,1,634.0,1,374,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4808017772598137,0.3860323228889009,0.6139676771110991,0.5191982227401863,0.4808017772598137,0.0,0.0,-0.5191982227401863,0.5191982227401863
372,1,1,0,470.8,0,375,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4035003298072377,0.48895024727546377,0.5110497527245362,0.4035003298072377,0.5964996701927624,0.0,0.0,0.5964996701927623,-0.5964996701927624
373,1,1,0,534.0,0,376,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5364240417033718,0.49892866961608445,0.5010713303839155,0.5364240417033718,0.4635759582966283,0.0,0.0,0.46357595829662823,-0.4635759582966283
374,0,1,1,514.8,0,377,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5001038709933256,0.49989612900667435,0.5001038709933256,0.6397270948344529,0.36027290516554716,-0.49989612900667435,0.49989612900667435,0.0,0.0
375,1,1,0,489.7,0,378,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5135472608196923,0.3884995057552268,0.6115004942447733,0.5135472608196923,0.48645273918030774,0.0,0.0,0.48645273918030774,-0.48645273918030774
376,1,1,0,568.9,0,379,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6219481652711447,0.4891894533494152,0.5108105466505848,0.6219481652711447,0.37805183472885534,0.0,0.0,0.3780518347288553,-0.37805183472885534
377,1,1,0,437.7,0,380,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7061930620789905,0.49895186187580554,0.5010481381241945,0.7061930620789905,0.2938069379210096,0.0,0.0,0.29380693792100954,-0.2938069379210096
378,0,1,1,478.7,0,381,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5001016223844084,0.4998983776155917,0.5001016223844084,0.7716648648658673,0.22833513513413273,-0.4998983776155917,0.49989837761559164,0.0,0.0
379,1,1,0,487.7,0,382,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.526339306519217,0.38850125328516816,0.6114987467148318,0.526339306519217,0.473660693480783,0.0,0.0,0.473660693480783,-0.473660693480783
380,0,1,1,452.8,0,383,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5108103772185649,0.4891896227814351,0.5108103772185649,0.6318896373960414,0.3681103626039586,-0.4891896227814351,0.4891896227814351,0.0,0.0
381,0,1,1,395.8,0,384,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6198211675517177,0.3801788324482823,0.6198211675517177,0.5127873789928555,0.48721262100714446,-0.3801788324482823,0.3801788324482823,0.0,0.0
382,0,1,0,478.6,1,385,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2954599564478421,0.2954599564478421,0.7045400435521579,0.501239802191706,0.498760197808294,0.7045400435521578,-0.7045400435521579,0.0,0.0
383,1,1,1,453.7,1,386,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49987979479802563,0.857415992591448,0.14258400740855204,0.5001202052019744,0.49987979479802563,0.0,0.0,-0.5001202052019744,0.5001202052019744
384,0,1,0,482.7,1,387,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5346533195906085,0.5346533195906085,0.4653466804093916,0.3886736489143238,0.6113263510856762,0.46534668040939153,-0.4653466804093916,0.0,0.0
385,0,1,1,615.6,0,388,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.36164904037788687,0.6383509596221132,0.36164904037788687,0.4892063374247554,0.5107936625752446,-0.6383509596221132,0.6383509596221131,0.0,0.0
386,0,1,0,532.6,1,389,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.12918873638057082,0.12918873638057082,0.8708112636194292,0.498953498873788,0.5010465011262121,0.8708112636194292,-0.8708112636194292,0.0,0.0
387,1,1,1,347.7,1,390,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5001014636690306,0.823766213432876,0.17623378656712396,0.49989853633096937,0.5001014636690306,0.0,0.0,-0.49989853633096937,0.49989853633096937
388,1,1,0,464.6,0,391,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3885013766324842,0.5313908003539041,0.468609199646096,0.3885013766324842,0.6114986233675158,0.0,0.0,0.6114986233675158,-0.6114986233675158
389,1,1,0,469.5,0,392,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5247674483490357,0.5030434996178591,0.49695650038214084,0.5247674483490357,0.4752325516509643,0.0,0.0,0.47523255165096434,-0.4752325516509643
390,0,1,1,506.5,0,393,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49970491705150943,0.5002950829484906,0.49970491705150943,0.6306680513768693,0.36933194862313057,-0.5002950829484906,0.5002950829484906,0.0,0.0
391,1,1,0,487.5,0,394,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5126689399425409,0.3888095569843145,0.6111904430156855,0.5126689399425409,0.4873310600574591,0.0,0.0,0.4873310600574591,-0.4873310600574591
392,1,1,0,460.7,0,395,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6212655690139065,0.48921951441146544,0.5107804855885345,0.6212655690139065,0.3787344309860935,0.0,0.0,0.3787344309860935,-0.3787344309860935
393,0,1,1,449.4,0,396,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5010452235495474,0.4989547764504526,0.5010452235495474,0.7056625752574694,0.2943374247425306,-0.4989547764504526,0.4989547764504526,0.0,0.0
394,1,1,1,320.4,1,397,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4800599550776924,0.3877679237692645,0.6122320762307355,0.5199400449223076,0.4800599550776924,0.0,0.0,-0.5199400449223076,0.5199400449223076
395,1,1,0,941.4,0,398,0,20,1,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.40407684467580657,0.48911852271147016,0.5108814772885298,0.40407684467580657,0.5959231553241934,0.0,0.0,0.5959231553241935,-0.5959231553241934
396,1,1,0,690.5,0,399,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.536872086264038,0.4989449847854783,0.5010550152145218,0.536872086264038,0.46312791373596196,0.0,0.0,0.46312791373596196,-0.46312791373596196
397,1,1,0,471.4,0,400,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6400752973514858,0.4998977108462979,0.5001022891537021,0.6400752973514858,0.35992470264851417,0.0,0.0,0.35992470264851417,-0.35992470264851417
398,0,1,1,462.6,0,401,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000099174597874,0.4999900825402126,0.5000099174597874,0.7202807523917079,0.2797192476082922,-0.4999900825402126,0.4999900825402126,0.0,0.0
399,1,1,0,535.5,0,402,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.52135735241432,0.3885725227266046,0.6114274772733954,0.52135735241432,0.47864264758568004,0.0,0.0,0.47864264758568,-0.47864264758568004
400,1,1,0,468.5,0,403,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6280178596503452,0.4891965327205042,0.5108034672794958,0.6280178596503452,0.3719821403496548,0.0,0.0,0.3719821403496548,-0.3719821403496548
401,1,1,1,395.3,1,404,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2890898114429744,0.49895254825726004,0.50104745174274,0.7109101885570256,0.2890898114429744,0.0,0.0,-0.7109101885570256,0.7109101885570256
402,0,1,1,514.4,0,405,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5001015558361945,0.4998984441638055,0.5001015558361945,0.14387319006166033,0.8561268099383397,-0.4998984441638055,0.49989844416380547,0.0,0.0
403,0,1,1,463.4,0,406,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6114986949961914,0.3885013050038087,0.6114986949961914,0.46547167330118955,0.5345283266988105,-0.3885013050038087,0.38850130500380864,0.0,0.0
404,0,1,1,564.2,0,407,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6980721469495014,0.30192785305049863,0.6980721469495014,0.496652301058642,0.503347698941358,-0.30192785305049863,0.30192785305049863,0.0,0.0
405,0,1,1,386.3,0,409,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7653536107252206,0.23464638927477943,0.7653536107252206,0.4996754233618174,0.5003245766381825,-0.23464638927477943,0.23464638927477943,0.0,0.0
406,0,1,1,431.2,0,410,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8176421040874209,0.18235789591257914,0.8176421040874209,0.4999685306247965,0.5000314693752035,-0.18235789591257914,0.18235789591257912,0.0,0.0
407,1,1,0,486.3,0,411,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999969488821462,0.14172134633923958,0.8582786536607604,0.4999969488821462,0.5000030511178538,0.0,0.0,0.5000030511178538,-0.5000030511178538
408,1,1,0,453.1,0,412,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6114173986076255,0.46526304097983917,0.5347369590201608,0.6114173986076255,0.3885826013923746,0.0,0.0,0.38858260139237455,-0.3885826013923746
409,0,1,1,484.1,0,413,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5033679269184451,0.49663207308155494,0.5033679269184451,0.6980089666107372,0.3019910333892628,-0.49663207308155494,0.4966320730815549,0.0,0.0
410,0,1,1,369.1,0,414,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6140371894502074,0.38596281054979265,0.6140371894502074,0.5191979881818309,0.48080201181816906,-0.38596281054979265,0.38596281054979265,0.0,0.0
411,0,1,1,414.1,0,415,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7000449644680272,0.29995503553197284,0.7000449644680272,0.501861343738813,0.49813865626118703,-0.29995503553197284,0.2999550355319728,0.0,0.0
412,0,1,1,325.1,0,416,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.766886806496141,0.233113193503859,0.766886806496141,0.5001804668531517,0.4998195331468483,-0.233113193503859,0.23311319350385895,0.0,0.0
413,0,1,1,346.2,0,417,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8188336432185843,0.18116635678141568,0.8188336432185843,0.5000174971900178,0.4999825028099822,-0.18116635678141568,0.18116635678141568,0.0,0.0
414,1,1,0,567.1,0,418,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000016964426053,0.1407953292395176,0.8592046707604825,0.5000016964426053,0.4999983035573948,0.0,0.0,0.4999983035573947,-0.4999983035573948
415,1,1,0,986.0,0,419,0,20,1,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6114210882238974,0.4651732588571357,0.5348267411428643,0.6114210882238974,0.3885789117761026,0.0,0.0,0.3885789117761026,-0.3885789117761026
