,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
240,1,1,1,382.1,1,241,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5029236346941759,0.383632136938721,0.616367863061279,0.4970763653058241,0.5029236346941759,0.0,0.0,-0.4970763653058241,0.4970763653058241
241,0,1,1,443.1,0,242,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5030466480130812,0.4969533519869188,0.5030466480130812,0.3837227320362741,0.6162772679637258,-0.4969533519869188,0.4969533519869188,0.0,0.0
242,1,1,1,392.2,1,243,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5030442761264907,0.3836277707584871,0.6163722292415129,0.4969557238735093,0.5030442761264907,0.0,0.0,-0.4969557238735093,0.4969557238735093
243,0,1,1,431.1,0,244,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5030467623248335,0.4969532376751665,0.5030467623248335,0.3836296017584422,0.6163703982415578,-0.4969532376751665,0.4969532376751665,0.0,0.0
244,0,1,0,452.1,1,245,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3836276825144647,0.3836276825144647,0.6163723174855353,0.49695328561290664,0.5030467143870934,0.6163723174855353,-0.6163723174855353,0.0,0.0
245,1,1,0,905.2,0,246,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999202334210694,0.5241856460595067,0.4758143539404933,0.4999202334210694,0.5000797665789306,0.0,0.0,0.5000797665789306,-0.5000797665789306
246,0,1,0,470.1,1,247,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5006332087620573,0.5006332087620573,0.49936679123794275,0.6139587643647696,0.3860412356352304,0.4993667912379427,-0.49936679123794275,0.0,0.0
247,1,1,1,589.1,1,248,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.497016425034442,0.6145091523228655,0.3854908476771346,0.502983574965558,0.497016425034442,0.0,0.0,-0.502983574965558,0.502983574965558
248,1,1,1,450.0,1,249,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6117171424225536,0.5029979847719671,0.4970020152280329,0.3882828575774464,0.6117171424225536,0.0,0.0,-0.3882828575774464,0.3882828575774464
249,0,1,0,481.0,1,250,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000784907800873,0.5000784907800873,0.4999215092199128,0.2997385699897479,0.7002614300102521,0.49992150921991274,-0.4999215092199128,0.0,0.0
250,0,1,0,430.0,1,251,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6140809326077313,0.6140809326077313,0.3859190673922688,0.4947569193780224,0.5052430806219776,0.38591906739226867,-0.3859190673922688,0.0,0.0
251,0,1,0,419.1,1,252,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7020861798698815,0.7020861798698815,0.2979138201301185,0.4998627299604964,0.5001372700395036,0.29791382013011847,-0.2979138201301185,0.0,0.0
252,1,1,1,382.1,1,253,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000035938916648,0.7700226505411103,0.2299773494588897,0.4999964061083352,0.5000035938916648,0.0,0.0,-0.4999964061083352,0.4999964061083352
253,1,1,1,381.0,1,254,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6140231152568122,0.5070695117201283,0.49293048827987174,0.3859768847431878,0.6140231152568122,0.0,0.0,-0.3859768847431878,0.3859768847431878
254,0,1,0,427.8,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001850881615334,0.5001850881615334,0.4998149118384666,0.29795845277291194,0.702041547227088,0.4998149118384666,-0.4998149118384666,0.0,0.0
255,1,1,1,728.8,1,256,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5052896861919266,0.6141632214496304,0.38583677855036963,0.4947103138080734,0.5052896861919266,0.0,0.0,-0.4947103138080734,0.4947103138080734
256,0,1,0,429.8,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5029889278933765,0.5029889278933765,0.4970110721066236,0.38189623653533267,0.6181037634646673,0.49701107210662354,-0.4970110721066236,0.0,0.0
257,1,1,0,468.9,0,258,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49690790406533836,0.6163276716572614,0.3836723283427386,0.49690790406533836,0.5030920959346616,0.0,0.0,0.5030920959346616,-0.5030920959346616
258,0,1,0,629.8,1,259,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5030455957546829,0.5030455957546829,0.49695440424531706,0.611633368649238,0.388366631350762,0.4969544042453171,-0.49695440424531706,0.0,0.0
259,1,1,1,612.8,1,260,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.497077306639122,0.6163714169408373,0.3836285830591627,0.502922693360878,0.497077306639122,0.0,0.0,-0.502922693360878,0.502922693360878
260,0,1,0,427.8,1,261,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.503046741057843,0.503046741057843,0.49695325894215703,0.38823585945540895,0.611764140544591,0.49695325894215703,-0.49695325894215703,0.0,0.0
261,0,1,0,442.7,1,262,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6163723010682838,0.6163723010682838,0.3836276989317162,0.4970738828765413,0.5029261171234587,0.3836276989317162,-0.3836276989317162,0.0,0.0
262,1,1,1,425.7,1,263,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000766092002182,0.7038550231043491,0.29614497689565084,0.49992339079978176,0.5000766092002182,0.0,0.0,-0.49992339079978176,0.49992339079978176
263,0,1,0,438.7,1,264,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5053371651309815,0.5053371651309815,0.4946628348690185,0.38592051989538145,0.6140794801046185,0.4946628348690185,-0.4946628348690185,0.0,0.0
264,0,1,1,499.8,0,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38185958472591275,0.6181404152740873,0.38185958472591275,0.4970132645538825,0.5029867354461175,-0.6181404152740873,0.6181404152740873,0.0,0.0
265,0,1,0,688.7,1,266,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08735890254366097,0.08735890254366097,0.912641097456339,0.499921803740542,0.500078196259458,0.912641097456339,-0.912641097456339,0.0,0.0
266,1,1,1,373.6,1,267,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000020472703738,0.8710206892803206,0.12897931071967939,0.4999979527296262,0.5000020472703738,0.0,0.0,-0.4999979527296262,0.4999979527296262
267,1,1,1,396.7,1,268,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6140219213280949,0.5097137595902457,0.49028624040975427,0.3859780786719051,0.6140219213280949,0.0,0.0,-0.3859780786719051,0.38597807867190514
268,1,1,1,369.6,1,269,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7020406255626895,0.5002543176919867,0.4997456823080133,0.29795937443731046,0.7020406255626895,0.0,0.0,-0.29795937443731046,0.29795937443731046
269,1,1,0,590.7,0,270,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.23001251553080898,0.5000066583373673,0.49999334166263265,0.23001251553080898,0.769987484469191,0.0,0.0,0.769987484469191,-0.769987484469191
270,0,1,0,443.6,1,271,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000001743231316,0.5000001743231316,0.49999982567686835,0.8911812592196273,0.10881874078037257,0.4999998256768684,-0.49999982567686835,0.0,0.0
271,0,1,0,536.7,1,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6140204754890188,0.6140204754890188,0.38597952451098105,0.5102415871083624,0.4897584128916376,0.38597952451098116,-0.38597952451098105,0.0,0.0
272,1,1,0,459.6,0,273,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002681368394474,0.7020395094337422,0.29796049056625773,0.5002681368394474,0.4997318631605527,0.0,0.0,0.4997318631605526,-0.4997318631605527
273,1,1,1,896.6,1,274,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3857726683495929,0.5052896328400915,0.4947103671599085,0.6142273316504072,0.3857726683495929,0.0,0.0,-0.6142273316504072,0.6142273316504071
274,0,1,0,653.7,1,275,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001384888315231,0.5001384888315231,0.49986151116847694,0.4741585121377392,0.5258414878622609,0.4998615111684769,-0.49986151116847694,0.0,0.0
275,1,1,1,698.5,1,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5006765606549736,0.6141272486626088,0.38587275133739124,0.4993234393450264,0.5006765606549736,0.0,0.0,-0.4993234393450264,0.49932343934502643
276,0,1,0,599.5,1,277,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5029879860833507,0.5029879860833507,0.4970120139166493,0.3854573817794378,0.6145426182205622,0.4970120139166493,-0.4970120139166493,0.0,0.0
277,1,1,1,456.5,1,278,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5029988609486713,0.6163269446182361,0.3836730553817639,0.49700113905132876,0.5029988609486713,0.0,0.0,-0.49700113905132876,0.4970011390513287
278,0,1,1,415.5,0,279,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4969544232800569,0.5030455767199431,0.4969544232800569,0.38366466042814595,0.616335339571854,-0.5030455767199431,0.5030455767199431,0.0,0.0
279,1,1,1,412.5,1,280,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.503045796509738,0.38833072040948635,0.6116692795905136,0.496954203490262,0.503045796509738,0.0,0.0,-0.496954203490262,0.496954203490262
280,0,1,0,403.5,1,281,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4970763664482909,0.4970763664482909,0.5029236335517091,0.38362842808442726,0.6163715719155727,0.5029236335517091,-0.5029236335517091,0.0,0.0
281,0,1,0,464.6,1,282,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6117634147555181,0.6117634147555181,0.38823658524448185,0.4969532548847355,0.5030467451152645,0.3882365852444819,-0.38823658524448185,0.0,0.0
282,0,1,0,389.5,1,283,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7002971503688572,0.7002971503688572,0.2997028496311428,0.4999202326165696,0.5000797673834304,0.2997028496311428,-0.2997028496311428,0.0,0.0
283,1,1,1,386.5,1,284,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500002088404254,0.7686415925473267,0.23135840745267336,0.4999979115957461,0.500002088404254,0.0,0.0,-0.4999979115957461,0.499997911595746
284,0,1,0,649.5,1,285,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5070333539916796,0.5070333539916796,0.4929666460083204,0.385978046918223,0.614021953081777,0.4929666460083204,-0.4929666460083204,0.0,0.0
285,1,1,0,494.4,0,286,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49701477067924416,0.6194498040704669,0.3805501959295331,0.49701477067924416,0.5029852293207558,0.0,0.0,0.5029852293207558,-0.5029852293207558
286,1,1,1,429.4,1,287,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3882841346723569,0.503127336866559,0.49687266313344103,0.6117158653276431,0.3882841346723569,0.0,0.0,-0.6117158653276431,0.6117158653276431
287,0,1,1,546.4,0,288,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49991812262939195,0.500081877370608,0.49991812262939195,0.47221976230762963,0.5277802376923704,-0.500081877370608,0.500081877370608,0.0,0.0
288,0,1,0,415.4,1,289,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3860428650805345,0.3860428650805345,0.6139571349194655,0.49927268058601526,0.5007273194139847,0.6139571349194655,-0.6139571349194655,0.0,0.0
289,0,1,0,364.4,1,290,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5260500687464483,0.5260500687464483,0.4739499312535516,0.4999809579192296,0.5000190420807704,0.47394993125355167,-0.4739499312535516,0.0,0.0
290,1,1,0,457.3,0,291,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49999950145584854,0.6341299342262526,0.36587006577374737,0.49999950145584854,0.5000004985441514,0.0,0.0,0.5000004985441515,-0.5000004985441514
291,0,1,0,614.4,1,292,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5035116800021491,0.5035116800021491,0.49648831999785087,0.6140199560628499,0.38598004393715013,0.4964883199978509,-0.49648831999785087,0.0,0.0
292,1,1,1,629.7,1,293,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4970148229635569,0.6167312150187176,0.3832687849812823,0.5029851770364431,0.4970148229635569,0.0,0.0,-0.5029851770364431,0.5029851770364431
293,0,1,0,492.3,1,294,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5030561609962199,0.5030561609962199,0.4969438390037802,0.3882840943109945,0.6117159056890056,0.49694383900378014,-0.4969438390037802,0.0,0.0
294,1,1,1,369.3,1,295,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.502924854278004,0.6163795728774903,0.38362042712250966,0.4970751457219959,0.502924854278004,0.0,0.0,-0.4970751457219959,0.49707514572199596
295,1,1,1,376.3,1,296,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6162782094328263,0.5030469545898917,0.4969530454101084,0.38372179056717365,0.6162782094328263,0.0,0.0,-0.38372179056717365,0.3837217905671737
296,1,1,1,365.3,1,297,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7037823881895966,0.5000797728677234,0.49992022713227663,0.2962176118104034,0.7037823881895966,0.0,0.0,-0.2962176118104034,0.2962176118104034
297,1,1,1,531.4,1,299,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7713320543590595,0.5000020885478392,0.4999979114521608,0.22866794564094056,0.7713320543590595,0.0,0.0,-0.22866794564094056,0.2286679456409405
298,0,1,0,544.4,1,300,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000000546806477,0.5000000546806477,0.49999994531935227,0.1765223514026444,0.8234776485973556,0.4999999453193523,-0.49999994531935227,0.0,0.0
299,1,1,0,563.2,0,301,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4915309733336227,0.6140203831298886,0.3859796168701114,0.4915309733336227,0.5084690266663773,0.0,0.0,0.5084690266663773,-0.5084690266663773
300,1,1,1,352.2,1,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3925174031322252,0.5029851882175623,0.4970148117824377,0.6074825968677748,0.3925174031322252,0.0,0.0,-0.6074825968677748,0.6074825968677748
301,0,1,0,365.2,1,303,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000781557511881,0.5000781557511881,0.49992184424881186,0.46895185127375005,0.53104814872625,0.4999218442488119,-0.49992184424881186,0.0,0.0
302,1,1,0,474.1,0,304,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.499187122817776,0.6140806739790508,0.38591932602094925,0.499187122817776,0.500812877182224,0.0,0.0,0.500812877182224,-0.500812877182224
303,0,1,1,415.2,0,305,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4970132332968406,0.5029867667031593,0.4970132332968406,0.6133928328033134,0.3866071671966866,-0.5029867667031593,0.5029867667031593,0.0,0.0
304,1,1,1,364.4,1,306,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49703124179073443,0.38828532146902883,0.6117146785309711,0.5029687582092656,0.49703124179073443,0.0,0.0,-0.5029687582092656,0.5029687582092656
305,1,1,1,401.2,1,307,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6117285803556385,0.49707517785044175,0.5029248221495582,0.38827141964436146,0.6117285803556385,0.0,0.0,-0.38827141964436146,0.3882714196443615
306,0,1,0,410.1,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.499923424703727,0.499923424703727,0.5000765752962729,0.2997297403707224,0.7002702596292775,0.500076575296273,-0.5000765752962729,0.0,0.0
307,1,1,1,457.1,1,309,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.505243311791826,0.6139612279051541,0.3860387720948459,0.49475668820817403,0.505243311791826,0.0,0.0,-0.49475668820817403,0.494756688208174
308,0,1,0,380.0,1,310,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5029836394639532,0.5029836394639532,0.4970163605360468,0.3819320356856145,0.6180679643143855,0.4970163605360468,-0.4970163605360468,0.0,0.0
309,1,1,1,411.0,1,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5030911586706507,0.6163235892048897,0.38367641079511033,0.4969088413293493,0.5030911586706507,0.0,0.0,-0.4969088413293493,0.4969088413293493
310,0,1,1,568.2,0,312,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.496954511128739,0.503045488871261,0.496954511128739,0.38359341034161876,0.6164065896583812,-0.503045488871261,0.503045488871261,0.0,0.0
311,0,1,0,481.0,1,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38833065259387767,0.38833065259387767,0.6116693474061223,0.4969523380788946,0.5030476619211054,0.6116693474061223,-0.6116693474061223,0.0,0.0
312,0,1,0,814.0,1,314,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5278161476353499,0.5278161476353499,0.4721838523646501,0.4999202086135105,0.5000797913864895,0.4721838523646501,-0.4721838523646501,0.0,0.0
313,1,1,1,483.0,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000020890326824,0.6354932752811506,0.3645067247188494,0.49999791096731766,0.5000020890326824,0.0,0.0,-0.49999791096731766,0.4999979109673176
314,1,1,1,449.8,1,316,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6140219535668981,0.503547373880225,0.49645262611977503,0.38597804643310185,0.6140219535668981,0.0,0.0,-0.38597804643310185,0.38597804643310185
315,1,1,1,374.9,1,317,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7020406504497341,0.5000928744354286,0.49990712556457145,0.29795934955026593,0.7020406504497341,0.0,0.0,-0.29795934955026593,0.29795934955026593
316,1,1,1,371.9,1,318,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7699875036809769,0.5000024315623465,0.4999975684376535,0.23001249631902304,0.7699875036809769,0.0,0.0,-0.23001249631902304,0.2300124963190231
317,0,1,0,474.9,1,319,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000000636611724,0.5000000636611724,0.4999999363388276,0.17756028982733216,0.8224397101726678,0.49999993633882756,-0.4999999363388276,0.0,0.0
318,0,1,1,433.8,0,320,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3859796099375117,0.6140203900624883,0.3859796099375117,0.49155814778674134,0.5084418522132585,-0.6140203900624883,0.6140203900624883,0.0,0.0
319,0,1,0,408.7,1,322,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4739987616506298,0.4739987616506298,0.5260012383493702,0.4997789823444751,0.500221017655525,0.5260012383493702,-0.5260012383493702,0.0,0.0
320,0,1,0,365.7,1,323,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5939484426910876,0.5939484426910876,0.4060515573089124,0.4999942134968938,0.5000057865031061,0.4060515573089124,-0.4060515573089124,0.0,0.0
321,0,1,0,356.6,1,324,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.686544716680912,0.686544716680912,0.313455283319088,0.49999984850251844,0.5000001514974816,0.313455283319088,-0.313455283319088,0.0,0.0
322,0,1,0,405.6,1,325,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7580252732145027,0.7580252732145027,0.2419747267854972,0.4999999960336171,0.5000000039663829,0.24197472678549725,-0.2419747267854972,0.0,0.0
323,0,1,0,374.6,1,326,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8132053548980634,0.8132053548980634,0.18679464510193655,0.4999999998961554,0.5000000001038446,0.18679464510193655,-0.18679464510193655,0.0,0.0
324,0,1,1,403.6,0,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.14419786686933334,0.8558021331306667,0.14419786686933334,0.49999999999728123,0.5000000000027188,-0.8558021331306667,0.8558021331306667,0.0,0.0
325,1,1,1,320.7,1,328,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000000000000712,0.12094652492778557,0.8790534750722144,0.49999999999992883,0.5000000000000712,0.0,0.0,-0.49999999999992883,0.49999999999992883
326,0,1,0,373.6,1,329,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4900759325959939,0.4900759325959939,0.5099240674040061,0.385979659081292,0.614020340918708,0.5099240674040061,-0.5099240674040061,0.0,0.0
327,1,1,1,440.5,1,330,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5029851871124238,0.606359364612056,0.3936406353879441,0.49701481288757626,0.5029851871124238,0.0,0.0,-0.49701481288757626,0.4970148128875762
328,0,1,0,429.4,1,331,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.502784613709863,0.502784613709863,0.497215386290137,0.38367521607345223,0.6163247839265478,0.49721538629013695,-0.497215386290137,0.0,0.0
329,0,1,0,588.5,1,332,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6161699494194655,0.6161699494194655,0.3838300505805346,0.49695447984951574,0.5030455201504842,0.38383005058053454,-0.3838300505805346,0.0,0.0
330,1,1,0,547.6,0,333,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999202646875935,0.7036988158634983,0.2963011841365018,0.4999202646875935,0.5000797353124066,0.0,0.0,0.5000797353124065,-0.5000797353124066
331,1,1,0,440.5,0,334,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6139587885012543,0.5053330754410323,0.49466692455896766,0.6139587885012543,0.3860412114987458,0.0,0.0,0.3860412114987457,-0.3860412114987458
332,1,1,1,405.4,1,335,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2980081104112721,0.5001396262100944,0.49986037378990555,0.7019918895887279,0.2980081104112721,0.0,0.0,-0.7019918895887279,0.7019918895887278
333,0,1,0,458.5,1,336,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000036555789921,0.5000036555789921,0.49999634442100793,0.0992092404147853,0.9007907595852147,0.49999634442100793,-0.49999634442100793,0.0,0.0
334,1,1,1,375.6,1,337,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5104931751707822,0.6140231628769193,0.38597683712308073,0.4895068248292178,0.5104931751707822,0.0,0.0,-0.4895068248292178,0.4895068248292178
335,0,1,0,750.4,1,338,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5029852609946207,0.5029852609946207,0.4970147390053793,0.3778793547311482,0.6221206452688518,0.4970147390053793,-0.4970147390053793,0.0,0.0
336,1,1,1,595.5,1,339,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5031972626417365,0.6163248409605981,0.38367515903940186,0.49680273735826347,0.5031972626417365,0.0,0.0,-0.49680273735826347,0.4968027373582635
337,1,1,0,608.4,0,340,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3835115023924449,0.503045521643703,0.496954478356297,0.3835115023924449,0.616488497607555,0.0,0.0,0.6164884976075551,-0.616488497607555
338,0,1,0,557.5,1,341,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000797353515007,0.5000797353515007,0.49992026464849926,0.9128745552773694,0.08712544472263062,0.49992026464849926,-0.49992026464849926,0.0,0.0
339,0,1,1,500.4,0,342,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38591810663376896,0.6140818933662311,0.38591810663376896,0.5108095432054568,0.4891904567945432,-0.6140818933662311,0.6140818933662311,0.0,0.0
340,1,1,1,343.2,1,343,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4997169933995275,0.4740462396990518,0.5259537603009482,0.5002830066004725,0.4997169933995275,0.0,0.0,-0.5002830066004725,0.5002830066004724
341,0,1,0,436.2,1,344,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49932049992005756,0.49932049992005756,0.5006795000799424,0.38619812866368325,0.6138018713363168,0.5006795000799424,-0.5006795000799424,0.0,0.0
342,1,1,1,489.3,1,345,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.50297946732088,0.6134957945002492,0.3865042054997508,0.49702053267912005,0.50297946732088,0.0,0.0,-0.49702053267912005,0.49702053267912005
343,1,1,1,576.4,1,346,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6163203684801676,0.5029714538680251,0.4970285461319749,0.3836796315198324,0.6163203684801676,0.0,0.0,-0.3836796315198324,0.3836796315198324
344,0,1,0,533.2,1,347,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000777961697055,0.5000777961697055,0.4999222038302945,0.29618506674096345,0.7038149332590365,0.4999222038302945,-0.4999222038302945,0.0,0.0
345,0,1,1,434.2,0,348,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3859196036032254,0.6140803963967746,0.3859196036032254,0.49466388446848997,0.50533611553151,-0.6140803963967746,0.6140803963967746,0.0,0.0
346,0,1,0,503.1,1,349,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4740450840995309,0.4740450840995309,0.525954915900469,0.49986029419674843,0.5001397058032516,0.525954915900469,-0.525954915900469,0.0,0.0
347,1,1,1,422.2,1,350,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000036576628348,0.5939842017371568,0.40601579826284306,0.4999963423371651,0.5000036576628348,0.0,0.0,-0.4999963423371651,0.49999634233716517
348,0,1,0,397.1,1,351,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5024606173384205,0.5024606173384205,0.49753938266157943,0.38597683551443884,0.6140231644855612,0.4975393826615795,-0.49753938266157943,0.0,0.0
349,1,1,1,338.2,1,352,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5029852610367368,0.6159198374014795,0.3840801625985205,0.49701473896326315,0.5029852610367368,0.0,0.0,-0.49701473896326315,0.4970147389632632
