α_v,α_s,decay,MSE
0.78,0.79,0.46,1.3062158868095452e7
0.71,0.27,0.55,1.3084417310027795e7
0.73,0.03,0.91,1.3150796362265825e7
0.62,0.28,0.94,1.3084308986148104e7
0.5,0.49,0.48,1.3073318897101972e7
0.32,0.26,0.67,1.309696960421033e7
0.79,0.38,0.48,1.3075262532174245e7
0.41,0.3,0.85,1.3088441927958723e7
0.37,0.94,0.48,1.3072627889507055e7
0.14,0.49,0.66,1.3092190286375344e7
0.13,0.02,0.87,1.3177867440405365e7
0.29,0.97,0.95,1.3077414981816456e7
0.4,0.77,0.31,1.3070757449458003e7
0.28,0.09,0.99,1.3129933251099084e7
0.61,0.47,0.49,1.3071546041377604e7
0.44,0.36,0.57,1.3082284069227494e7
0.76,0.37,0.44,1.3075862466681574e7
0.25,0.59,0.62,1.3081903722255562e7
0.91,0.12,0.57,1.3105440522502847e7
0.86,0.78,0.02,1.3062392278174665e7
0.78,0.28,0.92,1.3083264603069551e7
0.56,0.13,0.69,1.310748165253872e7
0.96,0.05,0.96,1.3128986667152494e7
0.15,0.06,0.33,1.3150046522176886e7
0.5,0.86,0.83,1.3066523895407911e7
0.11,0.67,0.22,1.3089588404354919e7
0.82,0.1,0.41,1.3110303311295565e7
0.29,0.37,0.78,1.3088848501031447e7
0.57,0.52,0.45,1.3070380343507607e7
0.28,0.08,0.83,1.313341215814228e7
0.13,0.02,0.45,1.3177867440405365e7
0.84,0.68,0.42,1.3064094818780227e7
0.89,0.15,0.26,1.310006275746251e7
0.94,0.48,0.3,1.307124655974361e7
0.22,0.6,0.63,1.3083511447161423e7
0.36,0.88,0.08,1.3072440339388102e7
0.98,0.77,0.73,1.30634405942161e7
0.96,0.72,0.92,1.3064168107720943e7
0.94,0.76,0.54,1.3063228196118958e7
0.73,0.51,0.04,1.3068845228581695e7
0.45,0.78,0.13,1.3068572268055918e7
0.57,0.85,0.83,1.3064482917306513e7
0.49,0.2,0.61,1.309728197358596e7
0.98,0.91,0.53,1.306229442833668e7
0.09,0.08,0.32,1.3146041752214475e7
0.95,0.66,0.75,1.3065439156085037e7
0.67,0.62,0.75,1.30658735185617e7
0.18,0.32,1.0,1.309952085109106e7
0.56,0.68,0.5,1.306645185750007e7
0.72,0.4,0.59,1.3074028157835009e7
0.61,0.31,0.93,1.3081615386683106e7
0.38,0.4,0.15,1.3082272232291266e7
0.66,0.21,0.21,1.3092008047306597e7
0.05,0.81,0.69,1.3093982246741254e7
0.43,0.51,0.38,1.307507943257321e7
0.41,0.05,0.61,1.3142688939799298e7
0.85,0.84,0.96,1.3061778172242066e7
0.91,0.37,0.32,1.3076793892750569e7
0.88,0.98,0.88,1.3062515612992514e7
0.81,0.26,0.56,1.3085372508468477e7
0.81,0.85,0.54,1.3061690034752736e7
0.69,0.88,0.76,1.306238436536819e7
0.31,0.79,0.23,1.3075109423738003e7
0.03,0.09,0.17,1.3148246797620859e7
0.84,0.16,0.08,1.3098415926658e7
0.29,0.86,0.49,1.3076081399154749e7
0.1,0.29,1.0,1.3108128710296277e7
0.14,0.88,0.8,1.3085701553645743e7
0.3,0.65,0.44,1.307760972197621e7
0.75,0.77,0.65,1.3062477107048051e7
0.54,0.64,0.15,1.3067773991381526e7
0.79,0.94,0.07,1.3062071390957955e7
0.07,0.39,0.06,1.3102908583666641e7
0.68,0.62,0.69,1.30657764086562e7
0.58,0.5,0.15,1.3070890805774199e7
0.31,0.09,0.38,1.3128300531898618e7
0.91,0.23,0.64,1.3089244219761044e7
0.35,0.86,0.53,1.30728515059909e7
0.75,0.7,0.13,1.306359480941122e7
0.21,0.4,0.52,1.3091824114312481e7
0.21,0.76,0.53,1.3081327606617782e7
0.62,0.36,0.05,1.3077486910484329e7
0.18,0.77,0.54,1.308318162129722e7
0.06,0.78,0.88,1.309313014374995e7
0.44,0.1,0.92,1.3119043576186646e7
0.63,0.49,0.49,1.3070423631518435e7
0.47,0.99,0.13,1.3069397640195007e7
0.09,0.27,0.2,1.3111117543595798e7
0.93,0.08,0.5,1.3115289027422186e7
0.63,0.66,0.87,1.3065466404768739e7
0.91,0.77,0.47,1.3062826690797053e7
0.59,0.93,0.88,1.3064541651793096e7
0.75,0.97,0.5,1.3062758217294902e7
0.33,0.55,0.55,1.307845497996844e7
0.15,0.49,0.24,1.309149544905117e7
0.73,0.76,0.19,1.3062703354778057e7
0.9,0.75,0.58,1.3063077258025419e7
0.15,0.11,0.85,1.3132236376448382e7
0.87,0.86,0.63,1.306174450772398e7
0.17,0.33,0.42,1.3099343129280232e7
0.91,0.42,0.75,1.3073795269383134e7
0.45,0.53,0.23,1.3073618519424338e7
0.93,0.65,0.85,1.3065485584780045e7
0.55,0.07,0.88,1.3125718666871127e7
0.76,0.98,0.48,1.3062873955578128e7
0.86,0.75,0.9,1.3062837321690364e7
1.0,0.87,0.8,1.306252042396152e7
0.11,0.52,0.35,1.3093345622163694e7
0.41,0.34,0.37,1.3085000011417829e7
0.61,0.65,0.51,1.3066010871731121e7
0.61,0.06,0.49,1.3129012345461585e7
0.3,0.77,0.21,1.3075821144852389e7
0.37,0.27,0.49,1.3093302532401407e7
0.32,0.11,0.78,1.312201090756499e7
0.42,0.03,0.99,1.3160307549508022e7
0.29,0.28,0.82,1.30964705681462e7
0.98,0.8,0.91,1.3062992512471624e7
0.09,0.49,0.26,1.3096120400252309e7
0.15,0.84,0.83,1.3084881236737845e7
0.41,0.27,0.4,1.3091476354174614e7
0.98,0.16,0.9,1.3098799235638257e7
0.26,0.91,0.08,1.3078165986249276e7
0.87,0.39,0.2,1.3075126085388372e7
0.07,0.91,0.81,1.3092293479184365e7
0.89,0.98,0.65,1.3062526232764961e7
0.76,1.0,0.08,1.3063315268876962e7
0.93,0.6,0.07,1.3066863120859053e7
0.12,0.71,0.63,1.3088134925127923e7
0.82,0.7,0.34,1.3063597423114203e7
0.49,0.14,0.01,1.3107581670187004e7
0.83,0.79,0.25,1.30621710272017e7
0.86,1.0,0.49,1.3062898397438558e7
0.36,0.03,0.68,1.3162628628856275e7
0.79,0.27,0.36,1.3084283310820267e7
0.66,0.35,0.93,1.3077717652686669e7
0.86,0.07,0.67,1.3119561991389582e7
0.94,0.69,0.92,1.3064617585329037e7
0.68,0.98,0.49,1.3063739177238531e7
0.88,0.64,0.88,1.3065298187877283e7
0.39,0.5,0.79,1.3077158679866731e7
0.47,0.17,0.71,1.3102732566406095e7
0.1,0.13,0.69,1.3131524917292343e7
0.71,0.33,0.52,1.3078901852380883e7
0.44,0.29,0.91,1.308817605800227e7
0.49,0.38,0.11,1.3079158832563967e7
0.51,0.52,0.93,1.3071923668904137e7
0.59,0.21,0.95,1.3093157169662753e7
0.22,0.83,0.89,1.3080265679288637e7
0.81,0.67,0.23,1.3064210782981994e7
0.46,0.37,0.32,1.3080841507308487e7
0.59,0.82,0.31,1.3064075742198415e7
0.54,0.88,0.9,1.3065365809617585e7
0.6,0.91,0.36,1.306408230627101e7
0.03,0.92,0.05,1.3094845125960227e7
0.97,0.3,0.36,1.308282294407675e7
0.76,0.21,0.44,1.3091271786468428e7
0.79,0.15,0.41,1.3100182018103063e7
0.85,0.12,0.85,1.3105578068827666e7
0.2,0.62,0.73,1.3084313384739894e7
0.2,0.35,0.26,1.3095791967034522e7
0.62,0.41,0.26,1.3074333936147086e7
0.21,0.51,0.95,1.3086800468763214e7
0.44,0.85,0.79,1.3068717588091914e7
0.74,0.86,0.15,1.3061906492016893e7
0.71,0.68,0.11,1.3064181524494557e7
0.3,0.21,0.06,1.3104425023264507e7
0.38,0.34,0.48,1.308634427177415e7
0.07,0.24,0.75,1.311661599756486e7
0.81,0.12,0.51,1.3105763221189748e7
0.84,0.18,0.5,1.3095376623375427e7
0.43,0.12,0.39,1.3114273334614575e7
0.29,0.84,0.15,1.3076054155544236e7
0.73,0.93,0.33,1.3062336169468772e7
0.75,0.39,0.27,1.3074576168762939e7
0.04,0.63,0.88,1.3096345574176036e7
0.17,0.64,0.6,1.3085843868835341e7
0.62,0.39,0.07,1.307550804379414e7
0.3,0.37,0.25,1.308828205545102e7
0.43,0.94,0.84,1.3069912554992191e7
0.62,0.36,0.08,1.3077486910484329e7
0.97,0.19,0.35,1.3094588851215305e7
0.05,0.39,0.72,1.3104581215392005e7
0.9,0.91,0.1,1.3061854494501313e7
0.96,0.46,0.34,1.3072389148967389e7
0.58,0.43,0.2,1.3073956802998098e7
0.55,0.04,0.82,1.3145631185967438e7
0.34,0.41,0.2,1.3083667501491077e7
0.05,0.47,0.8,1.3100550986253709e7
0.19,0.94,0.34,1.3082926473929713e7
0.29,0.91,1.0,1.3076424697648954e7
0.04,0.96,0.61,1.3096032635321151e7
0.35,0.06,0.77,1.3139001946951758e7
0.23,0.98,0.13,1.3081183347062863e7
0.77,0.29,0.46,1.3082290059568819e7
0.08,0.94,0.57,1.3091590954890817e7
0.12,0.74,0.17,1.308773534685118e7
0.56,0.92,0.1,1.306516109274884e7
0.98,0.48,1.0,1.3071755121810338e7
0.8,0.48,0.22,1.3070075939453721e7
0.18,0.35,0.05,1.3097102676424284e7
0.21,0.65,0.69,1.3083025259843724e7
0.18,0.1,0.96,1.3132893358197754e7
0.05,0.62,0.09,1.3096202536561145e7
0.56,0.34,0.3,1.3080086267822493e7
0.75,0.78,0.15,1.3062357744472295e7
0.56,0.29,0.31,1.308445830289003e7
0.31,0.61,0.14,1.3077933522542413e7
0.32,0.49,0.37,1.3081016688039128e7
0.41,0.16,0.22,1.3106912260172572e7
0.44,0.22,0.23,1.3096291283008851e7
0.88,0.34,0.32,1.3078619896493256e7
0.75,0.73,0.65,1.306305884295629e7
0.78,0.84,0.14,1.3061776086914899e7
0.55,0.31,0.63,1.3082822904603437e7
0.48,0.99,0.23,1.3069027609632693e7
0.55,0.72,0.43,1.3066025142222304e7
0.17,0.34,0.04,1.30985370558255e7
0.62,0.67,0.27,1.3065420259897452e7
0.9,0.29,0.4,1.3082974308057113e7
0.2,0.31,0.15,1.3099092026340889e7
0.87,0.29,0.93,1.3082723324033268e7
0.41,0.02,0.16,1.317009297588042e7
0.65,0.99,0.67,1.3064453124755848e7
0.77,0.9,0.63,1.3061824755380763e7
0.87,0.52,0.56,1.3068926559297675e7
0.28,0.63,0.18,1.3079172110202052e7
0.6,0.79,0.91,1.3064049466515003e7
0.2,0.9,0.12,1.3081782736824458e7
0.17,0.69,0.17,1.308489673635637e7
0.73,0.15,0.32,1.3100566573067073e7
0.4,0.79,0.73,1.3070599144128788e7
0.08,0.5,0.84,1.3096690095436508e7
0.58,0.25,0.03,1.3088292174466796e7
0.41,0.74,0.5,1.3070635477454377e7
0.43,0.61,0.82,1.3072164359120112e7
0.86,0.34,0.31,1.3078451385038005e7
0.34,0.02,0.57,1.3172247918536413e7
0.07,0.9,0.54,1.3092185102962103e7
0.24,0.34,0.92,1.3094020139254486e7
0.1,0.09,0.38,1.3141704234124575e7
0.31,0.48,0.49,1.308195220722137e7
0.3,0.57,0.13,1.307951270945388e7
0.86,0.12,0.69,1.3105544620225217e7
0.06,0.45,0.88,1.3100652588327799e7
0.12,0.46,0.2,1.3094876353126485e7
0.87,0.86,0.46,1.306174450772398e7
0.8,0.98,0.28,1.306264354505676e7
0.72,0.86,0.06,1.306205490047687e7
0.25,0.14,0.95,1.3119144673809452e7
0.53,0.37,0.81,1.3078646365449894e7
0.4,0.43,0.27,1.3079732190269604e7
0.57,0.39,0.37,1.307640336859796e7
0.29,0.92,0.34,1.307654403173696e7
0.02,0.37,0.96,1.309990925803652e7
0.56,0.22,0.61,1.3092471352111641e7
0.06,0.17,0.29,1.3128043821614405e7
0.58,0.59,0.96,1.306803933383248e7
0.96,0.38,0.49,1.3076734789302083e7
0.47,0.43,0.16,1.3076964997059235e7
0.94,0.91,0.95,1.3062042274148418e7
0.05,0.09,0.26,1.3147401841619808e7
0.97,0.9,0.13,1.306221574590246e7
0.35,0.12,0.98,1.3117988746696386e7
0.51,0.12,0.54,1.3111240301534584e7
0.1,0.24,0.74,1.3113736047939178e7
0.11,0.6,0.86,1.3091064391092975e7
0.89,0.72,0.95,1.3063555302892603e7
0.17,0.38,0.58,1.30956741330342e7
0.21,0.15,0.23,1.3119651209202906e7
0.19,0.76,0.1,1.3082619876228826e7
0.69,0.32,0.57,1.3079838271252684e7
0.4,0.17,0.65,1.3105594510400139e7
0.35,0.26,0.76,1.3095398947791688e7
0.9,0.67,0.21,1.3064715978711693e7
0.52,0.39,0.73,1.307763034359585e7
0.36,0.46,0.12,1.308018550773944e7
0.01,0.35,0.96,1.3088203358488232e7
0.62,0.89,0.78,1.3063511767760979e7
0.72,0.29,0.17,1.308237355192687e7
0.01,0.59,0.17,1.3080088846692797e7
0.92,0.15,0.05,1.31001191576247e7
0.8,0.69,0.23,1.3063758667307027e7
0.22,0.69,0.72,1.3081647477700718e7
0.15,0.45,0.54,1.3093181005978873e7
0.21,0.79,0.78,1.3081071879049407e7
0.53,0.49,0.36,1.3072451162796393e7
0.11,0.76,0.58,1.308832393607286e7
0.42,0.39,0.39,1.3081106561121825e7
0.7,0.91,0.67,1.3062441840334333e7
0.57,0.74,0.7,1.3065247031384794e7
0.16,0.35,0.85,1.3098442784003653e7
0.97,0.42,0.8,1.3074522381921923e7
0.23,0.38,0.35,1.3091789194481045e7
0.85,0.2,0.82,1.3092626347876448e7
0.9,0.05,0.9,1.3129758313021839e7
0.9,0.45,0.2,1.3072160032953475e7
0.23,0.75,0.93,1.3080172885772202e7
0.03,0.51,0.08,1.3098136766659766e7
0.54,0.28,0.73,1.308594477762618e7
0.48,0.56,0.34,1.3071616962809838e7
0.62,0.68,0.76,1.3065222919791915e7
0.87,0.05,0.4,1.3130171076420784e7
0.29,0.06,0.61,1.3142027947564531e7
0.26,0.01,0.38,1.3177446994931726e7
0.38,0.15,0.77,1.3110148907755382e7
0.4,0.15,0.74,1.3109222157999549e7
0.83,0.52,0.99,1.3068644587167878e7
0.36,0.96,0.86,1.3073490336775925e7
0.79,0.7,0.28,1.3063546429713994e7
0.84,0.77,0.72,1.306245384824038e7
0.26,0.04,0.72,1.3157690643936072e7
0.9,0.34,0.59,1.3078809848959595e7
0.95,0.96,0.15,1.306243115961707e7
0.56,0.59,0.54,1.3068484113523543e7
0.08,0.04,0.87,1.316853376100961e7
0.49,0.23,0.49,1.309315831593959e7
0.89,0.22,0.54,1.3090284914283711e7
0.57,0.4,0.35,1.3075803259127863e7
0.27,1.0,0.41,1.3079308678005988e7
0.63,0.04,0.17,1.314319524244741e7
0.51,0.81,0.09,1.306626057201818e7
0.62,0.13,0.16,1.3106037311105762e7
0.91,0.6,0.38,1.3066659694128208e7
0.01,0.67,0.18,1.307961804222579e7
0.11,0.85,0.97,1.3087926959020505e7
0.64,0.68,0.5,1.3064911494097147e7
0.31,0.27,0.52,1.309640637608333e7
0.31,0.48,0.84,1.308195220722137e7
0.05,0.8,0.19,1.3094006972040778e7
0.11,0.69,0.89,1.308924399209805e7
0.11,0.68,0.77,1.3089411907154484e7
0.71,0.83,0.19,1.3062214456706624e7
0.19,0.19,0.17,1.3114115078736868e7
0.13,0.75,0.75,1.3086858958062025e7
0.61,0.38,0.74,1.3076290548141032e7
0.64,0.71,0.16,1.3064364647850905e7
0.92,0.3,0.2,1.3082269057655532e7
0.38,0.81,0.63,1.3071414141523607e7
0.75,0.29,0.49,1.3082295917592427e7
0.93,0.35,0.92,1.30783967999636e7
0.49,0.54,0.8,1.3071890094289478e7
0.68,0.15,0.44,1.3101118575267877e7
0.74,0.42,0.94,1.3072857230277823e7
0.62,0.75,0.59,1.3064091077677006e7
0.76,0.48,0.44,1.3069993960476633e7
0.34,0.35,0.16,1.3087548271248378e7
0.04,0.72,0.1,1.3095042914074652e7
0.61,0.04,0.17,1.3143764975310076e7
0.49,0.29,0.77,1.3086390505335227e7
0.44,0.24,1.0,1.3093708989693977e7
0.25,0.96,0.57,1.307953212484483e7
0.53,0.18,0.75,1.3099108794722566e7
0.39,0.34,0.13,1.3085883340676837e7
0.18,0.74,0.54,1.308350213332351e7
0.08,0.13,0.56,1.313352445997469e7
0.33,0.46,0.66,1.3081714092156434e7
0.63,0.95,0.72,1.3063998571830392e7
0.08,0.21,0.71,1.3119626972779073e7
0.49,0.65,0.84,1.3069052701304754e7
0.06,0.67,0.01,1.3094408766078979e7
0.49,0.36,0.05,1.3080510730532799e7
0.48,0.06,0.29,1.3133322506392464e7
0.52,0.7,0.47,1.3067174506899975e7
0.62,0.84,0.09,1.3063408400463175e7
0.95,0.82,0.06,1.306249043221872e7
0.08,0.15,0.73,1.312948871120343e7
0.32,0.98,0.42,1.3075999324924763e7
0.8,0.11,0.24,1.3108028592100695e7
0.37,0.45,0.87,1.3080149175590847e7
0.81,0.89,0.21,1.3061667311676653e7
0.82,0.11,0.3,1.310789058586841e7
0.36,0.59,0.39,1.3075816864892904e7
0.8,0.27,0.58,1.3084304839838408e7
0.4,0.19,0.08,1.310232871677731e7
0.65,0.79,0.56,1.30631774375268e7
0.58,0.37,0.36,1.3077486790871408e7
0.56,0.61,0.46,1.3067971577521674e7
0.08,0.23,0.6,1.3116888147555755e7
0.72,0.65,0.24,1.3064771498844739e7
0.42,0.65,0.32,1.3071691439371835e7
0.17,0.79,0.94,1.3083690001620315e7
0.69,0.13,0.35,1.3104826768414002e7
0.63,0.32,0.88,1.3080447575670538e7
0.02,0.47,0.76,1.30949096690753e7
0.01,0.05,0.74,1.3160139772455059e7
0.64,0.17,0.73,1.3098264652521215e7
0.36,0.98,0.47,1.3073939716973593e7
0.72,0.84,0.25,1.3062091451474808e7
0.19,0.53,0.21,1.3087415654261025e7
0.58,0.37,0.15,1.3077486790871408e7
0.69,0.44,0.19,1.3072021069332687e7
0.15,0.33,0.77,1.3100704227857616e7
0.96,0.32,0.99,1.308103213903362e7
0.69,0.77,0.5,1.3062891781799706e7
0.91,0.44,0.87,1.307275597232484e7
0.59,0.62,0.48,1.3067073707864001e7
0.9,0.81,0.36,1.3062240967915175e7
0.24,0.8,0.03,1.3079130521693785e7
0.73,0.22,0.69,1.3090090452082776e7
0.96,1.0,0.26,1.3063056734865798e7
0.31,0.52,0.94,1.3080482921661496e7
0.62,0.92,0.48,1.306377189945497e7
1.0,0.63,0.15,1.3066821946853371e7
0.28,0.01,0.21,1.3177105279624125e7
0.85,0.53,0.65,1.3068410143600497e7
0.69,0.7,0.54,1.3063950217983134e7
0.46,0.66,0.72,1.3069904205767322e7
0.23,0.57,0.05,1.3083667030819237e7
0.94,0.35,0.55,1.3078512730021425e7
0.45,0.03,0.53,1.3159193328878056e7
0.2,0.74,0.61,1.3082194392664341e7
0.35,0.11,0.17,1.3120459415973552e7
0.34,0.52,0.9,1.3078884681855317e7
0.81,0.95,0.89,1.306212760689416e7
0.58,0.15,0.18,1.3102976664590338e7
0.87,0.06,0.92,1.3124129126082774e7
0.34,0.55,0.28,1.3077933219272831e7
0.84,0.72,0.36,1.3063276330022901e7
0.13,0.87,0.51,1.3086391951787174e7
0.74,0.01,0.73,1.3164618905139742e7
0.71,0.59,0.01,1.3066348774355717e7
0.28,0.87,0.98,1.3076690398021372e7
0.75,0.38,0.82,1.3075204621978909e7
0.79,0.21,0.56,1.3091225749958124e7
0.97,0.52,0.27,1.3070007895263253e7
0.35,0.73,0.7,1.3073596794152567e7
0.39,0.68,0.78,1.3072439636056574e7
0.68,0.74,0.6,1.3063387338050403e7
0.08,0.84,0.94,1.3090764930856586e7
0.8,0.04,0.4,1.3139290393753307e7
0.83,0.49,0.44,1.3069805987177534e7
0.67,0.66,0.15,1.306494604249152e7
0.46,0.81,0.91,1.3067999248716269e7
0.37,0.34,0.81,1.3086817831860958e7
0.74,0.79,0.45,1.3062297721340505e7
0.35,0.85,0.35,1.3072829547239099e7
0.51,0.57,0.39,1.3070370033628058e7
0.7,0.49,0.27,1.3069743418933567e7
1.0,0.24,0.37,1.308895698111548e7
0.42,0.59,0.55,1.3073075156645536e7
0.08,0.11,0.36,1.3138161803079128e7
0.05,0.36,0.43,1.310658840051522e7
0.21,0.23,0.26,1.3107162043807669e7
0.54,0.61,0.19,1.3068471631482448e7
0.84,0.77,0.33,1.306245384824038e7
0.77,0.77,0.67,1.3062414484308913e7
0.05,0.99,0.92,1.3096063147657968e7
0.11,0.87,0.94,1.308798552686442e7
0.4,0.16,0.11,1.3107357919428257e7
0.39,0.13,0.07,1.31137743466763e7
0.73,0.46,0.24,1.3070898103886703e7
0.37,0.25,0.55,1.3095569928096551e7
0.3,1.0,0.95,1.3077610446274009e7
0.45,0.77,0.52,1.3068659046515629e7
0.36,0.45,0.76,1.3080634704957802e7
0.5,0.11,0.66,1.3114029807432465e7
0.59,0.87,0.5,1.306404634984208e7
0.15,0.57,0.77,1.3088892595911393e7
0.86,0.34,0.64,1.3078451385038005e7
0.79,0.84,0.16,1.3061753713768952e7
0.49,0.51,0.4,1.3072893850886913e7
0.74,0.47,0.44,1.307043375497837e7
0.4,0.68,0.07,1.307198621077145e7
0.22,0.52,0.21,1.3085820997029193e7
0.45,0.49,0.56,1.3075035872236907e7
0.71,0.22,0.12,1.3090208500418548e7
0.63,0.45,0.27,1.3072142674573936e7
0.89,0.47,0.17,1.307113561797031e7
0.8,0.94,0.28,1.3062035199298557e7
0.16,0.39,0.03,1.3095713706734791e7
0.68,0.65,1.0,1.3065065066990357e7
0.95,0.17,0.15,1.3097198192376923e7
0.64,0.61,0.25,1.3066483377640054e7
0.1,0.77,0.68,1.308909513262238e7
0.68,0.62,0.81,1.30657764086562e7
0.47,0.7,0.14,1.3068815106143935e7
0.62,0.02,0.7,1.3163854648314549e7
0.37,0.89,0.27,1.3072019030501625e7
0.6,0.76,0.49,1.306434507815447e7
0.58,0.35,0.29,1.3078902322507322e7
0.04,0.92,0.73,1.3095276525322821e7
0.46,0.31,0.87,1.3085538189122703e7
0.79,0.51,0.23,1.3068846940180006e7
0.56,0.43,0.54,1.3074382023166168e7
0.78,0.53,0.94,1.3068098924441673e7
0.92,0.71,0.85,1.3063994952445202e7
0.69,0.38,0.4,1.3075403460521962e7
0.2,0.04,0.71,1.3160695357585043e7
0.43,0.96,0.74,1.307028458275432e7
0.82,1.0,0.72,1.3062982969223235e7
0.2,0.86,0.96,1.3081553692760939e7
0.96,0.31,0.95,1.308185282461214e7
0.43,0.21,0.76,1.3098075548692754e7
0.9,0.41,0.99,1.3074240372791205e7
0.39,0.83,0.49,1.3070889026226267e7
0.28,0.81,0.83,1.3076693722471429e7
0.5,0.83,0.79,1.3066516935308103e7
0.49,0.99,0.6,1.3068668873790143e7
0.53,0.01,0.49,1.3170863549904626e7
0.99,0.15,0.78,1.3100349625184344e7
0.24,0.34,0.33,1.3094020139254486e7
0.87,0.07,0.59,1.3119459333845276e7
0.93,0.69,0.2,1.3064520649300594e7
0.63,0.46,0.58,1.30716848303793e7
0.58,0.89,0.85,1.3064376164115837e7
0.6,0.93,0.02,1.3064314651625438e7
0.39,0.58,0.06,1.3074652532331299e7
0.33,0.13,0.13,1.3116745725529978e7
0.73,0.91,0.24,1.3062148391875362e7
0.1,0.58,0.9,1.3092400791028759e7
0.94,0.39,0.42,1.3075864965873383e7
0.05,0.9,0.63,1.3094373398692423e7
0.02,0.12,0.84,1.313619494847162e7
0.53,0.36,0.09,1.3079338155177765e7
0.75,0.2,0.44,1.3092652876042193e7
0.97,0.04,0.9,1.3136499194923967e7
0.82,0.9,0.11,1.3061688892652187e7
0.32,0.04,0.93,1.3154845848074328e7
0.66,0.95,0.87,1.3063472634454822e7
0.9,0.99,0.17,1.3062714260195028e7
0.83,0.83,0.52,1.306180187873776e7
0.37,0.56,0.67,1.3076144412131079e7
0.74,0.93,0.52,1.3062252768757358e7
0.16,0.34,0.36,1.3099211800932989e7
0.34,0.56,0.91,1.3077640477504786e7
0.18,0.84,0.66,1.3082839276981913e7
0.38,0.56,0.88,1.3075669557476696e7
0.6,0.45,0.61,1.3072607879569244e7
0.84,0.51,0.21,1.3069079244569529e7
0.71,0.76,0.65,1.3062837975256037e7
0.11,0.72,0.72,1.3088793146219859e7
0.51,0.17,0.89,1.3101365796217456e7
0.66,0.59,0.27,1.3066764223875877e7
0.64,0.36,0.95,1.307721710684286e7
0.24,0.56,0.63,1.3083328730227817e7
0.79,0.15,0.86,1.3100182018103063e7
0.56,0.63,0.12,1.3067494809179839e7
0.25,0.78,0.52,1.3078655128497552e7
0.14,0.28,0.53,1.3106060390943965e7
0.81,0.56,0.79,1.306718009330057e7
0.5,0.74,0.58,1.3067204927102596e7
0.8,0.66,0.39,1.3064416978128482e7
0.84,0.48,0.51,1.3070285914716307e7
0.58,0.24,0.58,1.3089479892334647e7
0.16,0.53,0.56,1.3089404371984236e7
0.34,0.53,0.72,1.3078554599419925e7
0.74,0.77,0.79,1.3062521995880956e7
0.2,0.69,0.98,1.3082924522201106e7
0.64,0.47,0.07,1.3071115247939063e7
0.42,0.57,0.43,1.3073610667156326e7
0.31,0.44,0.44,1.3083710655176915e7
0.46,0.49,0.28,1.3074665545341043e7
0.55,0.78,0.88,1.3065302604217008e7
0.45,0.27,0.53,1.308985637235336e7
0.91,0.7,0.29,1.3064121018999103e7
0.02,0.79,0.12,1.3090327167153083e7
0.18,0.57,0.67,1.3086874928262334e7
0.17,0.61,0.31,1.308651457449694e7
0.31,0.56,0.83,1.3079239397372624e7
0.52,0.69,0.64,1.3067345703937996e7
0.89,0.78,0.78,1.3062548054256376e7
0.74,0.94,0.44,1.3062371724703506e7
0.63,0.93,0.97,1.3063700763761358e7
0.04,0.08,0.38,1.3151810037794296e7
0.71,0.26,0.32,1.3085481323540568e7
0.02,0.75,0.6,1.3090329365746452e7
0.49,0.55,0.79,1.3071581114704922e7
0.39,0.58,0.66,1.3074652532331299e7
0.71,0.67,0.57,1.3064389174270112e7
0.82,0.39,0.62,1.3074765817445481e7
0.81,0.69,0.13,1.306377718514072e7
0.59,0.45,0.92,1.3072788462485505e7
0.88,0.52,0.22,1.3069012711023185e7
0.08,0.75,0.44,1.3091216063557416e7
0.08,0.14,0.9,1.3131444720314808e7
0.65,0.52,0.15,1.3069051749270301e7
1.0,0.55,0.73,1.3069315615826448e7
0.13,0.48,0.78,1.3093296397524647e7
0.96,0.89,0.7,1.3062150885309761e7
0.21,0.34,0.6,1.3095913517987974e7
0.35,0.52,0.43,1.3078374689143246e7
0.69,0.52,0.92,1.3068678211162906e7
0.84,0.14,0.53,1.3101786664341452e7
0.72,0.21,0.47,1.3091451062436204e7
0.83,0.84,0.39,1.306174148016378e7
0.45,0.29,0.59,1.30877920452872e7
0.66,0.89,0.19,1.3062827155084651e7
0.7,0.24,0.91,1.3087813799788957e7
0.85,0.64,0.96,1.306509637452504e7
0.3,0.26,0.72,1.309807312247008e7
0.41,0.1,0.84,1.3120336340327658e7
0.99,0.17,0.02,1.3097416443700561e7
0.04,0.66,0.67,1.3095833491830226e7
0.03,0.08,0.03,1.3151895727962567e7
0.99,0.31,0.03,1.3082218146161705e7
0.26,0.9,0.2,1.3078065347153032e7
0.16,0.32,0.38,1.3100864196509423e7
0.6,0.66,0.5,1.3065981821416425e7
0.25,0.52,0.95,1.3083961076970045e7
0.04,0.34,0.73,1.3108250195640657e7
0.04,0.77,0.62,1.3094640333503623e7
0.42,0.14,0.21,1.3110317604135726e7
0.15,0.87,0.25,1.3084937957278064e7
0.69,0.82,0.13,1.30624593706449e7
0.13,0.21,0.56,1.311531295364925e7
0.5,0.94,0.79,1.3067259463860665e7
0.74,0.62,0.43,1.3065418398967033e7
0.34,0.09,0.31,1.3126739439814162e7
0.7,0.55,0.06,1.3067602404470816e7
0.7,0.82,0.14,1.3062357726907466e7
0.68,0.77,0.43,1.3062996401274523e7
0.46,0.96,0.73,1.3069076278090086e7
