α_v,α_s,decay,MSE
0.36,0.82,0.32,1.1137476752886068e7
0.9,0.25,0.45,1.122734026356718e7
0.09,0.73,0.11,1.1125203141708523e7
0.98,0.5,0.69,1.1205767304361362e7
0.89,0.7,0.91,1.1166929416963434e7
0.36,0.39,0.91,1.1212474242278105e7
0.52,0.29,0.08,1.1221108723172804e7
0.26,0.94,0.18,1.1119166350022938e7
0.04,0.34,0.92,1.1221277892294351e7
0.43,0.16,0.79,1.1228900878927525e7
0.37,0.95,0.47,1.112121528754804e7
0.23,0.3,0.36,1.1220152856780883e7
0.6,0.49,0.52,1.1194338031455219e7
1.0,0.66,0.82,1.1182469742484713e7
0.88,0.6,0.19,1.1183206093191888e7
0.52,0.57,0.98,1.1181004282663453e7
0.1,0.66,0.43,1.1140060630470013e7
0.35,0.92,0.15,1.112414597354377e7
0.41,0.21,0.64,1.1228448749388706e7
0.45,0.43,0.32,1.120559426525278e7
0.31,0.38,0.99,1.1213677964382868e7
0.27,0.6,0.77,1.1174884810156602e7
0.17,0.52,0.6,1.1180661521392925e7
0.42,0.33,0.85,1.1219133104741905e7
0.43,0.54,0.42,1.1187542116354689e7
0.42,0.2,0.3,1.1228602987985544e7
0.91,0.96,0.86,1.113215920909487e7
0.11,0.48,0.77,1.1178030426048653e7
0.52,0.96,0.37,1.1119504860844709e7
0.78,0.6,0.28,1.1178339041800756e7
0.72,0.43,1.0,1.1204149941515194e7
0.34,0.57,0.21,1.1182420449268214e7
0.4,0.85,0.61,1.1133122130061988e7
0.72,0.62,0.59,1.1172968734808262e7
0.73,0.75,0.49,1.1150456059913551e7
0.13,0.25,0.15,1.1212751466576848e7
0.8,0.81,0.81,1.1143745053274397e7
0.05,0.46,0.06,1.1191132327661531e7
0.59,0.62,0.89,1.1171468422569355e7
0.04,0.93,0.62,1.1117708041294273e7
0.37,0.74,0.44,1.1150800370195568e7
0.86,0.81,0.34,1.1147240083054952e7
0.52,0.41,0.38,1.1207351251049768e7
0.69,0.56,0.47,1.1182973119209357e7
0.26,0.48,0.06,1.119666050905637e7
0.84,0.15,0.75,1.122722449757619e7
0.85,0.39,0.61,1.1212928612237886e7
0.76,0.15,0.04,1.1225379521855665e7
0.64,0.26,0.49,1.1221880897882123e7
0.3,0.92,0.37,1.1123115623768438e7
0.86,0.36,0.6,1.1216715705924291e7
0.96,0.91,0.34,1.1141885382406762e7
0.95,0.33,0.92,1.122408641068941e7
0.09,0.12,0.1,1.1207514981759338e7
0.81,0.86,0.91,1.1137079035037236e7
0.39,0.9,0.29,1.1126597702044094e7
0.48,0.9,0.97,1.1126095460166065e7
0.55,0.86,0.67,1.113092672431549e7
0.03,0.96,0.5,1.1129741116830502e7
0.37,0.82,0.22,1.113752997970464e7
0.81,0.32,0.83,1.1218956636514125e7
0.89,0.45,0.88,1.1207074338749783e7
0.24,0.25,0.66,1.1224965030074527e7
0.69,0.12,0.36,1.1223511238526829e7
0.36,0.89,0.25,1.1127734275097169e7
0.36,0.67,0.91,1.1163590933168223e7
0.18,0.51,0.94,1.1183997976452809e7
0.86,0.06,0.26,1.1218442310182633e7
0.5,0.4,0.44,1.1209058661376074e7
0.26,0.94,0.07,1.1119166350022938e7
0.45,0.57,0.44,1.1181830149838656e7
0.87,0.28,0.76,1.1224223537659837e7
0.02,0.45,0.84,1.1235049757038543e7
0.8,0.12,0.19,1.1224889062383343e7
0.11,0.09,0.92,1.120427269578516e7
0.14,0.3,0.6,1.120995514641382e7
0.73,0.54,0.06,1.1187171880384728e7
0.23,0.33,0.13,1.1216946182091393e7
0.8,0.06,0.08,1.121616527241168e7
0.18,0.41,0.13,1.1201296031318795e7
0.06,0.58,0.7,1.11601666234175e7
0.82,0.38,0.37,1.1213003578362236e7
0.6,0.26,0.5,1.1222203948112871e7
0.57,0.25,0.9,1.122324064576235e7
0.05,1.0,0.69,1.1102974557949238e7
0.04,0.89,0.33,1.1121751380714564e7
0.08,0.47,0.17,1.1177669456325132e7
0.11,0.44,0.38,1.11853216813957e7
0.26,0.29,0.36,1.1222691096369335e7
0.85,0.12,1.0,1.1226349561489195e7
0.44,0.94,0.95,1.1121970958727013e7
0.89,0.25,0.99,1.1226905338742726e7
0.2,0.11,0.71,1.1222046050569268e7
0.72,0.56,0.96,1.1183530926817246e7
0.17,0.7,0.25,1.1145159097506847e7
0.28,0.68,0.62,1.1159963374143193e7
0.44,0.31,0.66,1.122083493744963e7
0.13,0.05,0.64,1.1191846361336859e7
0.37,0.01,0.29,1.122359730285569e7
0.57,0.34,0.15,1.1215427243973285e7
0.69,0.56,0.8,1.1182973119209357e7
0.76,0.13,0.81,1.1224681582529113e7
0.57,0.33,0.39,1.1216497334978685e7
0.68,0.89,0.58,1.1128251398646181e7
0.7,0.82,0.9,1.11384113770155e7
0.13,0.88,0.19,1.1108293344972476e7
0.05,0.48,0.68,1.118727883024942e7
0.45,0.86,0.94,1.1131462930501208e7
0.48,0.69,0.6,1.1159193466396254e7
0.9,0.19,0.65,1.1229504206172284e7
0.57,0.82,0.86,1.1136715653786536e7
0.83,0.63,0.09,1.1175312463878341e7
0.53,0.75,0.01,1.1148153463101922e7
0.11,0.36,0.7,1.1197996765027205e7
0.31,0.02,0.63,1.120751977414681e7
0.06,0.61,0.56,1.1153820372608064e7
0.57,0.07,0.03,1.1217287991609208e7
0.76,0.74,0.76,1.1153190973714797e7
0.3,0.67,0.31,1.1162618724650864e7
0.52,0.74,0.73,1.114993576164104e7
0.94,0.42,0.59,1.1213829403041985e7
0.59,0.82,0.4,1.1136774132381815e7
0.08,0.72,0.07,1.1126846308530428e7
0.51,0.7,0.59,1.115712154701515e7
0.25,0.79,0.88,1.1138488212205691e7
0.79,0.16,0.92,1.1226073482262975e7
0.21,0.57,0.39,1.1176154920174498e7
0.58,0.99,0.3,1.111689950805175e7
0.67,0.39,0.78,1.1209025873806275e7
0.46,0.33,0.28,1.1218389639542531e7
0.63,0.05,0.91,1.1210947304705724e7
0.39,0.77,0.58,1.1145625170548286e7
0.26,0.54,0.34,1.1185811516888224e7
0.44,0.86,0.56,1.1131531386388928e7
0.41,0.12,0.03,1.1227846256117303e7
0.28,0.59,0.88,1.1177259996600619e7
0.14,0.45,0.59,1.1188621580072604e7
0.14,0.06,0.44,1.1199634770456787e7
0.61,0.34,0.29,1.1215030307930056e7
0.59,0.68,0.94,1.1160488063431084e7
0.18,0.5,0.55,1.1185862105315942e7
0.72,0.73,0.07,1.11535409669182e7
0.39,0.84,0.07,1.1134573035251811e7
0.12,0.63,0.07,1.1149641701841287e7
0.76,0.15,0.52,1.1225379521855665e7
0.36,0.17,0.33,1.1230076231309416e7
0.34,0.16,0.86,1.1230188519370267e7
0.74,0.2,0.58,1.1224944860154212e7
0.47,0.52,0.84,1.1190565470260823e7
0.72,0.63,0.99,1.1171184616439689e7
0.62,0.37,0.35,1.1211530463711739e7
0.74,0.11,0.98,1.1223062601525709e7
0.57,0.21,0.86,1.1225220409606561e7
0.75,0.25,0.94,1.1222959995915478e7
0.23,0.19,0.43,1.1227179245398607e7
0.72,0.53,0.27,1.1188639697240783e7
0.07,0.13,0.03,1.1210523340900768e7
0.44,0.95,0.07,1.112099290754961e7
0.06,0.36,0.6,1.1201445574530698e7
0.53,0.91,0.55,1.1124639036388747e7
0.58,0.06,0.8,1.121444490615909e7
0.2,0.79,0.06,1.113347137707329e7
0.74,0.99,0.94,1.1119719523540538e7
0.85,0.13,0.62,1.1226892371858802e7
0.77,0.21,0.67,1.1225082078527704e7
0.14,0.11,0.61,1.1213465692884712e7
0.9,0.63,0.91,1.1179428791398384e7
0.56,0.32,0.38,1.1217655911594024e7
0.71,0.61,0.87,1.1174518848559322e7
0.01,0.29,0.68,1.1272598560913648e7
0.69,0.81,0.21,1.113967774463405e7
0.66,0.62,0.7,1.11718739799858e7
0.56,0.15,0.53,1.1225981317238014e7
0.72,0.72,0.75,1.1155261855695143e7
0.51,0.37,0.44,1.1212817280106083e7
0.01,0.02,0.96,1.1254666836819028e7
0.26,0.11,0.71,1.1226412194394689e7
0.28,0.44,0.99,1.1204153035452088e7
0.68,0.06,0.65,1.1214049158812316e7
0.41,0.02,0.94,1.1209062598517256e7
0.49,0.54,0.26,1.118676001978295e7
0.78,0.43,0.02,1.1205432237634271e7
0.98,0.38,0.97,1.122100876811333e7
0.02,0.85,0.62,1.1159548547430735e7
0.66,0.2,0.37,1.1224643591310782e7
0.47,0.81,0.65,1.1138666050838204e7
0.06,0.6,0.57,1.1155934872673567e7
0.88,0.51,0.67,1.1197789075511321e7
0.57,0.52,0.88,1.1189448356803428e7
0.95,0.33,0.36,1.122408641068941e7
0.45,0.37,0.29,1.1213897141915612e7
0.84,0.46,0.88,1.1203308308847288e7
0.58,0.45,0.84,1.1200780934621312e7
0.28,0.85,0.54,1.1131089694266375e7
0.75,0.6,0.75,1.1177331069284674e7
0.28,0.39,0.96,1.1211661160099782e7
0.97,0.02,0.6,1.1223767555547036e7
0.49,0.71,0.69,1.1155470300241891e7
0.45,0.74,0.03,1.1150466838732658e7
0.1,0.43,0.66,1.1185737896152534e7
0.2,0.32,0.66,1.1215608465382207e7
0.41,0.33,0.43,1.1219301166127961e7
0.92,0.65,0.68,1.1177470303094957e7
0.8,0.39,0.63,1.1211183040142938e7
0.55,0.52,0.33,1.1189600837028682e7
0.92,0.15,0.51,1.123041660682234e7
0.23,0.37,0.08,1.1211962098385433e7
0.48,0.1,0.24,1.1224418399346663e7
0.21,0.81,0.71,1.1131479936856732e7
0.76,0.5,0.24,1.1194486561219554e7
0.54,0.51,0.6,1.1191412383437183e7
0.87,0.58,0.53,1.1185969135781802e7
0.85,0.63,0.13,1.1176368634697093e7
0.13,0.21,0.8,1.1214918022004e7
0.44,0.23,1.0,1.122693856364356e7
0.22,0.72,0.61,1.1148127794078935e7
0.29,0.62,0.88,1.117186975576657e7
0.61,0.46,0.17,1.1199084628848536e7
0.64,0.79,0.04,1.114188843794903e7
0.39,0.1,0.73,1.1226256243315913e7
0.49,0.21,0.78,1.1226758300190143e7
0.82,0.66,0.61,1.1169610008503668e7
0.84,0.71,0.27,1.1162089303757356e7
0.35,0.2,0.27,1.1229613319658663e7
0.98,0.64,0.65,1.1183927511048848e7
0.84,0.68,0.68,1.1167208415231457e7
0.96,0.5,0.67,1.1204305063188877e7
0.06,0.79,0.68,1.111889977364377e7
0.44,0.46,0.77,1.120109720383212e7
0.84,0.54,0.24,1.1191006846309857e7
0.1,0.5,0.29,1.1172783743947636e7
0.99,0.06,0.14,1.122621852460912e7
0.07,0.58,0.5,1.1156712279529963e7
0.27,0.22,0.41,1.1228011693442244e7
0.95,0.32,0.42,1.122496024821835e7
0.72,0.5,0.02,1.1193571397299744e7
0.81,0.03,0.14,1.1210006333937738e7
0.48,0.91,0.18,1.112491859394877e7
0.37,0.48,0.61,1.1198586171920108e7
0.38,0.37,0.76,1.1214967360351369e7
0.49,0.46,0.05,1.1200317471739992e7
0.5,0.53,0.14,1.1188405488518897e7
0.3,0.83,0.07,1.1134820867988816e7
0.02,0.36,0.24,1.124940792638207e7
0.91,0.01,0.5,1.1233851591635924e7
0.45,0.04,0.67,1.1209625990392424e7
0.62,0.03,0.49,1.1205703514636073e7
0.5,0.36,0.05,1.1214215877148345e7
0.99,0.92,0.31,1.1143688021292958e7
0.44,0.54,0.34,1.1187417973659575e7
0.14,0.41,1.0,1.1195321340126377e7
0.42,0.94,0.16,1.1122097747446533e7
0.4,0.45,0.18,1.120323674524048e7
0.47,0.09,0.26,1.1223238358356588e7
0.17,0.26,0.72,1.1217884801123783e7
0.19,0.08,0.3,1.1215509869589727e7
0.29,0.4,0.15,1.1210516966625039e7
0.65,0.43,0.42,1.1203541745083027e7
0.29,0.29,0.22,1.1223594112986363e7
0.4,0.35,0.46,1.1217181427329214e7
0.65,0.18,0.07,1.122505610209012e7
0.28,0.74,0.12,1.1148881357110377e7
0.41,0.26,0.09,1.122565889628699e7
0.31,0.56,0.29,1.1183873413033426e7
0.3,0.97,0.35,1.1118340038185654e7
0.8,0.82,0.06,1.1142245415172683e7
0.73,0.13,0.18,1.1224317778519435e7
0.42,0.33,0.13,1.1219133104741905e7
0.1,0.31,0.22,1.120310880900741e7
0.23,0.89,0.64,1.1122338396861091e7
0.75,0.3,0.65,1.1219394036784828e7
0.78,0.27,0.11,1.122222266832686e7
0.37,0.14,0.3,1.1229531406790901e7
0.21,0.32,0.05,1.1216532289066903e7
0.15,0.99,0.99,1.1102023744813364e7
0.18,0.49,0.68,1.1187701515167097e7
0.69,0.54,0.8,1.1186425056446882e7
0.67,0.87,0.27,1.1130616400637053e7
0.26,0.65,0.61,1.1164663308122786e7
0.2,0.96,0.72,1.1111847163123727e7
0.85,0.64,0.92,1.1174649755694877e7
0.32,0.56,0.95,1.1184058163226757e7
0.4,0.26,0.86,1.1225830808187079e7
0.75,0.15,1.0,1.1225241248536278e7
0.89,0.43,0.39,1.1209753059327994e7
0.56,0.53,0.31,1.1187785972389044e7
0.65,0.15,0.74,1.122490185761508e7
0.21,0.92,0.35,1.1116830192784432e7
0.7,0.33,0.74,1.1216050496857705e7
0.7,0.01,0.8,1.122488724527414e7
0.65,0.25,0.4,1.1222470188125215e7
0.19,0.16,0.66,1.1223891249982499e7
0.95,0.37,0.54,1.1220181768706307e7
0.69,0.52,0.91,1.1189805217561737e7
0.52,0.22,0.62,1.1225723735410744e7
0.85,0.99,0.35,1.1125146039692521e7
0.96,0.18,0.2,1.1232617796043776e7
0.95,0.58,0.61,1.1191250059262859e7
0.85,0.43,0.03,1.1207881533961661e7
0.64,0.71,0.51,1.1155431873721324e7
0.11,0.81,0.74,1.1114182833713433e7
0.69,0.86,0.18,1.1132411254918601e7
0.92,0.88,0.51,1.1141992574394355e7
0.76,0.05,0.84,1.1212334495438835e7
0.91,0.34,0.92,1.1221007163183998e7
0.73,0.21,0.72,1.122455187151934e7
0.6,0.75,0.63,1.1148146237452416e7
0.44,0.45,0.43,1.1202683637475578e7
0.15,0.7,0.14,1.114157809109468e7
0.51,0.18,0.88,1.1227082799814975e7
0.93,0.94,0.91,1.1135846081153814e7
0.63,0.27,0.39,1.122124468356045e7
0.61,0.49,0.92,1.1194312415134657e7
0.74,0.39,0.24,1.120977401260306e7
0.36,0.14,0.77,1.1229638902820963e7
0.56,0.86,0.16,1.1130922109319359e7
0.52,0.03,0.71,1.1206150145086175e7
0.11,0.1,0.75,1.1206521421233613e7
0.57,0.77,0.21,1.1144687247480627e7
0.92,0.25,0.31,1.1228270978833541e7
0.93,0.85,0.63,1.1146805541445535e7
0.48,0.72,0.44,1.1153758438988864e7
0.03,0.55,0.15,1.1198191733344998e7
0.89,0.36,0.87,1.121803051722142e7
0.6,0.93,0.64,1.1122486245281225e7
0.87,0.54,0.21,1.119252576942984e7
0.73,0.1,0.27,1.1221948036945391e7
0.55,0.11,0.28,1.1224023185344595e7
0.78,0.78,0.42,1.1147459168006837e7
0.89,0.8,0.59,1.1150841521110725e7
0.79,0.68,0.73,1.1164733983300284e7
0.23,0.24,0.96,1.1225018994297449e7
0.04,0.96,0.84,1.1115330786447097e7
0.25,0.7,0.46,1.1154463087274166e7
0.32,0.14,0.05,1.1229753178000111e7
0.01,0.12,0.9,1.1280612034414932e7
0.68,0.68,0.84,1.1161362888842186e7
0.8,0.58,0.34,1.1182567198910616e7
1.0,0.54,0.01,1.1201443083745755e7
0.78,0.97,0.49,1.1123032010745112e7
0.47,0.81,0.71,1.1138666050838204e7
0.64,0.48,0.25,1.119593805713662e7
0.14,0.36,0.03,1.1202736899248224e7
0.97,0.53,0.62,1.1200579961818865e7
0.42,0.64,0.06,1.1169057431092376e7
0.99,0.05,0.51,1.1224153535924107e7
0.63,0.45,0.34,1.1200580061072228e7
0.05,0.07,0.11,1.1207394799548281e7
0.03,0.14,0.91,1.124863492636973e7
0.89,0.58,0.38,1.1187150785241906e7
0.96,0.27,0.62,1.1229227048401311e7
0.51,0.98,0.84,1.1117846277846262e7
0.61,0.37,0.7,1.1211585388712317e7
0.15,0.27,0.51,1.1214293439513978e7
0.51,0.29,0.64,1.1221296598068926e7
0.99,0.13,0.19,1.1233753454509737e7
0.67,0.73,0.05,1.1152374206763808e7
0.59,0.63,0.05,1.116963402344301e7
0.66,0.23,0.37,1.1223519961052902e7
0.63,0.12,0.5,1.1223721527714327e7
0.65,0.6,0.3,1.1175376844875574e7
0.19,0.34,0.64,1.1212234881217338e7
0.06,0.59,0.63,1.1158051156134766e7
0.49,0.08,0.34,1.1221006956519958e7
0.98,0.78,0.95,1.1161512463916864e7
0.69,0.25,0.93,1.122245200344821e7
0.14,0.49,0.09,1.118136595016599e7
0.4,0.89,0.03,1.1127800121612975e7
0.08,1.0,0.36,1.1091882815427896e7
0.83,0.73,0.02,1.1158159663029738e7
0.65,0.52,0.24,1.1189411186624074e7
0.53,1.0,0.45,1.1116238238227075e7
0.13,0.91,0.21,1.110486575739209e7
0.92,0.23,0.3,1.1229226559254836e7
0.15,0.93,0.45,1.1106711792872515e7
0.96,0.56,0.84,1.1195189034186874e7
0.38,0.02,0.96,1.1209014688873459e7
0.9,0.01,0.8,1.1233244994721366e7
0.03,0.82,0.11,1.114586526112016e7
0.18,0.69,0.01,1.1148680478922566e7
0.48,0.59,0.44,1.1177775053200204e7
0.18,0.03,0.55,1.1192196695290063e7
0.76,0.92,0.2,1.1127225363449441e7
0.44,0.45,0.04,1.1202683637475578e7
0.55,0.7,0.2,1.1156902676892992e7
0.59,0.51,0.57,1.1191047949075226e7
0.51,0.88,0.7,1.1128398387189988e7
0.08,0.05,0.69,1.1182297949517244e7
0.26,0.75,0.06,1.114600691619368e7
0.6,0.33,0.88,1.1216170621774716e7
0.12,0.16,0.74,1.121378646145429e7
0.26,0.1,0.86,1.1225204386604618e7
0.5,1.0,0.99,1.1116415665918078e7
0.35,0.24,0.59,1.122775348965728e7
0.88,0.38,0.33,1.1215382210952532e7
0.56,0.48,0.25,1.1196219476542193e7
0.52,0.05,0.16,1.1212061967699446e7
0.46,0.98,0.59,1.1118216234034613e7
0.2,0.25,0.79,1.122197831996375e7
0.76,0.74,0.8,1.1153190973714797e7
0.6,0.79,0.8,1.1141512055379137e7
0.45,0.17,0.7,1.1228490129458169e7
0.32,0.14,0.98,1.1229753178000111e7
0.42,0.84,0.24,1.1134478973167848e7
0.39,0.33,0.8,1.1219599748299953e7
0.33,0.82,0.41,1.1137111677566234e7
0.3,0.15,0.49,1.1229850861846682e7
0.19,0.62,0.02,1.1163886480776142e7
0.75,0.72,0.9,1.115622257318062e7
0.69,0.73,0.67,1.1152775374619806e7
0.9,0.64,0.78,1.1177741427902786e7
0.02,0.61,0.92,1.1203579726626672e7
0.94,0.81,0.12,1.1153360064442096e7
0.53,0.62,0.42,1.1171717691388883e7
0.62,0.85,0.08,1.113260393537889e7
0.66,0.32,0.94,1.1216895645834351e7
0.74,0.99,0.62,1.1119719523540538e7
0.55,0.71,0.21,1.115510562142571e7
0.3,0.82,0.94,1.1136336561848884e7
0.07,0.65,0.01,1.1142027772013105e7
0.56,0.49,0.48,1.1194582061961431e7
0.75,0.1,0.23,1.1222194555414625e7
0.41,0.33,0.63,1.1219301166127961e7
0.82,0.96,0.85,1.1125999108448878e7
0.48,0.5,0.74,1.119387838976289e7
0.34,0.09,0.02,1.1225248709601697e7
0.75,0.16,0.39,1.1225401519704863e7
0.22,0.94,0.2,1.1115902730011847e7
0.55,0.67,0.21,1.1162364096844148e7
0.02,0.23,0.16,1.1263166189502388e7
0.13,0.25,0.31,1.1212751466576848e7
0.45,0.58,0.3,1.1179984493363142e7
0.55,0.62,0.77,1.117158516020282e7
0.18,0.38,0.46,1.1205763633969922e7
0.78,0.81,0.71,1.114278530406391e7
0.3,0.99,0.91,1.1116814389786968e7
0.15,0.24,0.05,1.1216495694077708e7
0.65,0.59,0.77,1.1177174778124448e7
0.05,0.59,0.83,1.1164576142330026e7
0.34,0.98,0.11,1.1118409945128903e7
0.75,0.91,0.72,1.112796981859352e7
0.05,0.9,0.97,1.1110331787776165e7
0.83,0.33,0.93,1.1218638440287212e7
0.32,0.06,0.39,1.1217742279529363e7
0.63,0.25,0.54,1.1222577159874015e7
0.57,0.16,0.31,1.1225963581500996e7
0.19,0.02,0.38,1.1193777115454184e7
0.81,0.21,0.49,1.1225929529961705e7
0.28,0.09,0.72,1.1224418693414193e7
0.82,0.42,0.29,1.1208035895205107e7
0.58,0.97,0.78,1.111852660408161e7
0.29,0.14,0.7,1.1229386610747635e7
0.59,0.67,0.16,1.1162307369602915e7
0.35,0.6,0.74,1.1176823412193082e7
0.13,0.31,0.36,1.1207306856224667e7
0.69,0.62,0.6,1.1172328268056478e7
0.05,0.44,0.7,1.1194853919418704e7
0.07,0.72,0.04,1.1128035001023646e7
0.64,0.9,0.69,1.1126299914648429e7
0.31,0.22,0.46,1.1228799624601379e7
0.37,0.91,0.08,1.1125399435012247e7
0.88,0.96,0.99,1.1129862512005052e7
0.53,0.13,0.91,1.122584129605347e7
0.21,0.8,0.77,1.1133075608287737e7
0.57,0.94,0.97,1.1121331500571806e7
0.3,0.38,1.0,1.1213521463927116e7
0.92,0.23,0.98,1.1229226559254836e7
0.51,0.19,0.27,1.12269167685258e7
0.04,0.79,0.23,1.113580435331403e7
0.3,0.05,0.09,1.1213558779971683e7
0.88,0.32,0.6,1.1221455630884765e7
0.09,0.39,0.98,1.1191565864316348e7
0.74,0.11,0.53,1.1223062601525709e7
0.27,0.14,0.96,1.122885091025574e7
0.17,0.48,0.63,1.1188107094184685e7
0.67,0.97,0.78,1.111948075864361e7
0.32,0.82,0.45,1.1136905851430535e7
0.95,0.25,0.38,1.1229817279433113e7
0.07,0.34,0.46,1.1200547944211077e7
0.66,0.45,0.59,1.1200650227969453e7
0.94,0.39,0.48,1.1217396679912176e7
0.46,0.95,0.32,1.1120843856715627e7
0.33,0.39,0.5,1.1212489699580997e7
0.68,0.59,0.83,1.1177532620193306e7
0.01,0.39,0.8,1.1260312834707346e7
0.2,0.65,0.06,1.11592546670713e7
0.1,0.1,0.19,1.120508528770946e7
0.45,0.77,0.45,1.1145308074734678e7
0.94,0.06,0.05,1.1222778937596656e7
0.32,0.47,0.71,1.1200123070319936e7
0.74,0.25,0.6,1.1222828356608506e7
0.99,0.92,0.26,1.1143688021292958e7
0.22,0.04,0.75,1.1203467942343423e7
0.87,0.69,0.45,1.1167289169473747e7
0.02,0.86,0.7,1.1158167059154883e7
0.75,0.13,0.05,1.1224540249257417e7
0.82,0.21,0.01,1.1226192157887723e7
0.56,0.85,0.56,1.1132313091972988e7
0.76,0.04,0.12,1.1209572952887136e7
0.24,0.12,0.23,1.1226301357956884e7
0.55,0.73,0.87,1.1151557950794287e7
0.98,0.46,0.72,1.121132633233219e7
0.24,0.38,0.65,1.1211254130271168e7
0.65,0.65,0.34,1.1166320541815046e7
0.32,0.82,0.47,1.1136905851430535e7
0.4,0.81,0.69,1.1139089002460107e7
0.22,0.31,0.32,1.1218424271386754e7
0.9,0.14,0.05,1.122924240866607e7
0.42,0.93,0.6,1.1123124642395481e7
0.12,0.19,0.38,1.1213892039212435e7
0.06,0.72,0.65,1.1131406123784691e7
0.52,0.58,0.25,1.1179179544948012e7
0.63,0.13,0.75,1.122432439581839e7
0.81,0.33,0.62,1.1218019170592355e7
0.45,0.33,0.48,1.1218582061108425e7
0.46,0.44,0.5,1.1203915323695414e7
0.4,0.92,0.54,1.1124283861606808e7
0.2,0.53,0.07,1.1182749289640158e7
0.78,0.28,0.52,1.1221517284081364e7
0.34,0.99,0.45,1.111766385736211e7
0.83,0.92,0.8,1.1130743758940881e7
0.06,0.29,0.7,1.1210205141516343e7
0.18,0.71,0.48,1.1144862309983097e7
0.25,0.76,0.41,1.1143572618636195e7
0.19,0.25,0.79,1.1220970388149146e7
0.95,0.24,0.4,1.1230315614550412e7
0.37,0.99,0.49,1.1117874608977115e7
0.06,0.29,0.44,1.1210205141516343e7
0.81,0.29,0.89,1.1221489007075273e7
0.59,0.67,0.48,1.1162307369602915e7
0.82,0.46,0.43,1.120250901191145e7
0.29,0.62,0.2,1.117186975576657e7
0.77,0.15,0.49,1.1225537902813695e7
0.11,0.36,0.39,1.1197996765027205e7
0.88,0.98,0.25,1.1128029352630587e7
0.84,0.59,0.61,1.118267947575924e7
0.42,0.19,0.48,1.1228868794738824e7
0.75,0.13,0.17,1.1224540249257417e7
0.13,0.32,0.13,1.1206178929670155e7
0.25,0.95,0.88,1.1117556605846047e7
0.98,0.33,0.26,1.1225901813317724e7
0.38,0.79,0.77,1.1142303246406358e7
0.2,0.32,0.04,1.1215608465382207e7
0.61,0.61,0.09,1.1173322885499828e7
0.35,0.67,0.46,1.1163532330470145e7
0.38,0.37,0.02,1.1214967360351369e7
0.27,0.93,0.08,1.1120750660937913e7
0.26,0.88,0.27,1.11259325441749e7
0.07,0.11,0.29,1.1207867016994745e7
0.02,0.86,0.76,1.1158167059154883e7
0.47,0.16,0.08,1.1228014854712242e7
0.31,0.57,0.87,1.11819918745816e7
0.83,0.44,0.69,1.12057145099749e7
0.39,0.46,0.37,1.1201742823688876e7
0.33,0.47,0.12,1.12002225491247e7
0.68,0.23,0.32,1.12235007235887e7
0.74,0.29,0.07,1.1220067921157349e7
0.27,0.23,0.02,1.1227500069611851e7
0.05,0.76,0.02,1.1130488236867446e7
0.75,0.35,0.34,1.121459092934722e7
0.95,0.3,0.51,1.1226578523410851e7
0.66,0.61,0.96,1.1173680011539416e7
0.37,0.87,0.16,1.1130359999207072e7
0.3,0.05,0.55,1.1213558779971683e7
0.21,0.11,0.65,1.1223043327766426e7
0.25,0.27,0.41,1.1223983555414785e7
0.84,0.12,0.42,1.1226014256887827e7
0.26,0.86,0.2,1.1128579851997025e7
0.42,0.51,0.68,1.1192987457618285e7
0.98,0.53,0.48,1.1201345969355687e7
0.98,0.82,0.62,1.1155595530844823e7
0.53,0.92,0.54,1.1123506268854596e7
0.27,0.51,0.01,1.1191818182631211e7
0.04,0.61,0.67,1.1170829721804064e7
0.71,0.89,0.83,1.1129024934550852e7
0.21,0.81,0.49,1.1131479936856732e7
0.75,0.81,0.63,1.1141533242518295e7
0.21,0.53,0.11,1.1183838768344875e7
0.05,0.93,0.03,1.110744582552294e7
0.15,0.41,0.16,1.1196958338237729e7
0.81,0.51,0.72,1.1194540096526187e7
0.29,0.16,0.16,1.1229830566066323e7
0.29,0.5,0.2,1.1194339084780373e7
0.99,0.24,0.81,1.1232640972117342e7
0.01,0.84,0.76,1.11781655363839e7
0.37,0.15,0.58,1.12298076806195e7
0.82,0.11,0.91,1.1224672739138301e7
0.41,0.39,0.32,1.121194622295552e7
0.57,0.63,0.61,1.1169658742282324e7
0.5,0.76,0.2,1.1146617388834428e7
0.08,0.58,0.21,1.1155423827578632e7
0.15,0.44,0.48,1.1192025946435254e7
0.16,0.1,0.29,1.1215322447137516e7
0.55,0.27,0.34,1.122218679524935e7
0.14,0.53,0.81,1.1173683647979908e7
0.3,0.26,0.5,1.122624859680777e7
0.74,0.39,0.38,1.120977401260306e7
0.08,0.21,0.4,1.1210435628994957e7
0.79,0.79,0.68,1.1146338147936415e7
0.64,0.47,0.96,1.1197517350147769e7
0.98,0.39,0.84,1.121991670274934e7
0.15,0.18,0.85,1.1218704252532747e7
0.99,0.41,0.06,1.1218319286567785e7
0.76,0.2,0.53,1.1225206538629038e7
0.14,0.7,0.85,1.1139630973571215e7
0.15,0.95,0.8,1.1104906358091306e7
0.96,0.09,0.9,1.1228951816600377e7
0.66,0.34,0.73,1.1214859869477073e7
0.76,0.74,0.76,1.1153190973714797e7
0.08,0.04,0.42,1.1173780037677843e7
0.81,0.29,0.7,1.1221489007075273e7
0.72,0.22,0.65,1.1224103354503546e7
