α_v,α_s,decay,MSE
0.74,0.72,0.4,3.0121223384177603e7
0.55,0.8,0.76,3.0103618294595294e7
0.63,0.94,0.37,3.006919099295449e7
0.4,0.19,0.51,3.012113379380658e7
0.22,0.5,0.94,3.014969070225099e7
0.63,0.94,0.73,3.006919099295449e7
0.45,0.16,0.65,3.0118384543638173e7
0.07,0.17,0.31,2.984649018928672e7
0.25,0.02,0.41,2.9990368365360774e7
0.56,0.11,0.6,3.011233265824726e7
0.27,0.64,0.86,3.0144044108572427e7
0.06,0.41,0.32,3.004708742909014e7
0.28,0.23,0.67,3.011442815125673e7
0.98,0.02,0.34,3.0106351282923166e7
0.3,0.4,0.21,3.014672328055818e7
0.92,0.88,0.32,3.0094290211387202e7
0.44,0.94,0.04,3.007078328008589e7
0.69,0.17,0.41,3.0130760523251723e7
0.67,0.1,0.42,3.011453928161403e7
0.54,0.49,0.98,3.0149657658590037e7
0.97,0.79,0.54,3.0115073468287814e7
0.5,0.93,0.91,3.0071849798575968e7
0.57,0.55,0.81,3.014535028757337e7
0.47,0.79,0.69,3.010726015244055e7
0.28,0.42,0.42,3.0147404160163667e7
0.11,0.25,0.34,3.001478476008855e7
0.39,0.05,0.18,3.0060582599250805e7
0.59,0.78,0.8,3.010793201878197e7
0.49,0.72,0.46,3.0121656980900813e7
0.25,0.44,0.23,3.0147301635075957e7
0.41,0.87,0.99,3.009013427726609e7
0.5,0.88,0.79,3.008477549826736e7
0.64,0.24,0.63,3.013989143173748e7
0.39,0.56,0.64,3.0146991519988287e7
0.9,0.87,0.83,3.00954029161443e7
0.37,0.77,0.88,3.0115734781508308e7
0.7,0.94,0.49,3.007065718664268e7
0.96,0.54,0.74,3.0147266331690464e7
0.01,0.82,0.7,2.9985228645526066e7
0.16,0.67,0.04,3.014974628496039e7
0.88,0.97,0.12,3.0071413038017467e7
0.42,0.68,0.75,3.0130871581519525e7
0.89,0.13,0.91,3.0126475259287972e7
0.48,0.28,0.5,3.0141122394141927e7
0.56,0.6,0.74,3.0140042726726104e7
0.49,0.53,0.3,3.014770868329969e7
0.93,0.43,0.97,3.0151031290049136e7
1.0,0.51,0.19,3.0149271864106912e7
0.11,0.39,0.47,3.0089534435631685e7
0.81,0.15,0.14,3.0129338082559314e7
0.85,0.04,0.19,3.0097777957285646e7
0.41,0.33,0.19,3.0144544203117963e7
0.16,0.51,0.08,3.0144562235992335e7
0.1,0.65,0.07,3.0148698551294133e7
0.69,0.84,0.53,3.0094941751649138e7
0.2,0.26,0.2,3.0099204818521585e7
0.68,0.26,0.29,3.0142707832786147e7
0.08,0.23,0.08,2.9938524138806168e7
0.71,0.68,0.09,3.012798126169179e7
0.69,0.33,0.02,3.014851186593107e7
0.23,0.94,0.15,3.0092049890696447e7
0.98,0.01,0.05,3.01266738210019e7
0.7,0.75,0.68,3.0114880207480162e7
0.88,0.74,0.54,3.0120706957584754e7
0.96,0.07,0.9,3.01114775106957e7
0.1,0.57,0.35,3.013833527239114e7
0.75,0.41,0.69,3.0151041518947717e7
0.54,0.83,0.26,3.0096636391006675e7
0.09,0.44,0.33,3.009273700752778e7
0.6,0.14,0.65,3.0122221887148336e7
0.41,0.19,0.26,3.012202080940089e7
0.67,0.15,0.65,3.0126662999023188e7
0.86,0.01,0.92,3.012543292409662e7
0.13,0.65,0.96,3.0150950610300835e7
0.81,0.87,0.54,3.0091331694962505e7
0.24,0.07,0.98,3.0024082526171673e7
0.96,0.13,0.69,3.0126788269114975e7
0.73,0.8,0.56,3.0104793446541324e7
0.23,0.67,0.87,3.0143763774566617e7
0.02,0.49,0.93,3.0136908807765674e7
0.65,0.92,0.9,3.007460982895797e7
0.19,0.87,0.81,3.011669010636405e7
0.59,0.06,0.29,3.0093215578828298e7
0.46,0.55,0.05,3.0146539887726363e7
0.93,0.39,0.77,3.015074477516507e7
0.68,0.36,0.12,3.0149942553354546e7
0.74,0.21,0.04,3.013748981199686e7
0.67,0.83,0.75,3.0096973243953567e7
0.32,0.51,0.85,3.015082004975492e7
0.5,0.54,0.04,3.0146843567825966e7
0.33,0.02,0.95,3.0035574798697237e7
0.76,0.61,0.49,3.0138635591572516e7
0.87,0.59,0.5,3.0142004349274397e7
0.63,0.74,0.55,3.0116423737962093e7
0.68,0.33,0.26,3.0148468489273097e7
0.71,0.06,0.07,3.0100530525495138e7
0.38,0.83,0.34,3.0101537081394088e7
0.98,0.18,0.69,3.0134517585738618e7
0.51,0.1,0.57,3.010548450339947e7
0.24,0.97,0.89,3.00826728131654e7
0.57,0.32,0.18,3.014693586307601e7
0.79,0.84,0.02,3.009745926345667e7
0.02,0.24,0.31,2.9890125152605742e7
0.11,0.01,0.42,2.973603658931965e7
0.41,0.34,0.33,3.014554207431143e7
0.77,0.16,0.87,3.0130509841163155e7
0.35,0.23,0.32,3.0124897166891266e7
0.87,0.04,0.47,3.009843215172385e7
0.65,0.1,0.62,3.011372190612973e7
0.37,0.63,0.24,3.014019057416786e7
0.59,0.54,0.05,3.01460971904135e7
0.11,1.0,0.35,3.011437871755867e7
0.66,0.32,0.69,3.0147727662742823e7
0.42,0.99,0.17,3.0058371469631564e7
0.74,0.54,0.21,3.0145842894706614e7
0.68,0.36,0.87,3.0149942553354546e7
0.5,0.21,0.79,3.0131542896785736e7
0.41,0.46,0.9,3.0151038600707795e7
0.58,0.84,0.4,3.0094007768548783e7
0.8,0.14,0.95,3.0127406326291963e7
0.46,0.25,0.17,3.01362442281157e7
0.78,0.32,0.62,3.0148169818358917e7
0.92,0.15,0.14,3.0130143000017535e7
0.62,0.72,0.07,3.0120378266181305e7
0.91,0.47,0.51,3.01503191835951e7
0.47,0.87,0.05,3.0087968296111103e7
0.52,0.7,0.54,3.0124934103472397e7
0.92,0.2,0.8,3.0137177133271955e7
0.36,0.68,0.59,3.0133312374873914e7
0.46,0.07,0.63,3.0086240251926452e7
0.28,0.45,0.84,3.0149468459848173e7
0.8,0.95,0.52,3.007187480083614e7
0.39,0.83,0.11,3.0100979591008708e7
0.15,0.51,0.76,3.0142621473708265e7
0.49,0.79,0.62,3.010678910313935e7
0.05,0.89,0.13,3.0140040035585504e7
0.18,0.86,0.54,3.012103589356034e7
0.69,0.5,0.03,3.014863629328495e7
0.23,0.91,0.67,3.0099255223923918e7
0.24,0.76,0.94,3.0129448573430654e7
0.01,0.99,0.38,2.9901102849658083e7
0.6,0.44,0.46,3.015093494721357e7
0.24,0.21,0.26,3.0097973464087397e7
0.45,0.8,0.26,3.010554072452986e7
0.89,0.9,0.76,3.008819951052971e7
0.78,0.69,0.13,3.012711126909587e7
0.96,0.82,0.74,3.010887309195197e7
0.93,0.44,0.75,3.0150956580035567e7
0.63,0.39,0.18,3.0150733197046004e7
0.3,0.26,1.0,3.0125098113944232e7
0.58,0.4,0.33,3.015082995169393e7
0.16,0.96,0.81,3.0105411220257647e7
0.66,0.31,0.34,3.0147018441558044e7
0.19,0.2,0.77,3.0070982959685385e7
0.07,0.26,0.76,2.9941856871480923e7
0.64,0.57,0.16,3.0143036079334684e7
0.27,0.95,0.49,3.0082484165829416e7
0.94,0.15,0.25,3.0130187430636685e7
0.3,0.81,0.45,3.0112394630181726e7
0.45,0.67,0.19,3.013165836460875e7
0.25,0.02,0.87,2.9990368365360774e7
0.63,0.75,0.29,3.0114375591895387e7
0.34,0.67,0.19,3.01359049188296e7
0.1,0.45,0.21,3.010508423725016e7
1.0,0.22,0.38,3.0139250296704274e7
0.55,0.66,0.81,3.0131511145251118e7
0.31,0.28,0.43,3.0130524007224403e7
0.06,0.87,0.6,3.0144267577746365e7
0.13,0.07,0.52,2.988731901284022e7
0.08,0.39,0.89,3.005682801274765e7
0.46,0.12,0.62,3.0108165870847106e7
0.69,0.27,0.04,3.0143819420841638e7
0.1,0.68,0.37,3.0150409809698407e7
0.8,0.93,0.11,3.0076725742005292e7
0.97,0.69,0.56,3.013157402830792e7
0.95,0.42,0.63,3.015104358435316e7
0.09,0.54,0.71,3.0127505393070616e7
0.74,0.94,0.05,3.0071904790454265e7
0.92,0.03,0.44,3.009895036003403e7
0.76,0.95,0.26,3.007016460639615e7
0.51,0.79,0.06,3.0106410715615403e7
0.07,0.07,0.03,2.966143334798934e7
0.8,0.67,0.93,3.013064317036413e7
0.36,0.69,0.7,3.0131659021254163e7
0.91,0.11,0.47,3.012245154882205e7
0.9,0.76,0.95,3.011773468863497e7
0.5,0.06,0.8,3.0084877758766282e7
0.54,0.44,0.87,3.0151005226571057e7
0.47,0.83,0.8,3.0097864050928157e7
0.78,0.05,0.26,3.0098961178582605e7
0.66,0.1,0.39,3.0114139449462533e7
0.93,0.47,0.61,3.015037939858911e7
0.35,0.97,0.92,3.006805463473396e7
0.84,0.82,0.59,3.0103586493567295e7
0.79,0.05,0.56,3.0099358745751858e7
0.91,0.58,0.15,3.0143492621644888e7
0.86,0.04,0.18,3.0098112167418133e7
0.35,0.63,0.6,3.014099038033916e7
0.95,0.08,0.99,3.0114721129108127e7
0.48,0.88,0.2,3.008518490061141e7
0.34,0.71,0.48,3.012930913250342e7
0.47,0.54,0.56,3.0147203381961077e7
0.02,0.14,0.11,2.9671014243795037e7
0.06,0.59,0.62,3.013020680961428e7
0.2,0.95,0.35,3.0096411674467307e7
0.64,0.39,0.78,3.0150750601226695e7
0.53,0.83,0.35,3.0096742650145445e7
0.72,0.31,0.86,3.014735548838698e7
0.56,0.31,0.06,3.014598735603074e7
0.34,0.5,0.98,3.015084872278061e7
0.87,0.35,0.22,3.0149659155463718e7
0.38,0.53,0.31,3.0149224922223743e7
0.43,0.72,0.51,3.0123269410809834e7
0.08,0.86,0.39,3.0144278262380246e7
0.86,0.81,0.72,3.0106441681284145e7
0.12,0.97,1.0,3.0116745649927825e7
0.05,0.46,0.42,3.007443823327824e7
0.56,0.49,0.9,3.0149555082698293e7
0.96,0.69,0.58,3.0131270911732297e7
0.5,0.74,0.24,3.0117443894017372e7
0.16,0.02,0.63,2.9865906640630383e7
0.54,0.2,0.71,3.013147639806851e7
0.74,0.35,0.28,3.0149657926029056e7
0.86,0.54,0.31,3.0146400900982816e7
0.25,0.59,0.44,3.0149273867934108e7
0.96,0.18,0.15,3.01345662688104e7
0.92,0.35,1.0,3.014955941510395e7
0.4,0.9,0.37,3.0082985809771027e7
0.71,0.12,1.0,3.0121317796280246e7
0.12,0.74,0.75,3.014918845290669e7
0.84,0.9,0.95,3.0085667076564528e7
0.28,0.71,0.8,3.0133723134645227e7
0.63,0.19,0.81,3.0132639302542165e7
0.52,0.43,0.03,3.0151046999939237e7
0.49,0.35,0.23,3.014807306171861e7
0.7,0.17,0.85,3.0130968330278262e7
0.16,0.09,0.59,2.997036940079464e7
0.19,0.79,0.54,3.0131929326410484e7
0.01,0.36,0.09,3.0111893940160166e7
0.34,0.52,0.7,3.01503046983329e7
0.32,0.9,0.71,3.0088903322968695e7
0.6,0.23,0.45,3.0137823903346054e7
0.83,0.37,0.28,3.015039298493465e7
0.71,0.47,0.3,3.0150038891721833e7
0.94,0.64,0.48,3.0137470662308145e7
0.88,0.08,0.77,3.0113803892000858e7
0.43,0.18,0.68,3.012144765920532e7
0.51,0.45,0.33,3.0150946907101966e7
0.83,0.71,0.95,3.012465406528156e7
0.39,0.97,0.15,3.0065219328815237e7
0.97,0.59,0.87,3.014343333299358e7
0.11,0.04,0.16,2.9751080654587027e7
0.06,0.05,0.96,2.9513727560507294e7
0.37,0.84,0.52,3.0099742452132892e7
0.25,0.79,0.72,3.0122460476156604e7
0.27,0.54,0.05,3.015074782760016e7
0.99,0.78,0.72,3.0117822774208646e7
0.47,0.8,0.57,3.0104965267012615e7
0.25,0.6,0.41,3.0148663527991258e7
0.93,0.13,0.34,3.012670177695933e7
0.2,0.03,0.16,2.993772331199571e7
0.49,0.58,0.79,3.014321577955966e7
0.31,0.46,0.87,3.0150587297595523e7
0.48,0.55,0.5,3.0146260070852052e7
0.02,0.15,0.44,2.969836709239648e7
0.77,0.04,0.77,3.009454716355302e7
0.55,0.72,0.85,3.0120740830486618e7
0.32,0.77,0.73,3.0119159628146205e7
0.03,0.21,0.74,2.9811935254526544e7
0.66,0.19,0.26,3.01333450126668e7
0.31,0.38,0.21,3.0145339535934962e7
0.9,0.97,0.95,3.0072686464104343e7
0.23,0.82,0.1,3.0119333536846016e7
0.4,0.56,0.45,3.014677537218583e7
0.11,0.42,0.47,3.010158667768168e7
0.14,0.39,0.74,3.011144269894548e7
0.66,0.03,0.53,3.0086341842503488e7
0.06,0.38,0.47,3.002590820891871e7
0.62,0.54,0.62,3.0145952232570723e7
0.18,0.23,0.93,3.007730275074595e7
0.04,0.77,0.89,3.014933611305702e7
0.11,0.57,0.4,3.014146320249983e7
1.0,0.39,0.6,3.0150599641043082e7
0.44,0.33,0.49,3.0145446287378415e7
0.86,0.39,0.02,3.0150822660819337e7
0.63,0.27,0.22,3.0143147373733867e7
0.55,0.05,0.29,3.008398349976285e7
0.03,0.79,0.8,3.0138799910551757e7
0.85,0.9,0.86,3.0086143835584424e7
0.82,0.97,0.82,3.0067994824666042e7
0.37,0.67,0.42,3.013444276770822e7
0.73,0.51,0.65,3.0148024353447698e7
0.29,0.52,0.23,3.0150909857791767e7
0.77,0.79,0.52,3.010783735526377e7
0.98,0.29,0.05,3.014581522826686e7
0.57,0.31,0.94,3.014612422242164e7
0.06,0.08,0.16,2.9636736056750488e7
0.29,0.17,0.44,3.0099106568438806e7
0.23,0.56,0.59,3.0150921577985e7
0.67,0.28,0.67,3.0144588289626434e7
0.09,0.6,0.96,3.0140505162226114e7
0.21,0.63,0.55,3.0148819404606692e7
0.07,0.05,0.25,2.9583236587122116e7
0.15,0.29,0.82,3.008115321048897e7
0.6,0.44,0.17,3.015093494721357e7
0.21,0.28,0.4,3.0109514430961907e7
0.53,0.92,0.83,3.0074075769450452e7
0.22,0.61,0.1,3.0149469052030027e7
0.36,0.68,0.19,3.0133312374873914e7
0.89,0.27,0.35,3.0144519986717638e7
0.55,0.82,0.77,3.0098939545510296e7
0.24,0.86,0.37,3.0109043029949307e7
0.35,0.43,0.83,3.015018260499937e7
0.26,0.61,0.72,3.014745177637397e7
0.31,0.24,0.76,3.012207205576874e7
0.59,0.74,0.02,3.0116457432814162e7
0.33,0.37,1.0,3.0145373011545725e7
0.02,0.05,0.04,2.92203795318171e7
0.29,0.98,0.12,3.0071920615540665e7
0.08,0.18,0.91,2.9889877696507674e7
0.9,0.04,0.87,3.0099310068109218e7
0.16,0.66,0.07,3.0150202354112603e7
0.49,0.19,0.87,3.0127420175928064e7
0.8,0.82,0.12,3.010221807698855e7
0.51,0.12,0.66,3.011216954183039e7
0.43,0.41,0.42,3.0150399757599305e7
0.65,0.57,0.59,3.0143011634181265e7
0.58,0.69,0.08,3.012611831424933e7
0.26,0.14,0.28,3.007899682642909e7
0.72,0.26,0.86,3.0143082380024783e7
0.06,0.26,0.1,2.991881501764745e7
0.22,0.16,0.23,3.0070554872665297e7
0.23,0.65,0.52,3.014583641218208e7
0.14,0.99,0.71,3.0105595512046695e7
0.35,0.68,0.18,3.013381683057412e7
0.46,0.11,0.38,3.0104766400446888e7
0.53,0.06,0.39,3.0088020889325093e7
0.49,0.97,0.44,3.006149463725783e7
0.28,0.26,0.8,3.0121900177651368e7
0.4,0.25,0.99,3.0133003232516304e7
0.28,0.49,0.97,3.015089470643208e7
0.05,0.48,1.0,3.0085837084324505e7
0.77,0.54,0.3,3.014592472012493e7
0.08,0.01,0.63,2.951125140017857e7
0.09,0.6,0.75,3.0140505162226114e7
0.87,0.76,0.87,3.0116716285211433e7
0.77,0.39,0.98,3.0150850863280077e7
0.18,0.42,0.43,3.013474411337633e7
0.05,0.21,0.07,2.983574140425505e7
0.85,0.5,0.59,3.01488920663522e7
0.51,0.81,1.0,3.0101785080209695e7
0.47,0.87,0.68,3.0087968296111103e7
0.77,0.21,0.73,3.0137795216764234e7
0.07,0.42,0.28,3.0062886716543913e7
0.99,0.78,0.41,3.0117822774208646e7
0.54,0.42,0.75,3.0151016281676605e7
0.32,0.41,0.27,3.0148368791902248e7
0.12,0.05,0.96,2.981606209535158e7
0.55,0.95,0.91,3.0066125077224903e7
0.01,0.54,0.33,3.013959318664327e7
0.22,0.39,0.78,3.0137651141503267e7
0.39,0.4,0.41,3.014948593136258e7
0.64,0.88,0.04,3.0084514323103134e7
0.42,0.44,0.54,3.015098596322166e7
0.38,0.96,0.4,3.0068476535900936e7
0.8,0.36,0.06,3.0150086036191717e7
0.84,0.13,0.53,3.012600051660778e7
0.15,0.34,0.35,3.010054993555607e7
0.77,0.63,0.58,3.0136107469088715e7
0.88,0.13,0.48,3.0126397847223908e7
0.81,0.02,0.43,3.0101480763688184e7
0.33,0.96,0.15,3.0072480805338424e7
0.66,0.16,0.82,3.0128282961866096e7
0.56,0.89,0.32,3.008161698827931e7
0.29,0.1,0.54,3.0069635327291623e7
0.15,0.86,0.77,3.0128423563585747e7
0.99,0.56,0.51,3.0146216921755336e7
0.33,0.66,0.4,3.0137915332623787e7
0.62,0.01,0.29,3.0117028638161562e7
0.83,0.08,0.08,3.0112830371504568e7
0.57,0.72,1.0,3.0120565420952428e7
0.96,0.49,0.18,3.0149845641873695e7
0.09,0.54,0.93,3.0127505393070616e7
0.42,0.93,0.1,3.007421622385747e7
0.7,0.57,0.14,3.0142985303000093e7
0.96,0.8,0.9,3.0112730358011406e7
0.17,0.37,0.72,3.0119987790070802e7
0.87,0.65,0.76,3.0134757543113004e7
0.45,0.48,0.11,3.0150562190964952e7
0.56,0.73,0.94,3.0118665847468324e7
0.69,0.25,0.19,3.0141740800416827e7
0.28,0.12,0.07,3.007680853080358e7
0.69,0.24,0.71,3.0140606242961407e7
0.53,0.91,0.74,3.007666886397107e7
0.26,0.37,0.25,3.0140049772446558e7
0.41,0.38,0.65,3.014870680299977e7
0.74,0.43,0.84,3.015097189902954e7
0.17,0.46,0.63,3.0139449521175057e7
0.35,0.27,0.31,3.0132718273867887e7
0.02,0.47,0.77,3.0129439555067275e7
0.91,0.42,0.71,3.0151048732334465e7
0.28,0.24,0.89,3.01170148920264e7
0.11,0.72,0.76,3.0150757486593105e7
0.77,0.7,0.18,3.0125254564246133e7
0.61,0.48,0.96,3.014980799517275e7
0.46,0.58,0.33,3.0143703896219164e7
0.77,0.19,0.21,3.013511004584904e7
1.0,0.42,0.42,3.0151019513331905e7
0.72,0.29,0.14,3.014583518390529e7
0.81,0.45,0.98,3.0150662994264796e7
0.76,0.73,0.31,3.0119664160994194e7
0.92,0.46,0.83,3.015060727159747e7
0.15,0.93,0.45,3.011490880603875e7
0.86,0.83,0.55,3.0102223554035656e7
0.54,0.67,0.95,3.012997060152341e7
0.29,0.29,0.35,3.012995446462108e7
0.09,0.54,0.24,3.0127505393070616e7
0.11,0.21,0.01,2.9987601737088546e7
0.02,0.04,0.39,2.9103542021946326e7
0.84,0.38,0.82,3.0150641601594575e7
0.41,0.63,0.29,3.0138836042361867e7
0.82,0.63,0.8,3.0136663332032904e7
0.79,0.23,0.69,3.0140353884864267e7
0.05,0.35,0.53,2.99920343681042e7
0.48,0.78,0.37,3.0109268867091317e7
0.36,0.73,0.42,3.0124435871538974e7
0.22,0.76,0.83,3.0132174257316366e7
0.4,0.73,0.93,3.012246262122768e7
0.58,0.6,0.66,3.013987944957975e7
0.16,0.72,0.55,3.0146100890453074e7
0.71,0.07,0.65,3.0105102310058903e7
0.08,0.78,0.14,3.01503342405327e7
0.92,0.81,0.98,3.010893333328886e7
0.39,0.79,0.55,3.011026820436094e7
0.79,0.66,0.04,3.0132029857160926e7
0.97,0.58,0.55,3.0144330742566206e7
0.49,0.16,0.43,3.012117459528709e7
0.71,0.38,0.55,3.0150622647013377e7
0.28,0.69,0.4,3.0136844227547515e7
0.14,0.18,0.41,3.0014368048106708e7
0.15,0.17,0.52,3.0020642697598193e7
0.19,0.87,0.81,3.011669010636405e7
0.75,0.62,0.43,3.0137282113096453e7
0.76,0.04,0.3,3.0094067327697e7
0.69,0.67,0.17,3.012951298815982e7
0.99,0.7,0.06,3.013077290501144e7
0.75,0.15,0.66,3.0128449304304264e7
0.72,0.07,0.87,3.010552524061333e7
0.46,0.48,0.88,3.015050382471041e7
0.03,0.11,0.29,2.9588137433912683e7
0.13,0.27,0.12,3.0053184875697788e7
0.25,0.37,0.39,3.013884208429165e7
0.62,0.44,0.65,3.0150912555581223e7
0.06,0.46,0.32,3.0077551777341645e7
0.62,0.69,0.13,3.012595708770789e7
0.27,0.87,0.73,3.0102170828985926e7
0.79,0.15,0.3,3.012908034394372e7
0.96,0.79,0.63,3.011460957841415e7
0.76,0.31,0.27,3.01474913787448e7
0.34,0.26,0.16,3.012992965104016e7
0.48,0.94,0.01,3.0069616142683215e7
0.28,0.03,0.4,3.0006560597750504e7
0.61,0.54,0.97,3.0145995051337313e7
0.46,0.81,0.32,3.0102908154266268e7
0.29,0.56,0.24,3.014956551353287e7
0.7,0.86,0.05,3.0090389830339935e7
0.58,0.81,0.25,3.010113628235368e7
0.8,0.44,0.61,3.0150848090908315e7
0.15,0.88,0.63,3.012476679245737e7
0.83,0.77,0.85,3.0113549271535117e7
0.33,0.9,0.32,3.0087943743030515e7
0.93,0.03,0.71,3.0099215027421076e7
0.57,0.08,0.84,3.0101770191760458e7
0.56,0.56,0.31,3.0144486254513208e7
0.98,0.72,0.98,3.0127421655770503e7
0.54,0.64,0.73,3.0134750768897437e7
0.22,0.08,0.79,3.002057330141139e7
0.78,0.75,0.19,3.011621197218398e7
0.44,0.65,0.98,3.0135101393260427e7
0.99,0.46,0.06,3.0150777677544016e7
0.67,0.55,0.48,3.014493888619707e7
0.42,0.09,0.4,3.0091816780571215e7
0.2,0.05,0.76,2.99661369305088e7
0.64,0.1,0.75,3.011328594284367e7
0.2,0.82,0.7,3.0124633330954477e7
0.51,0.03,0.44,3.0070952039055243e7
0.5,0.6,0.66,3.0140760125276044e7
0.2,0.33,0.52,3.0120105156085957e7
0.9,0.19,0.96,3.013589750298564e7
0.42,0.02,0.16,3.006207423000581e7
0.45,0.14,0.89,3.0113234712361805e7
0.72,0.08,0.55,3.0109577693115287e7
0.49,0.07,0.67,3.008973680461547e7
0.46,0.84,0.67,3.009570890093443e7
0.32,0.15,0.69,3.0099076801049773e7
0.45,0.42,0.59,3.0150793841200013e7
0.41,0.14,0.19,3.010933136842646e7
0.86,0.92,0.27,3.008200161905299e7
0.58,0.41,0.47,3.0150972760824516e7
0.83,0.42,0.47,3.015104330356862e7
0.3,0.12,0.63,3.0082761467164386e7
0.15,0.55,0.95,3.0147279071995657e7
0.79,0.04,0.11,3.0095453425360445e7
0.21,0.01,0.58,2.9998454536385473e7
0.09,0.25,0.31,2.9978093938142892e7
0.3,0.15,0.42,3.0094692476787783e7
0.55,0.07,0.47,3.0095411290682048e7
0.86,0.74,0.1,3.012011202020006e7
0.93,0.44,0.05,3.0150956580035567e7
0.09,0.95,0.13,3.0129736857076764e7
0.27,0.97,0.04,3.007740662915937e7
0.77,0.08,0.26,3.0111263140530534e7
0.28,0.69,0.34,3.0136844227547515e7
0.24,0.87,0.02,3.0106771114710424e7
0.22,0.73,0.94,3.0136965015045334e7
0.33,0.54,0.13,3.014962439539432e7
0.71,0.79,0.86,3.0106613390554886e7
0.93,0.27,0.54,3.0144429842302807e7
0.87,0.97,0.78,3.0070801076117825e7
0.54,0.23,0.67,3.0136226353576247e7
0.38,0.58,0.89,3.014548273212534e7
0.68,0.13,0.15,3.012277378132153e7
0.76,0.09,0.72,3.011439893107925e7
0.68,0.61,0.49,3.013830215955798e7
0.78,0.32,0.96,3.0148169818358917e7
0.2,0.67,0.25,3.0146464650390234e7
0.97,0.61,0.84,3.0141475961855277e7
0.39,0.04,0.81,3.005302514615822e7
0.97,0.05,0.93,3.010414116717939e7
0.67,0.29,0.54,3.0145486820039175e7
0.59,0.09,0.19,3.0107203153407555e7
0.42,0.61,0.1,3.014114187265689e7
0.53,0.59,0.1,3.014156159285589e7
0.43,0.16,0.89,3.0116728891518213e7
0.04,0.35,0.43,2.9990475600056045e7
0.6,0.26,0.17,3.014158456408729e7
0.23,0.26,0.39,3.0110228413249828e7
0.63,0.05,0.89,3.009072714572837e7
0.49,0.08,0.51,3.0095058638039324e7
0.01,0.24,0.87,2.995761385502157e7
0.97,0.47,0.85,3.015050812444448e7
0.06,0.08,0.26,2.9636736056750488e7
0.82,0.35,0.72,3.014970335016506e7
0.06,0.09,0.39,2.9665438774847776e7
0.31,0.16,0.76,3.0100330833362203e7
0.39,0.3,0.76,3.0140114643470872e7
0.67,0.47,0.51,3.015007584357101e7
0.7,0.45,0.38,3.0150649021232102e7
0.9,0.05,0.28,3.010276659204049e7
0.73,0.79,0.41,3.010696800179692e7
0.29,0.95,0.01,3.0079632191389184e7
0.5,0.97,0.69,3.0061321478018418e7
0.57,0.53,0.51,3.014702259621726e7
0.6,0.78,0.63,3.0107918823308926e7
0.36,0.66,0.92,3.013642397749839e7
0.81,0.6,0.67,3.014025597544568e7
0.35,0.58,0.17,3.0146346639088128e7
0.46,0.94,0.01,3.0070130722464725e7
0.14,0.47,0.69,3.0132726068957943e7
0.12,0.97,0.13,3.0116745649927825e7
0.74,0.51,0.75,3.01480325434332e7
0.83,0.29,0.68,3.014616735447665e7
0.91,0.2,0.45,3.0137177489559352e7
0.73,0.7,0.34,3.0124722016543105e7
0.44,0.49,0.42,3.0150318308256134e7
0.86,0.32,0.13,3.0148182170198664e7
0.69,0.13,0.11,3.012306558274296e7
0.67,0.08,0.15,3.010748983888348e7
0.57,0.16,0.84,3.0125257765613563e7
0.73,0.62,0.67,3.013715632054493e7
0.45,0.17,0.08,3.0120725801439922e7
0.98,0.68,0.23,3.013327886742459e7
0.54,0.93,0.28,3.0071396699161142e7
0.37,0.95,0.13,3.0071778280061644e7
0.39,0.04,0.05,3.005302514615822e7
0.14,0.89,0.25,3.012569455926616e7
0.84,0.79,0.11,3.0109848054726746e7
0.03,0.6,0.73,3.01461828023575e7
0.52,0.1,0.99,3.01062607438025e7
0.13,0.71,0.99,3.014993327079375e7
0.86,0.43,0.69,3.015099797773995e7
0.39,0.51,0.91,3.0150040954010684e7
0.98,0.76,1.0,3.0120870260857157e7
0.69,0.86,0.75,3.009018923356368e7
0.69,0.49,0.71,3.0149176691046372e7
0.51,0.57,0.99,3.0143995425200745e7
0.12,0.66,0.58,3.0150833202026732e7
0.58,0.99,0.59,3.005570098014073e7
0.38,0.53,0.8,3.0149224922223743e7
0.93,0.32,0.85,3.0148029071405627e7
0.65,0.18,0.64,3.0131510992068693e7
0.7,0.31,0.86,3.014726209245013e7
0.94,0.49,0.7,3.0149747508688994e7
0.82,0.18,0.9,3.0134159345618844e7
0.9,0.66,0.75,3.0133982317704126e7
0.3,0.43,0.36,3.014899153160722e7
0.52,0.42,0.2,3.015099194338513e7
0.91,0.74,0.6,3.012167100543335e7
0.28,0.08,0.91,3.0052758095962334e7
0.69,0.21,0.2,3.013681514454721e7
0.81,0.34,0.82,3.01492645434122e7
0.95,0.29,0.75,3.014595596175494e7
0.94,0.3,0.53,3.0146715313789293e7
0.19,0.18,0.67,3.0062022593737435e7
0.42,0.09,0.07,3.0091816780571215e7
0.86,0.79,0.72,3.0110531253432337e7
0.32,0.33,0.2,3.013988108341031e7
0.54,0.2,0.38,3.013147639806851e7
0.59,0.87,0.49,3.0086640825050052e7
0.19,0.55,0.04,3.0150518390781175e7
0.69,0.66,0.74,3.0131124014872123e7
0.29,0.18,0.51,3.0102298708500486e7
0.5,0.06,0.36,3.0084877758766282e7
0.05,0.63,0.3,3.014010238989326e7
0.65,0.75,0.05,3.0114453010324944e7
0.62,0.23,0.29,3.013824944501477e7
0.11,0.03,0.4,2.9717568734590974e7
0.68,0.1,0.16,3.011492205995677e7
