α_v,α_s,decay,MSE
0.59,0.19,0.29,1.95247610736724e7
0.71,0.63,0.47,1.953670861424969e7
0.47,0.58,0.4,1.9494283702590723e7
0.13,0.71,0.66,1.9414706729048133e7
0.37,0.68,0.51,1.9474216198407583e7
0.22,0.59,0.15,1.943115452406759e7
0.4,0.33,0.36,1.948303328468856e7
0.99,0.88,0.75,1.956779020643184e7
0.59,0.14,0.61,1.9521858080849342e7
0.52,0.13,0.52,1.9505863704358112e7
1.0,0.19,0.99,1.9576341210821114e7
1.0,0.15,0.74,1.957591166199683e7
0.25,0.25,0.99,1.944033278248899e7
0.67,0.43,0.62,1.953416879801327e7
0.98,0.3,0.98,1.9573778907352813e7
0.29,0.95,0.15,1.94745149815906e7
0.02,0.2,0.57,1.955487786151417e7
0.63,0.77,0.29,1.952545938731372e7
0.49,0.26,0.67,1.9505026380044684e7
0.36,0.26,0.11,1.947382254561102e7
0.86,0.68,0.67,1.9555572645910643e7
0.56,0.83,0.15,1.9515873261834662e7
0.39,0.06,0.02,1.9459073367421247e7
0.63,0.74,0.11,1.9524936920294784e7
0.79,0.04,0.77,1.9553043627352316e7
0.45,0.16,0.15,1.9492640093112126e7
0.71,0.17,0.63,1.954476711925532e7
0.01,0.45,0.76,1.959103936655074e7
0.95,0.71,0.57,1.9564226437674068e7
0.81,0.22,0.74,1.9558912305248152e7
0.38,0.91,0.79,1.9488716185812302e7
0.27,0.9,0.37,1.9465486178474486e7
0.22,0.68,0.23,1.94353320285549e7
0.51,0.33,0.88,1.950779707148016e7
0.61,0.17,0.93,1.9527750143433545e7
1.0,0.45,0.59,1.9571891178145535e7
0.96,0.3,0.43,1.9572270353800133e7
0.25,0.88,0.07,1.9458979031952195e7
0.4,0.91,0.36,1.9492386169713005e7
0.87,0.84,0.56,1.955709654668547e7
0.54,0.34,0.69,1.9513600009337947e7
0.83,0.87,0.05,1.9553351266850892e7
0.44,0.54,0.62,1.9487994906059366e7
0.79,0.32,0.69,1.9554677230763093e7
0.57,0.45,0.14,1.951609214686735e7
0.59,0.06,0.8,1.951329768227369e7
0.57,0.24,0.19,1.952153407486857e7
0.17,0.81,0.1,1.9431973772680387e7
0.97,0.82,0.68,1.9565921977327578e7
0.64,0.58,0.24,1.9526120286012225e7
1.0,0.5,0.27,1.9570867171220846e7
0.32,0.28,0.45,1.94626837069338e7
0.44,0.75,0.51,1.9491398713239994e7
0.98,0.53,0.98,1.9568755279643867e7
0.04,0.96,0.97,1.950232599200945e7
0.8,1.0,0.8,1.9552963800765414e7
0.06,0.38,0.58,1.943401907865722e7
0.66,0.42,0.27,1.9532840497745674e7
0.46,0.3,0.3,1.94977714352682e7
0.57,0.2,0.01,1.9521167598822583e7
0.14,0.71,0.02,1.941611592154176e7
0.81,0.5,0.27,1.9552193172408372e7
0.42,0.31,0.25,1.948831841390739e7
0.67,0.89,0.12,1.9534337146274824e7
0.4,0.99,0.05,1.9498318820696335e7
0.68,0.9,0.65,1.9535988963308036e7
0.27,0.29,0.43,1.9447370655938726e7
0.62,0.9,0.37,1.9527637089732364e7
0.96,0.32,0.42,1.957184110072643e7
0.27,0.91,0.74,1.9466422499738924e7
0.62,0.89,0.75,1.9527276458570376e7
0.51,0.19,0.72,1.9508447853856232e7
0.38,0.69,0.16,1.9476776119295616e7
0.25,0.39,0.7,1.943959275062972e7
0.78,0.34,0.28,1.9552848350339934e7
0.51,0.65,0.58,1.950267648070426e7
0.88,0.12,0.16,1.9564563192106266e7
0.65,0.43,0.42,1.9530887448961552e7
0.23,0.96,0.57,1.946258114142552e7
0.07,0.96,0.07,1.946081917429688e7
0.49,0.4,0.98,1.9501495920112133e7
0.89,0.66,0.9,1.9558839210324876e7
0.57,0.83,0.29,1.951750036446315e7
0.31,0.34,0.12,1.9458968874614008e7
0.95,0.34,0.52,1.9570578761989105e7
0.95,0.96,0.83,1.956560107145729e7
0.98,0.77,0.37,1.956661414427235e7
0.18,0.88,0.45,1.9441869293232918e7
0.48,0.93,0.51,1.9507424037858885e7
0.72,0.43,0.87,1.9541876772569295e7
0.79,0.27,0.06,1.955587516807154e7
0.17,0.29,0.94,1.9412093357408e7
0.38,0.46,0.4,1.947503819973919e7
0.57,0.91,0.93,1.952061740262505e7
0.69,0.87,0.52,1.953648827957024e7
0.48,0.93,0.77,1.9507424037858885e7
0.48,0.29,0.23,1.9502405684047822e7
0.67,0.2,0.88,1.9539152473015215e7
0.07,0.71,0.83,1.943341577909286e7
0.56,0.16,0.69,1.9517355819427755e7
0.16,0.4,0.25,1.940888544833635e7
0.79,0.18,0.08,1.9556210788729932e7
0.17,0.01,0.51,1.93701053561745e7
0.2,0.16,0.36,1.941369127807165e7
0.46,0.03,0.11,1.9484650578117866e7
0.74,0.82,0.63,1.9542018471741803e7
0.51,0.64,0.04,1.9502579473089706e7
0.15,0.96,0.18,1.9445679862607177e7
0.34,0.8,0.29,1.9473250450132143e7
0.38,0.68,0.55,1.9476454039852943e7
0.23,0.16,0.89,1.9425588631443627e7
0.79,0.21,0.9,1.955649582699716e7
0.32,0.36,0.63,1.9461409190183505e7
0.9,0.27,0.33,1.9567752134597242e7
0.51,0.29,0.64,1.9508815311878834e7
0.83,0.56,0.94,1.9553425289711248e7
0.79,0.6,0.78,1.9547953565766875e7
0.13,0.12,0.31,1.9377976870181207e7
0.68,0.31,0.13,1.9539449352112893e7
0.13,0.04,0.25,1.934696567565597e7
0.85,0.7,0.4,1.955441414262139e7
0.87,0.55,0.91,1.9558095323933348e7
0.86,0.75,0.22,1.955550406932812e7
0.05,0.61,0.87,1.9456099818078533e7
0.18,0.97,0.34,1.9452628853952806e7
0.67,0.88,0.08,1.9534041391598683e7
0.53,0.55,0.1,1.9506522051892757e7
0.12,0.94,0.61,1.9440401721452642e7
0.7,0.41,0.13,1.9539477980638877e7
0.22,0.1,0.02,1.94063227280668e7
0.45,0.8,0.25,1.9495371656757023e7
0.78,0.26,0.8,1.9554804369038753e7
0.69,0.35,0.02,1.953981944463135e7
0.19,0.97,0.52,1.945478088669281e7
0.09,0.46,0.22,1.9405856753927495e7
0.13,0.07,0.82,1.935716926349008e7
0.65,0.79,0.69,1.9528921843321003e7
0.7,0.2,0.64,1.9543912786779176e7
0.91,0.19,0.95,1.956928216237185e7
0.96,0.19,0.63,1.9573460838096894e7
0.52,0.59,0.33,1.950434422449592e7
0.17,0.61,0.36,1.941648202095146e7
0.58,0.34,0.94,1.952131969135201e7
0.44,0.96,0.38,1.950275408414705e7
0.62,0.94,0.33,1.9529187841388933e7
0.68,0.53,0.53,1.953332601336541e7
0.75,0.63,1.0,1.954238420742252e7
0.65,0.73,0.14,1.9527939215335328e7
0.65,0.17,0.22,1.953495937929378e7
0.05,0.16,0.14,1.9444682076719716e7
0.08,0.68,0.8,1.9422420062767375e7
0.08,0.47,0.19,1.9412002375462327e7
0.6,0.74,0.33,1.9520077681981284e7
0.4,0.82,0.93,1.948677666879533e7
0.47,0.39,0.58,1.9497491270024005e7
0.96,0.68,0.45,1.9565240628778618e7
1.0,0.38,0.52,1.957346201130726e7
0.68,0.03,0.69,1.953801338286156e7
0.45,0.76,0.23,1.9493724225501943e7
0.58,0.86,0.45,1.9520149059258845e7
0.17,0.59,0.44,1.941553764985509e7
0.08,0.3,0.3,1.9410468856178936e7
0.66,0.7,0.54,1.9529198751182217e7
0.78,0.98,0.23,1.955032689108879e7
0.32,0.09,0.77,1.9442247191414546e7
0.7,0.77,0.44,1.953586724536784e7
0.52,0.95,0.68,1.951492455378729e7
0.48,0.89,0.93,1.9505175577449508e7
0.02,0.63,0.35,1.954697210703707e7
0.79,0.28,0.53,1.9555669445379347e7
0.9,0.42,0.88,1.9564079077770445e7
0.24,0.13,0.91,1.9423350563738666e7
0.08,0.8,0.81,1.9433852737908278e7
0.61,0.28,0.28,1.952842791437661e7
0.18,0.35,0.22,1.941570141675667e7
0.87,0.3,0.77,1.9564221156361014e7
0.24,0.12,0.49,1.942077246760263e7
0.37,0.68,0.21,1.9474216198407583e7
0.57,0.46,1.0,1.9515832019836653e7
0.22,0.23,0.12,1.942885154928673e7
0.95,0.14,0.44,1.957188761216841e7
0.73,0.01,0.89,1.9561346092526402e7
0.76,0.19,0.81,1.9552449621416762e7
0.84,0.24,0.4,1.9562164999298193e7
0.21,0.98,0.57,1.946041598702998e7
0.09,0.69,0.92,1.9417584643245958e7
0.04,0.47,0.3,1.9476795393181175e7
0.64,0.49,0.86,1.952761880958588e7
0.12,0.17,0.22,1.938953576145377e7
0.44,0.48,0.16,1.9488691630616494e7
0.03,0.46,0.47,1.9508440283057358e7
0.23,0.37,0.22,1.943315593317464e7
0.64,0.97,0.39,1.953315224082296e7
0.88,0.15,0.71,1.956573028768891e7
0.08,0.61,0.8,1.941749605293387e7
0.91,0.36,0.06,1.956659568515416e7
0.25,0.19,0.54,1.943697381435083e7
0.48,0.15,0.44,1.9498860284880638e7
0.33,0.91,0.07,1.947908821700745e7
0.42,0.61,0.26,1.9483797599090535e7
1.0,0.69,0.33,1.9568411436683923e7
0.22,0.68,0.25,1.94353320285549e7
0.41,0.21,0.26,1.948590314812126e7
0.95,0.66,0.8,1.9564518404622816e7
0.95,0.91,0.24,1.956498719942697e7
0.77,0.66,0.32,1.9544900572000194e7
0.47,0.73,0.5,1.9496573951552726e7
0.99,0.33,0.98,1.957387303991713e7
0.11,0.23,0.05,1.9396691790340304e7
0.25,0.18,0.94,1.9435905893543776e7
0.22,0.88,0.17,1.945167760687793e7
0.86,0.86,0.93,1.9556315901889022e7
0.4,0.81,0.15,1.9486232283525106e7
0.56,0.9,0.87,1.9518643384195898e7
0.7,0.36,0.48,1.9541040462280717e7
0.2,0.59,0.06,1.942482552721599e7
0.29,0.02,0.52,1.9427842007357825e7
0.45,0.15,0.67,1.9491614640667766e7
0.95,0.52,0.28,1.9566426816081453e7
0.58,0.48,0.11,1.9517216028297693e7
0.13,0.37,0.98,1.9401371076877132e7
0.46,0.27,0.46,1.9498284089097794e7
0.4,0.47,0.73,1.947968120879835e7
0.32,0.37,0.03,1.946119187147845e7
0.49,0.98,0.24,1.9512061410135403e7
0.97,0.96,0.9,1.9567108706455603e7
0.12,0.39,0.41,1.940025964471775e7
0.76,0.15,0.25,1.9551299394320767e7
0.23,0.74,0.96,1.94421073735816e7
0.21,0.11,0.66,1.940531791106699e7
0.58,0.95,0.17,1.952392052342644e7
0.27,1.0,0.78,1.947549677928995e7
0.34,0.49,0.03,1.9464584037460648e7
0.53,0.75,0.37,1.95082677745097e7
0.32,0.33,0.69,1.9462028740651567e7
0.11,0.06,0.83,1.9350312129659936e7
0.35,0.43,0.88,1.946802038108108e7
0.24,0.37,0.23,1.9436556769627016e7
0.25,0.15,0.4,1.943145287916587e7
0.94,0.71,0.23,1.9563345412716653e7
0.58,0.91,0.51,1.9522129660299618e7
0.04,0.09,0.59,1.9456654240262717e7
0.64,0.76,0.86,1.9526831038457282e7
0.57,0.95,0.5,1.952245996719775e7
0.04,0.88,0.74,1.9495286157062087e7
0.07,0.48,0.94,1.942137153147943e7
0.35,0.64,0.57,1.946840717101129e7
0.1,0.88,0.3,1.9434718387274228e7
0.39,0.87,0.7,1.948785080895816e7
0.93,0.66,0.86,1.956271795499401e7
0.38,0.36,0.74,1.94773243709117e7
0.18,0.59,0.97,1.941855113294877e7
0.98,0.38,0.42,1.9571990432544302e7
0.27,0.01,0.98,1.942859172486786e7
0.06,0.08,0.9,1.9399327020166706e7
0.85,0.71,0.74,1.9554397886583377e7
0.84,0.05,0.34,1.955823231028576e7
0.99,0.88,0.5,1.956779020643184e7
0.88,0.73,0.32,1.955756436383637e7
0.62,0.13,0.21,1.952682076942921e7
0.79,0.47,0.21,1.955040430609554e7
0.66,0.49,0.34,1.9530946899305627e7
0.56,0.75,0.07,1.951353011935758e7
0.37,0.5,0.9,1.947207701500533e7
0.04,0.95,0.22,1.9501410083267294e7
0.21,0.73,0.97,1.9435725635083206e7
0.74,0.45,0.95,1.954419648118231e7
0.35,0.18,0.2,1.9468087724890195e7
0.11,0.49,0.18,1.940157780631249e7
0.06,0.65,0.84,1.944119210710204e7
0.33,0.05,0.95,1.943763643791442e7
0.1,0.42,0.44,1.9401880552301053e7
0.49,0.71,0.85,1.9499875213784344e7
0.72,0.87,0.08,1.9540437627328184e7
0.18,0.24,0.27,1.9414305718546405e7
0.58,0.68,0.5,1.9515834643501997e7
0.37,0.99,0.57,1.949320853656414e7
0.72,0.31,0.37,1.954550472655286e7
0.73,0.32,0.56,1.9546664379177395e7
0.97,0.87,0.59,1.956620441588186e7
0.35,0.52,0.88,1.9466991748721965e7
0.37,0.56,0.13,1.9471963087764565e7
0.79,0.62,0.06,1.9547744403217528e7
0.84,0.35,0.22,1.9559738048212152e7
0.72,0.81,0.7,1.9539229178472698e7
0.08,0.04,0.38,1.935639095553333e7
0.89,0.39,0.91,1.9563888127051983e7
0.4,0.76,0.96,1.9483773308360677e7
0.5,0.21,0.43,1.950692113623537e7
0.04,0.45,0.84,1.947687448660532e7
0.99,0.52,0.17,1.9569726801824898e7
0.4,0.78,0.26,1.9484702879327737e7
0.38,0.89,0.88,1.948729661109801e7
0.36,0.65,0.5,1.9471029722926557e7
0.04,0.88,0.86,1.9495286157062087e7
0.73,0.76,0.23,1.953988997230513e7
0.48,0.69,0.96,1.9497493721873052e7
0.95,0.29,0.93,1.9571682614838358e7
0.01,0.19,0.56,1.9592060184868515e7
0.7,0.52,0.57,1.9536620261556145e7
0.98,0.56,0.7,1.9568251034404323e7
0.15,0.87,0.51,1.9434356019663595e7
0.72,0.5,0.14,1.9540045526419226e7
0.43,0.93,0.5,1.9499037625043787e7
0.51,0.62,0.97,1.950244283037275e7
0.54,0.14,0.04,1.95114302777485e7
0.72,0.24,0.49,1.954691229725077e7
0.49,0.12,0.5,1.9497472068880256e7
0.54,0.43,0.74,1.951085265164335e7
0.37,0.94,0.16,1.948913322811288e7
0.9,0.53,0.34,1.9561566383986842e7
0.44,0.36,0.25,1.94916709291505e7
0.45,0.68,0.19,1.9491301948165018e7
0.68,0.78,0.11,1.9533160823609035e7
0.34,0.44,0.43,1.946521794711153e7
0.4,0.55,0.17,1.9478988646338552e7
0.32,0.95,0.09,1.948053241371796e7
0.13,0.1,0.27,1.9370338437131044e7
0.56,0.51,0.46,1.9512850674745113e7
0.31,1.0,0.45,1.9483296603264034e7
0.42,0.24,0.8,1.9488997755610306e7
0.66,0.27,0.93,1.9537196392343998e7
0.6,0.03,0.21,1.9521321670228742e7
0.2,0.72,0.83,1.943211867368942e7
0.84,0.75,1.0,1.95533386166259e7
0.54,0.6,0.16,1.950817712146037e7
0.61,0.72,0.22,1.9521408553542774e7
0.36,0.59,0.15,1.9469827053818513e7
0.66,0.85,0.7,1.9531803800875455e7
0.15,0.7,0.68,1.9417236120719243e7
0.57,0.97,0.49,1.9523446543700866e7
0.83,0.08,0.1,1.955654719342687e7
0.89,0.19,0.11,1.956742056465993e7
0.42,0.78,0.65,1.948869627977004e7
0.71,0.28,0.49,1.9544786566809315e7
0.15,0.42,0.68,1.9405999135617133e7
0.73,0.61,0.41,1.9539747338199947e7
0.4,0.37,0.98,1.948198879972971e7
0.17,0.78,0.34,1.942901844457614e7
0.57,0.57,0.17,1.9513930588416588e7
0.31,0.36,0.23,1.9458562975977235e7
0.06,0.61,0.98,1.9438897738918036e7
0.49,0.42,0.81,1.9500924512842435e7
0.22,0.31,0.9,1.943022881506512e7
0.6,0.21,0.05,1.952707518117319e7
0.37,0.9,0.22,1.948611088844755e7
0.55,0.04,0.2,1.9505732847185574e7
0.4,0.63,0.28,1.9479679821074523e7
0.42,0.12,0.35,1.947956781781383e7
0.99,0.86,0.38,1.956766053139666e7
0.8,0.61,0.51,1.9549103198978066e7
0.46,0.44,0.01,1.9493949065626677e7
0.86,0.37,0.57,1.9561355970036715e7
0.62,0.28,0.65,1.9530202026861627e7
0.58,0.04,0.03,1.951303521782371e7
0.98,0.96,0.32,1.956783550208088e7
0.53,0.06,0.94,1.9498894566224627e7
0.39,0.27,0.88,1.948158657091356e7
0.67,0.12,0.55,1.9535108762869433e7
0.15,0.98,0.75,1.944836091467963e7
0.97,0.95,0.03,1.9566984564016454e7
0.22,0.23,0.44,1.942885154928673e7
0.21,0.78,0.44,1.943969226981649e7
0.73,0.18,0.54,1.9548047038981948e7
0.45,0.78,0.27,1.949451365562954e7
0.5,0.8,0.26,1.9504523826264326e7
0.21,0.67,0.71,1.9431769189481452e7
0.71,0.96,0.81,1.954170944201698e7
0.57,0.62,0.78,1.9513734853966087e7
0.73,0.37,0.81,1.9545157260994922e7
0.16,0.94,0.28,1.944479666644141e7
0.76,0.54,0.41,1.9544894774470102e7
0.07,0.16,0.36,1.9408882194627266e7
0.15,0.62,0.25,1.9411702946929373e7
0.32,0.83,0.87,1.9470875720976446e7
0.45,0.88,0.13,1.9499437306900974e7
0.34,0.45,0.93,1.9465055239024736e7
0.48,0.5,0.96,1.9497024199731056e7
0.56,0.08,0.2,1.950802400954424e7
0.06,0.82,0.99,1.9455360397557694e7
0.75,0.06,0.67,1.954446338018329e7
0.32,0.4,0.86,1.9460553748556994e7
0.49,0.1,0.8,1.9494237731818043e7
0.63,0.1,0.74,1.9525539701666944e7
0.11,0.92,0.6,1.943825202202863e7
0.09,0.23,1.0,1.9401536181993175e7
0.85,0.4,0.03,1.955943834122047e7
0.63,0.31,0.67,1.9531199670969464e7
0.64,0.7,0.4,1.952605077236824e7
0.36,0.28,0.41,1.9473747940210488e7
0.22,0.74,0.12,1.9439302045933954e7
0.72,0.47,0.08,1.954077338822619e7
0.48,0.5,0.02,1.9497024199731056e7
0.47,0.27,0.52,1.9500526625370506e7
0.68,0.86,0.64,1.953486760802028e7
0.14,0.15,0.32,1.9389243023136575e7
0.4,0.1,0.82,1.9470014966402046e7
0.97,0.07,0.21,1.9571303275062732e7
0.42,0.48,0.33,1.9484172913998123e7
0.91,0.54,0.55,1.956236547474606e7
0.78,0.57,0.81,1.9547062735256292e7
0.31,0.12,0.84,1.94465233893488e7
0.69,0.27,0.78,1.95419683915601e7
0.76,0.23,0.91,1.955257161356745e7
0.3,0.5,0.3,1.945373820397432e7
0.18,0.12,0.1,1.9395638382687468e7
0.02,0.86,0.65,1.9550847218495466e7
0.93,0.67,0.34,1.956264545862562e7
0.48,0.83,0.56,1.9502206580106214e7
0.98,0.82,0.86,1.9566709331454087e7
0.65,0.42,0.53,1.9531185731549494e7
0.09,0.27,0.06,1.9403595794386398e7
0.42,0.1,0.34,1.947571154027827e7
0.75,0.82,0.87,1.954329377437802e7
0.06,0.03,0.27,1.938558313902315e7
0.19,0.41,0.93,1.9418859578817043e7
0.99,0.05,0.41,1.9573714860086996e7
0.55,0.66,0.82,1.9510281718175266e7
0.49,0.46,0.94,1.949990685863732e7
0.67,0.98,0.62,1.953744953839697e7
0.04,0.95,0.18,1.9501410083267294e7
0.3,0.24,0.65,1.9456409008224327e7
0.3,0.76,0.76,1.946164663047043e7
0.92,0.39,0.42,1.956673785135195e7
0.34,0.01,0.92,1.946042348998723e7
0.51,0.29,0.99,1.9508815311878834e7
0.35,0.11,0.1,1.9457204027753983e7
0.48,0.44,0.81,1.9498272122271545e7
0.17,0.89,0.17,1.94407333364608e7
0.17,0.63,0.61,1.9417544487827398e7
0.75,0.7,0.77,1.954221253525525e7
0.7,0.31,0.14,1.9542537509305056e7
0.26,0.29,0.62,1.94440953683931e7
0.94,0.91,0.97,1.956417922074386e7
0.62,0.34,0.97,1.9528572612414423e7
0.23,0.84,0.52,1.9450312533835873e7
0.46,0.36,0.65,1.9496174910721578e7
0.05,0.15,0.67,1.944288027342215e7
0.27,0.08,0.97,1.9420657973596953e7
0.48,0.06,0.82,1.948572492737486e7
0.53,0.39,0.32,1.9510049196983077e7
0.69,0.47,0.29,1.9536229478646375e7
0.17,0.71,0.22,1.942293247587304e7
0.66,0.82,0.05,1.9531054171154983e7
0.65,0.57,0.34,1.9527883760487765e7
0.24,0.42,0.93,1.943593218680086e7
0.41,0.4,0.73,1.9483583027235102e7
0.64,0.06,0.56,1.9524158367076263e7
0.67,0.76,0.28,1.953138185378393e7
0.61,0.73,0.72,1.952155610212472e7
0.3,0.62,0.96,1.945531525444903e7
0.18,0.84,0.54,1.9437518187693518e7
0.58,0.04,0.07,1.951303521782371e7
0.45,0.5,0.83,1.949058536386546e7
0.13,0.6,0.12,1.940681374655164e7
0.53,0.17,0.83,1.9511720447032172e7
0.25,0.47,1.0,1.943885581757572e7
0.15,0.31,0.2,1.9405832525391083e7
0.66,0.22,0.86,1.9537672713835232e7
0.76,0.58,0.9,1.9544258430648923e7
0.1,0.03,0.03,1.9342615657408033e7
0.57,0.63,0.43,1.9513748445983764e7
0.56,0.07,0.98,1.9506902898125697e7
0.34,0.99,0.24,1.9487891405366056e7
0.68,0.26,0.13,1.9540586790471666e7
0.74,0.06,0.31,1.9542817411841143e7
0.38,0.59,0.08,1.947456189011703e7
0.08,0.09,0.8,1.9375804767658114e7
0.7,0.59,0.44,1.953554038846924e7
0.34,0.14,0.17,1.946011374751424e7
0.67,0.86,0.4,1.9533482046559192e7
0.16,0.26,0.53,1.940801793976727e7
0.96,0.31,0.47,1.9572059964486487e7
0.48,0.63,0.98,1.949657088513071e7
0.3,0.1,1.0,1.943795735690034e7
0.31,0.36,0.08,1.9458562975977235e7
0.95,0.77,0.32,1.956414373631942e7
0.74,0.47,0.74,1.954366371824877e7
0.03,0.67,0.8,1.9509851894189257e7
0.61,0.77,0.61,1.9522294680483222e7
0.18,0.45,0.12,1.9415438525735546e7
0.11,0.78,0.8,1.9421267943962175e7
0.4,0.63,0.47,1.9479679821074523e7
0.88,0.3,0.36,1.9565221792959046e7
0.76,0.7,0.41,1.9543540101582296e7
0.12,0.64,0.94,1.9408478169395916e7
0.33,0.44,0.98,1.9462550337600164e7
0.63,0.11,0.22,1.952668404469564e7
0.42,0.52,0.7,1.948368412429864e7
0.81,0.81,0.32,1.9550381710226145e7
0.41,0.65,0.95,1.9482258753123477e7
0.43,0.68,0.14,1.9487191947040033e7
0.7,0.9,0.3,1.9538623102915e7
0.1,0.96,0.01,1.944538476588461e7
0.79,0.61,0.57,1.9547843082647227e7
0.79,0.39,0.25,1.9552638146862302e7
0.74,0.08,0.89,1.954344042827503e7
0.81,0.4,0.93,1.955481949010249e7
0.96,0.29,1.0,1.957247069119753e7
0.54,0.72,0.08,1.9509354802718587e7
0.18,0.47,0.3,1.9415567333925642e7
0.79,0.13,0.02,1.9554368541025117e7
0.87,0.45,0.58,1.9560262933005452e7
0.44,0.73,0.88,1.949069132711874e7
0.06,0.55,0.04,1.9436305298767604e7
0.25,0.37,0.97,1.943988890311189e7
0.17,0.69,0.67,1.9421420486675784e7
0.94,0.92,0.16,1.9564294898217e7
0.73,0.4,0.89,1.9544230009348087e7
0.19,0.94,0.76,1.945113932796647e7
0.09,0.75,0.26,1.942314043232952e7
0.53,0.63,0.9,1.9506341308999177e7
0.81,0.51,0.04,1.9551972852808833e7
0.25,0.08,0.85,1.9412410761451546e7
0.25,1.0,0.73,1.947138492773232e7
0.2,0.93,0.93,1.9452273544747878e7
0.83,0.43,0.39,1.9556346844837587e7
0.2,0.05,0.63,1.938071424154746e7
0.92,0.55,0.81,1.9563150042096194e7
0.26,0.22,0.68,1.9442679346429583e7
0.24,0.01,0.29,1.9412583116481896e7
0.99,0.89,0.87,1.9567864162988517e7
0.7,0.01,0.7,1.9556772149718042e7
0.13,0.42,0.99,1.940156933259375e7
0.18,0.29,0.73,1.941563985784726e7
0.99,0.8,0.42,1.9567423951999273e7
0.43,0.12,0.29,1.9482250387216736e7
0.6,0.27,0.27,1.952681705792975e7
0.33,0.13,0.36,1.945518196305099e7
0.39,0.91,0.54,1.9490562576484498e7
0.21,0.28,0.52,1.9426525167719174e7
0.79,0.22,0.9,1.955648608116061e7
0.93,0.83,0.19,1.9562627722349554e7
0.58,0.32,0.09,1.952191751606071e7
0.21,0.39,0.79,1.942598964769304e7
0.47,0.38,0.45,1.949778571626356e7
0.45,0.71,0.05,1.9492067265609805e7
0.49,0.14,0.72,1.9500122178900454e7
1.0,0.95,0.93,1.9569126356143426e7
0.25,0.77,0.88,1.9449704652768224e7
0.54,0.38,0.97,1.9512354773350112e7
0.4,0.92,0.61,1.949308232208145e7
0.35,0.01,0.74,1.9464443078072015e7
0.92,0.42,0.63,1.95659725696659e7
0.65,0.81,0.61,1.9529354949328825e7
0.83,0.52,0.37,1.955416670343534e7
0.87,0.6,0.13,1.955733982171024e7
0.36,0.03,0.76,1.9451727336714067e7
0.59,0.37,0.98,1.952222886733115e7
0.32,0.13,0.95,1.9451979330431912e7
0.92,0.3,0.63,1.9568954410493225e7
0.27,0.05,0.27,1.941362564044398e7
0.45,0.42,0.69,1.949224592867438e7
0.21,0.82,0.51,1.9443260730325993e7
0.64,0.47,0.04,1.9528103170208376e7
0.04,1.0,0.1,1.9506078844816424e7
0.85,0.98,0.24,1.9557377329943422e7
0.03,0.61,0.34,1.9508476696862116e7
0.73,0.35,0.75,1.9545774440099977e7
0.36,0.32,0.02,1.9473138657847717e7
0.35,0.17,0.72,1.9467133855484538e7
0.05,0.12,0.7,1.943579817928003e7
0.01,0.9,0.05,1.958844623157695e7
0.63,0.77,0.58,1.952545938731372e7
0.67,0.81,0.94,1.953228073178283e7
0.7,0.37,0.7,1.9540726039950676e7
0.06,0.53,0.2,1.943567031965406e7
0.24,0.08,0.61,1.9408131971674677e7
0.85,0.11,0.66,1.956070633686625e7
0.38,0.5,0.58,1.947451256553688e7
0.6,0.8,0.97,1.9521414503365178e7
0.64,0.41,0.86,1.9529807847871557e7
0.11,0.05,0.36,1.934662812517048e7
0.11,0.1,0.93,1.936811021797167e7
0.13,0.8,0.86,1.942357655730891e7
0.3,0.92,0.83,1.9473814271895155e7
0.21,0.38,0.6,1.9426084645136725e7
0.55,0.54,0.34,1.951049177641375e7
0.34,0.62,0.87,1.9465502626260743e7
0.31,0.92,0.74,1.947588289436492e7
0.41,0.58,0.06,1.9481337749911755e7
0.24,0.07,0.07,1.9404892361275285e7
0.59,0.8,0.53,1.9519811194735546e7
0.21,0.79,0.52,1.9440552944417875e7
0.68,0.05,0.16,1.9532666272785354e7
0.4,0.09,1.0,1.9467818150922492e7
0.99,0.58,0.57,1.956874887198717e7
0.74,0.77,0.06,1.954133285985401e7
0.91,0.15,0.96,1.9568649001199733e7
0.73,0.77,0.84,1.9539999899614625e7
0.16,0.99,0.95,1.9451338610993087e7
0.56,0.55,0.51,1.9512265591025177e7
0.48,0.11,0.22,1.9493436391081512e7
0.74,0.29,0.21,1.9548864746414464e7
0.81,0.56,0.28,1.9551020843307972e7
0.05,0.17,0.61,1.9446238704851296e7
0.86,0.71,0.35,1.9555484204530466e7
0.83,0.54,0.19,1.955377608892761e7
0.58,0.33,0.91,1.9521623715112608e7
0.84,0.58,0.75,1.955427821482904e7
0.73,0.56,0.65,1.9540355816769347e7
0.78,0.52,0.91,1.954795550433652e7
0.87,0.52,0.97,1.9558660735056248e7
0.59,0.54,0.11,1.9517921652887974e7
0.42,0.96,0.81,1.9499412804175965e7
0.88,0.85,0.33,1.9558178992342003e7
0.25,0.84,0.12,1.9455344034850664e7
0.91,0.03,0.99,1.9570535516736038e7
0.12,0.95,0.01,1.9441764411095086e7
0.49,0.13,0.16,1.94988787692112e7
0.11,0.83,0.34,1.9426907525597516e7
0.52,0.16,0.28,1.95088577451924e7
0.94,0.47,0.99,1.956658610991216e7
0.68,0.25,0.31,1.954073175850568e7
0.3,0.21,0.54,1.9455259171977084e7
0.8,0.66,0.11,1.954871479044196e7
0.6,0.53,0.84,1.9519870803059194e7
0.88,0.28,0.8,1.956565373759933e7
0.07,0.61,0.05,1.942630748987041e7
