,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
61,1,1,1,441.4,1,62,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9497685468101892,0.40698604810406014,0.59301395189594,0.05023145318981083,0.9497685468101892,0.0,0.0,-0.05023145318981083,0.050231453189810815
62,1,1,1,454.4,1,63,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9785196904819258,0.40698604810406014,0.59301395189594,0.021480309518074284,0.9785196904819258,0.0,0.0,-0.021480309518074284,0.021480309518074225
63,1,1,1,363.4,1,64,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9908144465729718,0.40698604810406014,0.59301395189594,0.009185553427028184,0.9908144465729718,0.0,0.0,-0.009185553427028184,0.009185553427028204
64,1,1,0,464.4,0,65,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.003927987708454278,0.40698604810406014,0.59301395189594,0.003927987708454278,0.9960720122915457,0.0,0.0,0.9960720122915457,-0.9960720122915457
65,0,1,1,429.6,0,66,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.59301395189594,0.40698604810406014,0.59301395189594,0.574053033157051,0.42594696684294897,-0.40698604810406014,0.40698604810406,0.0,0.0
66,1,1,1,444.3,1,67,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.42594696684294897,0.17403809222438313,0.825961907775617,0.574053033157051,0.42594696684294897,0.0,0.0,-0.574053033157051,0.574053033157051
67,0,1,0,619.4,1,68,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.17403809222438313,0.17403809222438313,0.825961907775617,0.2454803922436402,0.7545196077563598,0.8259619077756168,-0.825961907775617,0.0,0.0
68,1,1,1,446.4,1,69,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7545196077563598,0.6467966522466002,0.3532033477533998,0.2454803922436402,0.7545196077563598,0.0,0.0,-0.2454803922436402,0.24548039224364016
69,1,1,1,395.2,1,70,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8950260350604137,0.6467966522466002,0.3532033477533998,0.10497396493958633,0.8950260350604137,0.0,0.0,-0.10497396493958633,0.10497396493958633
70,1,1,1,392.3,1,71,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9551103319722556,0.6467966522466002,0.3532033477533998,0.04488966802774443,0.9551103319722556,0.0,0.0,-0.04488966802774443,0.04488966802774441
71,1,1,1,383.2,1,72,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.980803980331687,0.6467966522466002,0.3532033477533998,0.01919601966831302,0.980803980331687,0.0,0.0,-0.01919601966831302,0.01919601966831297
72,1,1,1,380.5,1,73,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9917912698557158,0.6467966522466002,0.3532033477533998,0.008208730144284289,0.9917912698557158,0.0,0.0,-0.008208730144284289,0.008208730144284249
73,0,1,0,475.2,1,74,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6467966522466002,0.6467966522466002,0.3532033477533998,0.0035102720119062738,0.9964897279880938,0.3532033477533998,-0.3532033477533998,0.0,0.0
74,1,1,0,370.2,0,75,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0035102720119062738,0.8489608253240418,0.15103917467595818,0.0035102720119062738,0.9964897279880938,0.0,0.0,0.9964897279880938,-0.9964897279880938
75,0,1,0,369.1,1,76,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8489608253240418,0.8489608253240418,0.15103917467595818,0.5738744067808939,0.42612559321910615,0.15103917467595818,-0.15103917467595818,0.0,0.0
76,0,1,0,352.1,1,77,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9354116193068416,0.9354116193068416,0.06458838069315842,0.5738744067808939,0.42612559321910615,0.06458838069315842,-0.06458838069315842,0.0,0.0
77,0,1,0,381.1,1,78,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9723802852504041,0.9723802852504041,0.027619714749595937,0.5738744067808939,0.42612559321910615,0.027619714749595903,-0.027619714749595937,0.0,0.0
78,1,1,1,402.2,1,79,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.42612559321910615,0.98818907310166,0.011810926898339978,0.5738744067808939,0.42612559321910615,0.0,0.0,-0.5738744067808939,0.5738744067808939
79,1,1,1,381.1,1,80,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7545959931604103,0.98818907310166,0.011810926898339978,0.24540400683958974,0.7545959931604103,0.0,0.0,-0.24540400683958974,0.24540400683958974
80,1,1,0,402.0,0,81,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1049413005029142,0.98818907310166,0.011810926898339978,0.1049413005029142,0.8950586994970858,0.0,0.0,0.8950586994970858,-0.8950586994970858
81,0,1,0,301.0,1,82,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.98818907310166,0.98818907310166,0.011810926898339978,0.6172490206605777,0.38275097933942226,0.011810926898339957,-0.011810926898339978,0.0,0.0
82,0,1,1,442.0,0,83,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.005050667447605396,0.9949493325523946,0.005050667447605396,0.6172490206605777,0.38275097933942226,-0.9949493325523946,0.9949493325523946,0.0,0.0
83,1,1,0,407.0,0,84,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6172490206605777,0.42546687903431013,0.5745331209656899,0.6172490206605777,0.38275097933942226,0.0,0.0,0.38275097933942226,-0.38275097933942226
84,1,1,0,417.9,0,85,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8363254697512006,0.42546687903431013,0.5745331209656899,0.8363254697512006,0.16367453024879944,0.0,0.0,0.1636745302487994,-0.16367453024879944
85,1,1,0,430.9,0,86,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9300084041629363,0.42546687903431013,0.5745331209656899,0.9300084041629363,0.0699915958370637,0.0,0.0,0.06999159583706371,-0.0699915958370637
86,1,1,0,427.9,0,87,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9700697263015068,0.42546687903431013,0.5745331209656899,0.9700697263015068,0.029930273698493208,0.0,0.0,0.029930273698493215,-0.029930273698493208
87,0,1,1,482.9,0,88,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5745331209656899,0.42546687903431013,0.5745331209656899,0.9872010164512874,0.012798983548712523,-0.42546687903431013,0.42546687903431013,0.0,0.0
88,1,1,0,442.0,0,89,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9872010164512874,0.18194098858362073,0.8180590114163793,0.9872010164512874,0.012798983548712523,0.0,0.0,0.012798983548712561,-0.012798983548712523
89,0,1,1,442.9,0,90,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8180590114163793,0.18194098858362073,0.8180590114163793,0.9945268131681515,0.005473186831848476,-0.18194098858362073,0.18194098858362073,0.0,0.0
90,1,1,0,685.8,0,91,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9945268131681515,0.07780282075521039,0.9221971792447896,0.9945268131681515,0.005473186831848476,0.0,0.0,0.005473186831848498,-0.005473186831848476
91,0,1,1,498.8,0,92,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9221971792447896,0.07780282075521039,0.9221971792447896,0.9976595192905507,0.0023404807094492184,-0.07780282075521039,0.07780282075521039,0.0,0.0
92,0,1,1,463.8,0,93,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9667294381294115,0.033270561870588536,0.9667294381294115,0.9976595192905507,0.0023404807094492184,-0.033270561870588536,0.03327056187058852,0.0,0.0
93,1,1,0,470.8,0,94,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9976595192905507,0.014227379887258515,0.9857726201127415,0.9976595192905507,0.0023404807094492184,0.0,0.0,0.0023404807094492552,-0.0023404807094492184
94,0,1,1,451.7,0,95,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9857726201127415,0.014227379887258515,0.9857726201127415,0.9989991480065273,0.0010008519934726703,-0.014227379887258515,0.014227379887258529,0.0,0.0
95,1,1,0,480.7,0,96,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9989991480065273,0.006084007214657463,0.9939159927853425,0.9989991480065273,0.0010008519934726703,0.0,0.0,0.0010008519934726623,-0.0010008519934726703
96,1,1,1,487.7,1,97,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00042799101432198844,0.006084007214657463,0.9939159927853425,0.999572008985678,0.00042799101432198844,0.0,0.0,-0.999572008985678,0.999572008985678
97,1,1,1,444.7,1,98,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5725563411935892,0.006084007214657463,0.9939159927853425,0.4274436588064108,0.5725563411935892,0.0,0.0,-0.4274436588064108,0.4274436588064108
98,0,1,1,491.6,0,99,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9939159927853425,0.006084007214657463,0.9939159927853425,0.18278631235303944,0.8172136876469606,-0.006084007214657463,0.006084007214657516,0.0,0.0
99,1,1,0,416.6,0,100,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.18278631235303944,0.002601683801326861,0.9973983161986731,0.18278631235303944,0.8172136876469606,0.0,0.0,0.8172136876469606,-0.8172136876469606
100,0,1,1,477.7,0,101,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9973983161986731,0.002601683801326861,0.9973983161986731,0.6505376245689758,0.3494623754310242,-0.002601683801326861,0.0026016838013268595,0.0,0.0
101,0,1,1,452.7,0,102,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9988874505957555,0.0011125494042445304,0.9988874505957555,0.6505376245689758,0.3494623754310242,-0.0011125494042445304,0.001112549404244545,0.0,0.0
102,0,1,0,433.6,1,103,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0004757558071636521,0.0004757558071636521,0.9995242441928364,0.6505376245689758,0.3494623754310242,0.9995242441928364,-0.9995242441928364,0.0,0.0
103,1,1,1,412.5,1,104,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3494623754310242,0.572576766693334,0.427423233306666,0.6505376245689758,0.3494623754310242,0.0,0.0,-0.6505376245689758,0.6505376245689758
104,0,1,1,401.4,0,105,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.427423233306666,0.572576766693334,0.427423233306666,0.27818724407775847,0.7218127559222416,-0.572576766693334,0.572576766693334,0.0,0.0
105,0,1,1,368.4,0,106,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7551508986818277,0.24484910131817228,0.7551508986818277,0.27818724407775847,0.7218127559222416,-0.24484910131817228,0.24484910131817228,0.0,0.0
106,1,1,0,463.5,0,107,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.27818724407775847,0.10470400809753036,0.8952959919024697,0.27818724407775847,0.7218127559222416,0.0,0.0,0.7218127559222416,-0.7218127559222416
107,0,1,0,380.6,1,108,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10470400809753036,0.10470400809753036,0.8952959919024697,0.6913336081933419,0.3086663918066581,0.8952959919024697,-0.8952959919024697,0.0,0.0
108,1,1,0,425.5,0,109,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6913336081933419,0.6171475480972681,0.38285245190273187,0.6913336081933419,0.3086663918066581,0.0,0.0,0.3086663918066581,-0.3086663918066581
109,0,1,1,448.3,0,110,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.38285245190273187,0.6171475480972681,0.38285245190273187,0.868006015896448,0.13199398410355195,-0.6171475480972681,0.6171475480972681,0.0,0.0
110,1,1,0,421.3,0,111,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.868006015896448,0.2639087565585096,0.7360912434414904,0.868006015896448,0.13199398410355195,0.0,0.0,0.131993984103552,-0.13199398410355195
111,1,1,0,430.3,0,112,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9435558509057191,0.2639087565585096,0.7360912434414904,0.9435558509057191,0.05644414909428086,0.0,0.0,0.05644414909428086,-0.05644414909428086
112,1,1,0,357.3,0,113,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.975862975963526,0.2639087565585096,0.7360912434414904,0.975862975963526,0.024137024036474053,0.0,0.0,0.024137024036473997,-0.024137024036474053
113,1,1,0,382.3,0,114,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9896783645659324,0.2639087565585096,0.7360912434414904,0.9896783645659324,0.010321635434067639,0.0,0.0,0.01032163543406761,-0.010321635434067639
114,0,1,1,571.3,0,115,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7360912434414904,0.2639087565585096,0.7360912434414904,0.9955861933155964,0.004413806684403646,-0.2639087565585096,0.26390875655850965,0.0,0.0
115,0,1,1,418.2,0,116,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8871455748256792,0.11285442517432076,0.8871455748256792,0.9955861933155964,0.004413806684403646,-0.11285442517432076,0.11285442517432076,0.0,0.0
116,0,1,0,501.2,1,117,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.04825956306835434,0.04825956306835434,0.9517404369316457,0.9955861933155964,0.004413806684403646,0.9517404369316457,-0.9517404369316457,0.0,0.0
117,0,1,1,606.1,0,118,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4069896024888623,0.5930103975111377,0.4069896024888623,0.9955861933155964,0.004413806684403646,-0.5930103975111377,0.5930103975111377,0.0,0.0
118,1,1,1,445.1,1,119,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.004413806684403646,0.25358706700843264,0.7464129329915674,0.9955861933155964,0.004413806684403646,0.0,0.0,-0.9955861933155964,0.9955861933155964
119,0,1,1,414.1,0,120,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7464129329915674,0.25358706700843264,0.7464129329915674,0.42573921768757983,0.5742607823124202,-0.25358706700843264,0.2535870670084326,0.0,0.0
120,1,1,1,367.1,1,121,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5742607823124202,0.10844059534846778,0.8915594046515323,0.42573921768757983,0.5742607823124202,0.0,0.0,-0.42573921768757983,0.42573921768757983
121,0,1,0,460.0,1,122,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10844059534846778,0.10844059534846778,0.8915594046515323,0.18205744785753153,0.8179425521424685,0.8915594046515323,-0.8915594046515323,0.0,0.0
122,1,1,1,457.1,1,123,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8179425521424685,0.6187454124948626,0.3812545875051375,0.18205744785753153,0.8179425521424685,0.0,0.0,-0.18205744785753153,0.18205744785753153
123,1,1,1,486.1,1,124,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9221473781522271,0.6187454124948626,0.3812545875051375,0.07785262184777288,0.9221473781522271,0.0,0.0,-0.07785262184777288,0.07785262184777286
124,1,1,1,453.0,1,125,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9667081418535793,0.6187454124948626,0.3812545875051375,0.033291858146420696,0.9667081418535793,0.0,0.0,-0.033291858146420696,0.03329185814642066
125,0,1,0,476.0,1,126,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6187454124948626,0.6187454124948626,0.3812545875051375,0.01423648674297158,0.9857635132570284,0.3812545875051374,-0.3812545875051375,0.0,0.0
126,1,1,1,430.9,1,127,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9857635132570284,0.8369653668220518,0.1630346331779483,0.01423648674297158,0.9857635132570284,0.0,0.0,-0.01423648674297158,0.014236486742971621
127,0,1,1,463.9,0,128,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1630346331779483,0.8369653668220518,0.1630346331779483,0.006087901549123835,0.9939120984508761,-0.8369653668220518,0.8369653668220517,0.0,0.0
128,0,1,0,588.9,1,129,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3579087204049483,0.3579087204049483,0.6420912795950517,0.006087901549123835,0.9939120984508761,0.6420912795950517,-0.6420912795950517,0.0,0.0
129,1,1,1,403.9,1,130,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9939120984508761,0.7254246383746712,0.2745753616253288,0.006087901549123835,0.9939120984508761,0.0,0.0,-0.006087901549123835,0.006087901549123864
130,0,1,1,492.8,0,131,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2745753616253288,0.7254246383746712,0.2745753616253288,0.0026033491226423416,0.9973966508773576,-0.7254246383746712,0.7254246383746712,0.0,0.0
131,0,1,0,523.8,1,132,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.31021092910538844,0.31021092910538844,0.6897890708946115,0.0026033491226423416,0.9973966508773576,0.6897890708946115,-0.6897890708946115,0.0,0.0
132,1,1,1,384.8,1,133,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9973966508773576,0.7050277902768964,0.29497220972310356,0.0026033491226423416,0.9973966508773576,0.0,0.0,-0.0026033491226423416,0.0026033491226423733
133,1,1,1,375.9,1,134,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9988867384599316,0.7050277902768964,0.29497220972310356,0.0011132615400684413,0.9988867384599316,0.0,0.0,-0.0011132615400684413,0.001113261540068411
134,1,1,1,380.7,1,135,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9995239396645589,0.7050277902768964,0.29497220972310356,0.0004760603354411581,0.9995239396645589,0.0,0.0,-0.0004760603354411581,0.0004760603354411197
135,1,1,1,373.8,1,136,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9997964238996647,0.7050277902768964,0.29497220972310356,0.00020357610033525,0.9997964238996647,0.0,0.0,-0.00020357610033525,0.00020357610033527873
136,0,1,1,412.6,0,137,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29497220972310356,0.7050277902768964,0.29497220972310356,8.705457174730373e-05,0.9999129454282527,-0.7050277902768964,0.7050277902768964,0.0,0.0
137,1,1,1,325.7,1,138,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999129454282527,0.30148869268754536,0.6985113073124547,8.705457174730373e-05,0.9999129454282527,0.0,0.0,-8.705457174730373e-05,8.705457174729148e-05
138,0,1,0,418.7,1,139,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.30148869268754536,0.30148869268754536,0.6985113073124547,3.7226857423961596e-05,0.9999627731425761,0.6985113073124547,-0.6985113073124547,0.0,0.0
139,0,1,0,481.6,1,140,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7012979292824888,0.7012979292824888,0.29870207071751126,3.7226857423961596e-05,0.9999627731425761,0.2987020707175112,-0.29870207071751126,0.0,0.0
140,0,1,0,402.7,1,141,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.872267025434109,0.872267025434109,0.12773297456589108,3.7226857423961596e-05,0.9999627731425761,0.12773297456589106,-0.12773297456589108,0.0,0.0
141,0,1,0,357.4,1,142,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9453779722642743,0.9453779722642743,0.05462202773572562,3.7226857423961596e-05,0.9999627731425761,0.054622027735725664,-0.05462202773572562,0.0,0.0
142,0,1,0,410.5,1,143,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9766421636691526,0.9766421636691526,0.023357836330847412,3.7226857423961596e-05,0.9999627731425761,0.023357836330847426,-0.023357836330847412,0.0,0.0
143,1,1,1,425.6,1,144,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999627731425761,0.9900115660169494,0.00998843398305062,3.7226857423961596e-05,0.9999627731425761,0.0,0.0,-3.7226857423961596e-05,3.7226857423910964e-05
144,1,1,1,438.5,1,145,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999840808025834,0.9900115660169494,0.00998843398305062,1.5919197416612268e-05,0.9999840808025834,0.0,0.0,-1.5919197416612268e-05,1.591919741661396e-05
145,0,1,0,355.5,1,146,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9900115660169494,0.9900115660169494,0.00998843398305062,6.807473526517894e-06,0.9999931925264735,0.009988433983050604,-0.00998843398305062,0.0,0.0
146,1,1,1,386.4,1,147,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999931925264735,0.9957286791455936,0.004271320854406419,6.807473526517894e-06,0.9999931925264735,0.0,0.0,-6.807473526517894e-06,6.807473526548868e-06
147,0,1,0,367.5,1,148,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9957286791455936,0.9957286791455936,0.004271320854406419,2.9110572977682093e-06,0.9999970889427022,0.004271320854406402,-0.004271320854406419,0.0,0.0
148,0,1,0,912.4,1,149,0,80,0,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9981734692473069,0.9981734692473069,0.0018265307526931398,2.9110572977682093e-06,0.9999970889427022,0.001826530752693123,-0.0018265307526931398,0.0,0.0
149,0,1,0,355.4,1,150,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.999218926719801,0.999218926719801,0.0007810732801990352,2.9110572977682093e-06,0.9999970889427022,0.0007810732801990516,-0.0007810732801990352,0.0,0.0
150,1,1,1,400.4,1,151,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999970889427022,0.9996659922269903,0.0003340077730097623,2.9110572977682093e-06,0.9999970889427022,0.0,0.0,-2.9110572977682093e-06,2.9110572977719684e-06
151,0,1,0,445.4,1,152,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9996659922269903,0.9996659922269903,0.0003340077730097623,1.2448457651548495e-06,0.9999987551542349,0.00033400777300973683,-0.0003340077730097623,0.0,0.0
152,0,1,1,524.3,0,153,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00014283063479333537,0.9998571693652066,0.00014283063479333537,1.2448457651548495e-06,0.9999987551542349,-0.9998571693652066,0.9998571693652066,0.0,0.0
153,1,1,0,441.2,0,154,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.2448457651548495e-06,0.42756560099254304,0.572434399007457,1.2448457651548495e-06,0.9999987551542349,0.0,0.0,0.9999987551542349,-0.9999987551542349
154,0,1,0,524.3,1,155,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42756560099254304,0.42756560099254304,0.572434399007457,0.5723738531466754,0.42762614685332456,0.572434399007457,-0.572434399007457,0.0,0.0
155,0,1,0,569.2,1,156,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7552117789025622,0.7552117789025622,0.2447882210974378,0.5723738531466754,0.42762614685332456,0.2447882210974378,-0.2447882210974378,0.0,0.0
156,1,1,1,422.1,1,157,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42762614685332456,0.8953220259090902,0.10467797409090979,0.5723738531466754,0.42762614685332456,0.0,0.0,-0.5723738531466754,0.5723738531466754
157,1,1,0,397.1,0,158,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24476233007205356,0.8953220259090902,0.10467797409090979,0.24476233007205356,0.7552376699279464,0.0,0.0,0.7552376699279464,-0.7552376699279464
158,1,1,0,570.2,0,159,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6770402232151188,0.8953220259090902,0.10467797409090979,0.6770402232151188,0.32295977678488114,0.0,0.0,0.3229597767848812,-0.32295977678488114
159,1,1,0,365.2,0,160,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8618937831439323,0.8953220259090902,0.10467797409090979,0.8618937831439323,0.1381062168560677,0.0,0.0,0.13810621685606772,-0.1381062168560677
160,0,1,0,525.6,1,161,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8953220259090902,0.8953220259090902,0.10467797409090979,0.9409420971113698,0.05905790288863021,0.10467797409090984,-0.10467797409090979,0.0,0.0
161,0,1,0,332.5,1,162,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9552369055559435,0.9552369055559435,0.04476309444405645,0.9409420971113698,0.05905790288863021,0.04476309444405646,-0.04476309444405645,0.0,0.0
162,1,1,1,329.6,1,163,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05905790288863021,0.9808581065729517,0.01914189342704829,0.9409420971113698,0.05905790288863021,0.0,0.0,-0.9409420971113698,0.9409420971113698
163,1,1,1,316.6,1,164,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5976280557091673,0.9808581065729517,0.01914189342704829,0.4023719442908327,0.5976280557091673,0.0,0.0,-0.4023719442908327,0.4023719442908327
164,1,1,0,419.5,0,165,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.17206497833332896,0.9808581065729517,0.01914189342704829,0.17206497833332896,0.827935021666671,0.0,0.0,0.827935021666671,-0.827935021666671
165,1,1,0,488.5,0,166,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6459528961057197,0.9808581065729517,0.01914189342704829,0.6459528961057197,0.3540471038942803,0.0,0.0,0.3540471038942803,-0.3540471038942803
166,1,1,1,333.5,1,167,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.15139998731252283,0.9808581065729517,0.01914189342704829,0.8486000126874772,0.15139998731252283,0.0,0.0,-0.8486000126874772,0.8486000126874772
167,0,1,0,358.5,1,168,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9808581065729517,0.9808581065729517,0.01914189342704829,0.36288400537984555,0.6371159946201544,0.019141893427048307,-0.01914189342704829,0.0,0.0
