,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
239,1,1,0,763.1,0,240,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8312866778608752,0.4828379373389729,0.5171620626610272,0.8312866778608752,0.16871332213912485,0.0,0.0,0.16871332213912482,-0.16871332213912485
240,1,1,1,440.0,1,241,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09044299494618432,0.4920652674794171,0.507934732520583,0.9095570050538158,0.09044299494618432,0.0,0.0,-0.9095570050538158,0.9095570050538156
241,0,1,1,397.0,0,242,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5036685555470072,0.4963314444529928,0.5036685555470072,0.48759077569175485,0.5124092243082452,-0.4963314444529928,0.4963314444529928,0.0,0.0
242,0,0,1,506.0,1,243,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7339291186188763,0.26607088138112367,0.7339291186188763,0.49426270154009866,0.5057372984599013,0.7339291186188763,-0.7339291186188763,0.0,0.0
243,0,1,0,457.0,1,244,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29872561538358644,0.29872561538358644,0.7012743846164136,0.4973474092497373,0.5026525907502627,0.7012743846164136,-0.7012743846164136,0.0,0.0
244,1,1,1,446.0,1,245,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5012264025895735,0.6240643310227225,0.3759356689772774,0.4987735974104265,0.5012264025895735,0.0,0.0,-0.4987735974104265,0.4987735974104265
245,1,1,1,363.2,1,246,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7326199414609229,0.5573600796975209,0.4426399203024791,0.2673800585390771,0.7326199414609229,0.0,0.0,-0.2673800585390771,0.2673800585390771
246,0,1,0,343.9,1,247,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5265199410320711,0.5265199410320711,0.47348005896792894,0.14333576611821236,0.8566642338817877,0.4734800589679289,-0.47348005896792894,0.0,0.0
247,0,1,0,527.2,1,248,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7461791751984905,0.7461791751984905,0.2538208248015096,0.33509934957076737,0.6649006504292326,0.25382082480150947,-0.2538208248015096,0.0,0.0
248,0,1,0,386.0,1,249,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.863933000170378,0.863933000170378,0.136066999829622,0.42375959816313813,0.5762404018368619,0.136066999829622,-0.136066999829622,0.0,0.0
249,0,1,0,400.9,1,250,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9270578824369015,0.9270578824369015,0.07294211756309857,0.4647509039102265,0.5352490960897736,0.07294211756309854,-0.07294211756309857,0.0,0.0
250,0,1,1,486.0,0,251,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.039102446010061874,0.9608975539899381,0.039102446010061874,0.4837028826552519,0.5162971173447481,-0.9608975539899381,0.9608975539899381,0.0,0.0
251,1,1,1,600.9,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5075348324698047,0.5151131607001835,0.48488683929981646,0.49246516753019537,0.5075348324698047,0.0,0.0,-0.49246516753019537,0.4924651675301953
252,0,1,0,487.9,1,253,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5069874402666564,0.5069874402666564,0.4930125597333435,0.26399826696184997,0.7360017330381501,0.49301255973334357,-0.4930125597333435,0.0,0.0
253,0,1,0,510.8,1,254,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7357082897603152,0.7357082897603152,0.2642917102396848,0.3908866222529181,0.609113377747082,0.2642917102396848,-0.2642917102396848,0.0,0.0
254,0,1,0,477.7,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8583198202106708,0.8583198202106708,0.14168017978932917,0.449552365357195,0.550447634642805,0.14168017978932923,-0.14168017978932917,0.0,0.0
255,1,1,1,418.8,1,256,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5233240313296231,0.9240487969640353,0.07595120303596467,0.4766759686703769,0.5233240313296231,0.0,0.0,-0.4766759686703769,0.47667596867037687
256,0,1,0,615.8,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6960553254024321,0.6960553254024321,0.30394467459756785,0.2555340721100333,0.7444659278899667,0.3039446745975679,-0.30394467459756785,0.0,0.0
257,1,1,0,452.9,0,258,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3869732743367743,0.8370628571590875,0.16293714284091249,0.3869732743367743,0.6130267256632257,0.0,0.0,0.6130267256632257,-0.6130267256632257
258,1,1,1,411.9,1,259,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.32862830479572136,0.6558381219673712,0.3441618780326287,0.6713716952042786,0.32862830479572136,0.0,0.0,-0.6713716952042786,0.6713716952042786
259,0,1,0,304.7,1,260,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5720504195063384,0.5720504195063384,0.42794958049366155,0.35990558461234,0.64009441538766,0.4279495804936616,-0.42794958049366155,0.0,0.0
260,1,1,1,455.7,1,261,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5647714517587009,0.7705869266572033,0.22941307334279668,0.4352285482412991,0.5647714517587009,0.0,0.0,-0.4352285482412991,0.4352285482412991
261,0,1,1,548.8,0,262,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.37489645452308323,0.6251035454769167,0.37489645452308323,0.23331514601178333,0.7666848539882167,-0.6251035454769167,0.6251035454769167,0.0,0.0
262,1,1,1,489.6,1,263,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6232994556355135,0.3351023860332121,0.6648976139667879,0.3767005443644865,0.6232994556355135,0.0,0.0,-0.3767005443644865,0.3767005443644865
263,0,1,0,338.6,1,264,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4237610020455142,0.4237610020455142,0.5762389979544857,0.20193974606277565,0.7980602539372244,0.5762389979544857,-0.5762389979544857,0.0,0.0
264,1,1,1,551.7,1,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6378056027833754,0.6910926765059182,0.3089073234940818,0.36219439721662455,0.6378056027833754,0.0,0.0,-0.36219439721662455,0.3621943972166246
265,0,1,0,380.7,1,266,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5883500605180751,0.5883500605180751,0.41164993948192485,0.19416336316338137,0.8058366368366185,0.41164993948192485,-0.41164993948192485,0.0,0.0
266,1,1,0,545.7,0,267,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.35859905325925456,0.7793247567879708,0.22067524321202922,0.35859905325925456,0.6414009467407453,0.0,0.0,0.6414009467407454,-0.6414009467407453
267,0,1,0,336.7,1,268,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6291434063180833,0.6291434063180833,0.3708565936819167,0.6561609845088906,0.34383901549110935,0.3708565936819167,-0.3708565936819167,0.0,0.0
268,1,1,1,365.5,1,269,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.427800307765874,0.8011930498264166,0.19880695017358344,0.5721996922341259,0.427800307765874,0.0,0.0,-0.5721996922341259,0.5721996922341259
269,1,1,1,466.6,1,270,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6932580473386456,0.6392540241015642,0.3607459758984359,0.3067419526613544,0.6932580473386456,0.0,0.0,-0.3067419526613544,0.3067419526613544
270,0,1,1,449.6,0,271,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.435617095946753,0.564382904053247,0.435617095946753,0.1644366936918968,0.8355633063081032,-0.564382904053247,0.564382904053247,0.0,0.0
271,0,1,0,472.5,1,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.30255156790112997,0.30255156790112997,0.6974484320988701,0.3448551825111511,0.6551448174888488,0.6974484320988701,-0.6974484320988701,0.0,0.0
272,0,1,0,373.6,1,273,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6261153285362633,0.6261153285362633,0.3738846714637368,0.4282701238747838,0.5717298761252162,0.3738846714637367,-0.3738846714637368,0.0,0.0
273,1,1,1,338.5,1,274,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5331636932010873,0.7995697730155198,0.20043022698448024,0.46683630679891275,0.5331636932010873,0.0,0.0,-0.46683630679891275,0.46683630679891275
274,1,1,1,427.5,1,275,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7497407246732293,0.6385035159863257,0.3614964840136743,0.2502592753267708,0.7497407246732293,0.0,0.0,-0.2502592753267708,0.2502592753267707
275,1,1,1,418.6,1,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.865842257821524,0.5640359130611637,0.43596408693883626,0.134157742178476,0.865842257821524,0.0,0.0,-0.134157742178476,0.13415774217847598
276,1,1,0,503.6,0,277,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07191861225892843,0.5296064553479044,0.47039354465209554,0.07191861225892843,0.9280813877410716,0.0,0.0,0.9280813877410716,-0.9280813877410716
277,1,1,1,524.6,1,278,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49752123422651773,0.5136882907788045,0.48631170922119543,0.5024787657734824,0.49752123422651773,0.0,0.0,-0.5024787657734824,0.5024787657734823
278,1,1,1,355.5,1,279,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.730633693313558,0.5063286638756087,0.49367133612439124,0.26936630668644207,0.730633693313558,0.0,0.0,-0.26936630668644207,0.269366306686442
279,1,1,0,408.5,0,280,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.14440054410299924,0.502926003479737,0.4970739965202629,0.14440054410299924,0.8555994558970008,0.0,0.0,0.8555994558970008,-0.8555994558970008
280,0,1,0,557.4,1,281,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.501352812620754,0.501352812620754,0.49864718737924596,0.5413345177220876,0.45866548227791243,0.49864718737924596,-0.49864718737924596,0.0,0.0
281,0,1,0,330.4,1,282,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7326877067189728,0.7326877067189728,0.26731229328102724,0.5191106598589025,0.4808893401410975,0.26731229328102724,-0.26731229328102724,0.0,0.0
282,1,1,1,543.4,1,283,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4911643502726171,0.8567005611428102,0.1432994388571898,0.5088356497273829,0.4911643502726171,0.0,0.0,-0.5088356497273829,0.5088356497273829
283,0,1,0,348.4,1,284,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6649174460268896,0.6649174460268896,0.3350825539731104,0.27277407328143566,0.7272259267185643,0.3350825539731104,-0.3350825539731104,0.0,0.0
284,1,1,0,449.4,0,285,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3949440410593698,0.8203706183288024,0.17962938167119752,0.3949440410593698,0.6050559589406302,0.0,0.0,0.6050559589406301,-0.6050559589406302
285,0,1,1,496.4,0,286,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3518793915334256,0.6481206084665743,0.3518793915334256,0.675644624011966,0.32435537598803393,-0.6481206084665743,0.6481206084665744,0.0,0.0
286,1,1,0,629.4,0,287,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5812077859019948,0.3474412581818676,0.6525587418181322,0.5812077859019948,0.41879221409800516,0.0,0.0,0.41879221409800516,-0.41879221409800516
287,1,1,1,650.5,1,288,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.224504038109884,0.4294657737876419,0.570534226212358,0.775495961890116,0.224504038109884,0.0,0.0,-0.775495961890116,0.775495961890116
288,0,1,0,409.4,1,289,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46738910528439614,0.46738910528439614,0.5326108947156039,0.41572400135761994,0.5842759986423801,0.5326108947156039,-0.5326108947156039,0.0,0.0
289,0,1,0,568.3,1,290,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7144806121515216,0.7144806121515216,0.2855193878484784,0.46103571462590875,0.5389642853740912,0.2855193878484784,-0.2855193878484784,0.0,0.0
290,1,1,1,347.4,1,291,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5180148032556229,0.8469401928383394,0.1530598071616606,0.48198519674437706,0.5180148032556229,0.0,0.0,-0.48198519674437706,0.4819851967443771
291,1,1,1,380.3,1,292,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.741619783425637,0.6604048234285455,0.3395951765714546,0.258380216574363,0.741619783425637,0.0,0.0,-0.258380216574363,0.25838021657436305
292,1,1,1,419.2,1,293,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8614888242046542,0.5741617947711578,0.42583820522884225,0.13851117579534578,0.8614888242046542,0.0,0.0,-0.13851117579534578,0.13851117579534578
293,1,1,1,384.3,1,294,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9257476207947695,0.534288069935312,0.4657119300646881,0.07425237920523048,0.9257476207947695,0.0,0.0,-0.07425237920523048,0.07425237920523053
294,1,1,0,407.2,0,295,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0398048445259289,0.5158527951422512,0.4841472048577488,0.0398048445259289,0.9601951554740711,0.0,0.0,0.9601951554740711,-0.9601951554740711
295,1,1,1,678.1,1,296,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5147366224125409,0.5073294039091821,0.4926705960908179,0.48526337758745913,0.5147366224125409,0.0,0.0,-0.48526337758745913,0.4852633775874591
296,0,1,0,347.2,1,297,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5033886870537271,0.5033886870537271,0.496611312946273,0.2601375673849828,0.7398624326150173,0.4966113129462729,-0.496611312946273,0.0,0.0
297,0,1,0,312.3,1,298,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7337790881150466,0.7337790881150466,0.26622091188495345,0.3891016609059156,0.6108983390940845,0.26622091188495345,-0.26622091188495345,0.0,0.0
298,0,1,0,389.3,1,299,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8572856234297591,0.8572856234297591,0.1427143765702409,0.4487271037830017,0.5512728962169984,0.1427143765702409,-0.1427143765702409,0.0,0.0
299,0,1,0,322.4,1,300,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9234943899199239,0.9234943899199239,0.07650561008007602,0.4762944160574961,0.523705583942504,0.07650561008007606,-0.07650561008007602,0.0,0.0
300,0,1,0,345.2,1,301,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.958987254722415,0.958987254722415,0.041012745277584965,0.4890399265203046,0.5109600734796955,0.04101274527758503,-0.041012745277584965,0.0,0.0
301,1,1,1,400.4,1,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5050672959996123,0.9780140923855972,0.021985907614402708,0.49493270400038775,0.5050672959996123,0.0,0.0,-0.49493270400038775,0.4949327040003877
302,1,1,1,439.1,1,303,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.734678948413477,0.7210057170320304,0.2789942829679695,0.26532105158652297,0.734678948413477,0.0,0.0,-0.26532105158652297,0.26532105158652297
303,1,1,1,516.2,1,304,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8577680160434029,0.6021800983253053,0.39781990167469466,0.1422319839565971,0.8577680160434029,0.0,0.0,-0.1422319839565971,0.14223198395659709
304,1,1,1,457.1,1,305,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9237529885425146,0.5472420923493843,0.45275790765061574,0.07624701145748543,0.9237529885425146,0.0,0.0,-0.07624701145748543,0.07624701145748536
305,1,1,1,300.1,1,306,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9591258829802166,0.5218419763351806,0.47815802366481935,0.04087411701978346,0.9591258829802166,0.0,0.0,-0.04087411701978346,0.040874117019783385
306,0,1,1,521.0,0,307,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48990154951862946,0.5100984504813705,0.48990154951862946,0.021911592470460484,0.9780884075295395,-0.5100984504813705,0.5100984504813706,0.0,0.0
307,0,1,0,358.1,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2734510292014712,0.2734510292014712,0.7265489707985289,0.27895992399835984,0.7210400760016402,0.7265489707985289,-0.7265489707985289,0.0,0.0
308,0,1,1,461.0,0,309,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38948474288177287,0.6105152571182272,0.38948474288177287,0.39780401609969585,0.6021959839003042,-0.6105152571182272,0.6105152571182271,0.0,0.0
309,0,1,0,388.1,1,310,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.32728196928384345,0.32728196928384345,0.6727180307161567,0.45275056309122097,0.547249436908779,0.6727180307161565,-0.6727180307161567,0.0,0.0
310,0,1,1,473.2,0,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.360627321428098,0.639372678571902,0.360627321428098,0.4781546279707568,0.5218453720292432,-0.639372678571902,0.639372678571902,0.0,0.0
311,0,1,0,386.1,1,312,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3427517116231141,0.3427517116231141,0.657248288376886,0.48989997954859493,0.510100020451405,0.657248288376886,-0.657248288376886,0.0,0.0
312,1,1,0,455.0,0,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49533034214376187,0.6476656207679883,0.35233437923201183,0.49533034214376187,0.5046696578562381,0.0,0.0,0.5046696578562382,-0.5046696578562381
313,0,1,0,1212.0,1,314,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5682719336493612,0.5682719336493612,0.43172806635063876,0.7294592108301599,0.2705407891698402,0.43172806635063876,-0.43172806635063876,0.0,0.0
314,1,1,1,449.1,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39391150129897035,0.7685613748339453,0.23143862516605468,0.6060884987010298,0.39391150129897035,0.0,0.0,-0.6060884987010298,0.6060884987010297
315,1,1,1,462.0,1,316,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6750911052551336,0.6241670489588945,0.3758329510411055,0.3249088947448665,0.6750911052551336,0.0,0.0,-0.3249088947448665,0.3249088947448664
316,0,1,0,403.0,1,317,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5574075704545871,0.5574075704545871,0.44259242954541284,0.17417553725335425,0.8258244627466458,0.4425924295454129,-0.44259242954541284,0.0,0.0
317,1,1,1,383.9,1,318,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6506421466708796,0.7627372612840492,0.23726273871595077,0.3493578533291204,0.6506421466708796,0.0,0.0,-0.3493578533291204,0.3493578533291204
318,1,1,1,396.8,1,319,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8127179871604931,0.6214743199961416,0.3785256800038584,0.18728201283950688,0.8127179871604931,0.0,0.0,-0.18728201283950688,0.18728201283950685
319,0,1,0,371.9,1,320,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5561626103066213,0.5561626103066213,0.44383738969337866,0.10039720589928874,0.8996027941007113,0.4438373896933787,-0.44383738969337866,0.0,0.0
320,0,1,0,669.6,1,321,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7620698692669694,0.7620698692669694,0.23793013073303063,0.3152470744168139,0.6847529255831861,0.2379301307330306,-0.23793013073303063,0.0,0.0
321,1,1,1,426.6,1,322,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.585418931037163,0.8724516040666468,0.1275483959333532,0.414581068962837,0.585418931037163,0.0,0.0,-0.414581068962837,0.414581068962837
322,1,1,1,305.6,1,323,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7777534515379316,0.6721998056703303,0.32780019432966967,0.22224654846206834,0.7777534515379316,0.0,0.0,-0.22224654846206834,0.22224654846206837
323,1,1,1,342.6,1,324,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8808591805051037,0.5796151036782579,0.42038489632174214,0.11914081949489624,0.8808591805051037,0.0,0.0,-0.11914081949489624,0.1191408194948963
324,0,0,0,349.6,0,325,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5368093605508166,0.5368093605508166,0.4631906394491834,0.06386841536186144,0.9361315846381385,-0.5368093605508166,0.5368093605508166,0.0,0.0
325,1,1,1,418.6,1,326,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7016416986834668,0.5129250828540737,0.4870749171459263,0.2983583013165331,0.7016416986834668,0.0,0.0,-0.2983583013165331,0.2983583013165332
326,1,1,1,343.6,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8400575722415602,0.5059758012354972,0.4940241987645027,0.1599424277584397,0.8400575722415602,0.0,0.0,-0.1599424277584397,0.1599424277584398
327,1,1,1,356.6,1,328,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9142588622995148,0.502762860463592,0.497237139536408,0.08574113770048514,0.9142588622995148,0.0,0.0,-0.08574113770048514,0.08574113770048519
328,0,1,0,449.6,1,329,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5012773848460581,0.5012773848460581,0.4987226151539419,0.045963680789418516,0.9540363192105814,0.4987226151539419,-0.4987226151539419,0.0,0.0
329,1,1,1,454.6,1,330,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7099197991944847,0.7326472717743038,0.2673527282256963,0.29008020080551533,0.7099197991944847,0.0,0.0,-0.29008020080551533,0.29008020080551533
330,1,1,1,381.5,1,331,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8444952550112979,0.6075624713435224,0.39243752865647763,0.1555047449887021,0.8444952550112979,0.0,0.0,-0.1555047449887021,0.15550474498870215
331,0,1,0,396.5,1,332,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5497305863648815,0.5497305863648815,0.4502694136351185,0.08336220688916972,0.9166377931108303,0.4502694136351185,-0.4502694136351185,0.0,0.0
332,1,1,1,441.5,1,333,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6926289113142393,0.7586218220026472,0.2413781779973528,0.3073710886857607,0.6926289113142393,0.0,0.0,-0.3073710886857607,0.3073710886857607
333,1,1,1,422.4,1,334,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8352260422109092,0.6195715819309333,0.38042841806906663,0.16477395778909074,0.8352260422109092,0.0,0.0,-0.16477395778909074,0.16477395778909076
334,1,1,1,439.4,1,335,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9116687998159834,0.5552828956766052,0.4447171043233948,0.08833120018401663,0.9116687998159834,0.0,0.0,-0.08833120018401663,0.08833120018401663
335,0,1,0,350.3,1,336,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.525559572810166,0.525559572810166,0.47444042718983404,0.04735214854725907,0.9526478514527409,0.47444042718983404,-0.47444042718983404,0.0,0.0
336,0,1,0,393.3,1,337,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.74566434579949,0.74566434579949,0.2543356542005099,0.29072214696837,0.7092778530316299,0.25433565420050996,-0.2543356542005099,0.0,0.0
337,0,1,0,418.2,1,338,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8636570129979273,0.8636570129979273,0.13634298700207267,0.403242179038375,0.5967578209616249,0.1363429870020727,-0.13634298700207267,0.0,0.0
338,0,1,0,337.3,1,339,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9269099326121533,0.9269099326121533,0.07309006738784675,0.4552648510980906,0.5447351489019093,0.07309006738784674,-0.07309006738784675,0.0,0.0
339,0,1,1,462.1,0,340,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03918175821304816,0.9608182417869519,0.03918175821304816,0.4793170874727562,0.5206829125272437,-0.9608182417869519,0.9608182417869519,0.0,0.0
340,0,1,1,437.3,0,341,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48492935658939923,0.5150706434106007,0.48492935658939923,0.49043743273219864,0.5095625672678014,-0.5150706434106007,0.5150706434106007,0.0,0.0
341,0,1,0,610.2,1,342,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2761164975490092,0.2761164975490092,0.7238835024509908,0.4955788290149767,0.5044211709850234,0.7238835024509909,-0.7238835024509908,0.0,0.0
342,1,1,1,767.2,1,343,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5020440904969766,0.6119441480749639,0.38805585192503617,0.49795590950302343,0.5020440904969766,0.0,0.0,-0.49795590950302343,0.4979559095030234
343,0,1,0,388.2,1,344,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5517564170323457,0.5517564170323457,0.4482435829676543,0.2669417164903335,0.7330582835096666,0.4482435829676543,-0.4482435829676543,0.0,0.0
344,1,1,0,385.1,0,345,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3922475009047243,0.7597078191870794,0.2402921808129206,0.3922475009047243,0.6077524990952757,0.0,0.0,0.6077524990952756,-0.6077524990952757
345,0,1,0,344.1,1,346,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6200736834176122,0.6200736834176122,0.3799263165823879,0.6741990762360905,0.32580092376390946,0.37992631658238785,-0.3799263165823879,0.0,0.0
346,0,1,0,367.1,1,347,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7963309980805908,0.7963309980805908,0.20366900191940926,0.5805394492822165,0.41946055071778354,0.20366900191940918,-0.20366900191940926,0.0,0.0
347,1,1,0,380.1,0,348,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5372367238152944,0.8908181388538978,0.10918186114610218,0.5372367238152944,0.4627632761847056,0.0,0.0,0.4627632761847056,-0.4627632761847056
348,1,1,1,513.1,1,349,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2480758254214182,0.680691415551103,0.3193085844488969,0.7519241745785818,0.2480758254214182,0.0,0.0,-0.7519241745785818,0.7519241745785818
